contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260226C00180000,2026-02-18 14:30:04+00:00,180.0,83.06,85.85,85.98,,1,1,0.0,,,0.0364
IWM260226C00200000,2026-02-20 18:07:24+00:00,200.0,64.34,65.85,65.98,1.0,1,1,0.0,,,0.0364
IWM260226C00225000,2026-02-26 20:12:47+00:00,225.0,40.68,40.85,40.98,112.0,1,1,0.0,265.755,,0.0364
IWM260226C00239000,2026-02-26 19:25:04+00:00,239.0,26.39,26.85,26.98,311.0,3,1,0.0,265.34,81.994,0.0364
IWM260226C00243000,2026-02-26 19:28:14+00:00,243.0,22.08,22.85,22.98,19.0,3,1,0.0,265.025,70.9541,0.0364
IWM260226C00244000,2026-02-26 15:55:35+00:00,244.0,21.01,21.85,21.98,25.0,5,1,0.0,264.8666,82.3318,0.0364
IWM260226C00245000,2026-02-26 15:55:35+00:00,245.0,20.06,20.85,20.98,24.0,7,1,0.0,264.8666,83.91,0.0364
IWM260226C00248000,2026-02-26 21:00:05+00:00,248.0,17.97,17.85,17.98,86.0,5,1,0.0,265.94,48.0739,0.0364
IWM260226C00249000,2026-02-26 21:10:20+00:00,249.0,16.84,16.85,16.98,10.0,7,1,0.0,265.94,,0.0364
IWM260226C00250000,2026-02-26 17:45:42+00:00,250.0,12.55,15.85,15.98,84.0,26,1,0.0,262.5101,39.1981,0.0364
IWM260226C00251000,2026-02-26 19:09:34+00:00,251.0,13.65,14.85,14.98,6.0,20,1,0.0,264.745,,0.0364
IWM260226C00252000,2026-02-26 20:00:36+00:00,252.0,13.42,13.85,13.98,53.0,21,1,0.0,265.62,,0.0364
IWM260226C00253000,2026-02-26 16:03:05+00:00,253.0,11.64,12.85,12.98,69.0,22,1,0.0,264.71,,0.0364
IWM260226C00254000,2026-02-26 16:43:56+00:00,254.0,9.52,11.85,11.98,32.0,4,1,0.0,263.49,26.641,0.0364
IWM260226C00255000,2026-02-26 17:56:42+00:00,255.0,7.31,10.85,10.98,44.0,63,1,0.0,262.36,,0.0364
