contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270617P00090000,2026-02-20 15:03:42+00:00,90.0,0.64,0.5,0.77,10.0,10022,0,48.22,,48.5474,0.0364
IWM270617P00095000,2026-02-23 19:52:11+00:00,95.0,0.89,0.59,0.87,1.0,4,0,46.91,259.83,48.25,0.0364
IWM270617P00100000,2026-01-09 14:59:13+00:00,100.0,0.85,0.63,0.92,1.0,21,0,45.17,,44.6458,0.0364
IWM270617P00105000,2026-02-17 15:29:13+00:00,105.0,1.0,0.8,1.09,1.0,3,0,44.4,,45.451,0.0364
IWM270617P00110000,2025-09-04 16:17:24+00:00,110.0,1.53,1.34,1.78,1.0,1,0,46.51,,41.2097,0.0364
IWM270617P00115000,2026-01-20 15:23:48+00:00,115.0,1.16,1.05,1.35,,10,0,42.07,,41.6167,0.0364
IWM270617P00120000,2026-02-06 15:38:17+00:00,120.0,1.27,1.25,1.5,1.0,605,0,40.97,,41.0968,0.0364
IWM270617P00130000,2026-02-23 15:09:11+00:00,130.0,1.68,1.47,1.84,2.0,12,0,38.89,260.52,39.5279,0.0364
IWM270617P00135000,2025-11-11 20:03:48+00:00,135.0,2.37,0.0,2.07,4.0,3,0,38.05,,38.0916,0.0364
IWM270617P00140000,2025-11-20 18:30:43+00:00,140.0,3.4,1.93,2.29,2.0,2,0,37.11,,39.9615,0.0364
IWM270617P00145000,2025-11-10 14:46:49+00:00,145.0,2.91,2.17,2.57,1.0,43,0,36.33,,36.5533,0.0364
IWM270617P00150000,2026-02-25 14:39:12+00:00,150.0,2.52,2.25,2.68,4.0,3098,0,34.96,263.8,36.52,0.0364
IWM270617P00155000,2025-08-14 14:45:22+00:00,155.0,4.56,3.8,6.5,2.0,3,0,42.53,,35.4465,0.0364
IWM270617P00160000,2026-02-25 14:52:48+00:00,160.0,3.19,2.94,3.15,2.0,1145,0,32.98,264.1,35.2987,0.0364
IWM270617P00165000,2026-01-22 19:59:53+00:00,165.0,2.81,2.77,4.12,5.0,759,0,33.7,,31.9772,0.0364
IWM270617P00170000,2026-02-25 20:21:59+00:00,170.0,3.75,3.61,3.87,1.0,1210,0,31.47,264.82,33.6261,0.0364
IWM270617P00175000,2026-02-12 17:17:35+00:00,175.0,4.35,3.9,4.37,2.0,4227,0,30.93,,33.2267,0.0364
IWM270617P00180000,2026-02-25 20:21:59+00:00,180.0,4.57,4.43,4.68,1.0,5105,0,29.93,264.82,32.2608,0.0364
IWM270617P00185000,2026-02-19 19:49:15+00:00,185.0,5.42,4.77,5.32,3000.0,11147,0,29.5,,32.3882,0.0364
IWM270617P00190000,2026-02-20 15:25:56+00:00,190.0,5.7,5.44,5.69,1.0,3822,0,28.52,,31.3223,0.0364
IWM270617P00195000,2026-02-26 20:47:15+00:00,195.0,6.16,5.58,6.33,1.0,3379,0,27.93,266.09,30.7077,0.0364
IWM270617P00200000,2026-02-26 20:14:50+00:00,200.0,6.85,6.48,7.16,3.0,16940,0,27.55,265.69,30.1483,0.0364
IWM270617P00205000,2026-02-24 20:26:27+00:00,205.0,7.98,7.2,7.89,2.0,913,0,26.92,262.97,29.6072,0.0364
IWM270617P00210000,2026-02-23 20:06:35+00:00,210.0,9.31,7.96,8.51,30.0,12218,0,26.07,259.71,29.0306,0.0364
IWM270617P00215000,2026-02-24 20:24:09+00:00,215.0,9.97,8.88,9.36,3.0,891,0,25.46,263.04,28.9749,0.0364
IWM270617P00220000,2026-02-26 20:47:15+00:00,220.0,10.02,10.0,10.33,1.0,13221,0,24.89,266.09,28.1046,0.0364
IWM270617P00225000,2026-02-19 21:07:04+00:00,225.0,11.81,10.99,11.54,2500.0,8734,0,24.51,,28.3844,0.0364
IWM270617P00230000,2026-02-24 20:24:09+00:00,230.0,13.38,11.76,12.7,3.0,8847,0,23.96,263.04,27.7964,0.0364
IWM270617P00235000,2026-02-24 16:59:10+00:00,235.0,14.6,12.99,13.95,4.0,6706,0,23.42,262.67,27.218,0.0364
IWM270617P00240000,2026-02-23 17:54:00+00:00,240.0,15.45,14.68,15.32,7.0,17309,0,22.89,258.76,25.1801,0.0364
IWM270617P00245000,2026-02-12 17:30:59+00:00,245.0,18.3,15.9,16.81,300.0,9279,0,22.37,,27.9224,0.0364
IWM270617P00250000,2026-02-25 19:30:15+00:00,250.0,18.47,17.56,18.43,10.0,10027,0,21.86,264.74,26.1199,0.0364
IWM270617P00255000,2026-02-24 20:26:27+00:00,255.0,21.1,19.44,20.17,2.0,1660,0,21.35,262.97,26.0762,0.0364
IWM270617P00260000,2026-02-26 14:37:33+00:00,260.0,21.61,21.34,22.06,2.0,2095,0,20.86,265.77,25.4677,0.0364
IWM270617P00265000,2026-02-24 19:55:42+00:00,265.0,25.06,23.01,24.1,1.0,5894,0,20.37,263.55,25.7309,0.0364
IWM270617P00270000,2026-02-20 19:56:35+00:00,270.0,27.17,25.17,26.42,3.0,585,1,19.99,,26.2156,0.0364
IWM270617P00275000,2026-02-25 19:28:02+00:00,275.0,28.95,27.5,28.78,13.0,88,1,19.52,264.63,25.1839,0.0364
IWM270617P00280000,2026-02-26 20:37:53+00:00,280.0,30.85,30.27,31.3,1000.0,131,1,19.05,265.87,25.0351,0.0364
IWM270617P00285000,2025-10-13 19:47:42+00:00,285.0,46.69,49.0,54.0,,1,1,35.16,,33.3335,0.0364
IWM270617P00290000,2026-01-06 20:27:40+00:00,290.0,41.62,38.18,39.46,650.0,650,1,20.34,,28.5711,0.0364
IWM270617P00295000,2026-02-05 20:47:49+00:00,295.0,46.26,37.0,42.0,3.0,7,1,19.51,,30.3849,0.0364
IWM270617P00300000,2025-11-25 15:54:56+00:00,300.0,59.2,50.75,51.29,7.0,4,1,24.46,,36.8757,0.0364
IWM270617P00305000,2025-12-16 17:45:05+00:00,305.0,57.78,48.54,52.0,,1,1,21.87,,33.8124,0.0364
IWM270617P00310000,2026-02-13 20:20:51+00:00,310.0,52.31,47.0,52.0,2.0,8,1,18.22,,27.7794,0.0364
IWM270617P00315000,2026-02-03 20:47:01+00:00,315.0,56.59,51.27,55.5,1.0,5,1,17.63,,28.4704,0.0364
IWM270617P00340000,2026-01-20 17:30:13+00:00,340.0,75.48,72.0,77.0,,0,1,17.26,,29.5078,0.0364
IWM270617P00345000,2026-01-20 17:30:13+00:00,345.0,80.22,77.0,82.0,,0,1,17.97,,30.4282,0.0364
