contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260402C00200000,2026-02-26 17:49:07+00:00,200.0,114.3,120.85,124.25,18.0,1,1,82.4,312.81,80.3697,0.0364
AVGO260402C00240000,2026-02-20 19:00:43+00:00,240.0,96.75,82.55,85.7,2.0,0,1,68.86,,118.7494,0.0364
AVGO260402C00250000,2026-02-26 20:45:29+00:00,250.0,75.9,73.55,76.35,2.0,7,1,66.42,321.83,68.8129,0.0364
AVGO260402C00260000,2026-02-26 17:10:34+00:00,260.0,60.0,64.9,67.6,1.0,2,1,65.17,313.7999,66.0722,0.0364
AVGO260402C00275000,2026-02-24 18:10:12+00:00,275.0,59.52,52.65,55.1,2.0,6,1,63.1,325.93,68.2168,0.0364
AVGO260402C00280000,2026-02-26 16:13:16+00:00,280.0,43.5,48.5,51.3,1.0,24,1,62.18,311.675,65.7546,0.0364
AVGO260402C00285000,2026-02-26 17:02:16+00:00,285.0,40.75,45.35,47.35,3.0,29,1,62.26,312.785,64.9464,0.0364
AVGO260402C00290000,2026-02-26 14:53:02+00:00,290.0,40.0,41.7,43.6,6.0,77,1,61.4,317.14,62.8775,0.0364
AVGO260402C00295000,2026-02-24 18:11:03+00:00,295.0,44.27,37.9,40.2,2.0,2,1,60.46,325.46,65.5784,0.0364
AVGO260402C00300000,2026-02-26 20:43:26+00:00,300.0,36.0,34.45,37.1,10.0,26,1,60.03,320.96,61.9556,0.0364
AVGO260402C00310000,2026-02-26 20:44:08+00:00,310.0,29.78,28.65,30.7,174.0,15,1,59.12,321.52,59.757,0.0364
AVGO260402C00315000,2026-02-26 20:43:24+00:00,315.0,27.0,26.3,27.75,80.0,9,1,59.06,320.96,60.2906,0.0364
AVGO260402C00320000,2026-02-26 20:43:46+00:00,320.0,24.15,23.8,24.75,117.0,8,1,58.33,320.96,59.2919,0.0364
AVGO260402C00325000,2026-02-26 20:51:25+00:00,325.0,21.5,21.4,22.3,64.0,62,0,57.99,321.15,58.143,0.0364
AVGO260402C00330000,2026-02-26 20:43:22+00:00,330.0,19.6,19.05,19.85,47.0,128,0,57.31,320.96,58.9753,0.0364
AVGO260402C00335000,2026-02-26 20:38:18+00:00,335.0,16.23,16.85,18.1,143.0,105,0,57.28,318.47,58.1716,0.0364
AVGO260402C00340000,2026-02-26 20:16:22+00:00,340.0,14.0,15.0,16.05,53.0,157,0,56.9,317.3507,57.9846,0.0364
AVGO260402C00345000,2026-02-26 20:42:55+00:00,345.0,13.42,12.6,14.75,7.0,34,0,56.38,320.03,57.9333,0.0364
AVGO260402C00350000,2026-02-26 20:50:30+00:00,350.0,12.3,11.7,12.75,40.0,91,0,56.53,321.15,57.8483,0.0364
AVGO260402C00355000,2026-02-26 20:42:55+00:00,355.0,10.44,10.25,11.35,16.0,24,0,56.36,320.03,57.4759,0.0364
AVGO260402C00360000,2026-02-26 20:52:30+00:00,360.0,9.35,8.7,10.0,24.0,172,0,55.74,320.9499,57.0422,0.0364
AVGO260402C00365000,2026-02-26 20:34:25+00:00,365.0,7.65,7.85,8.75,25.0,78,0,55.9,318.55,57.1074,0.0364
AVGO260402C00370000,2026-02-26 20:14:08+00:00,370.0,6.4,6.7,7.75,92.0,208,0,55.64,316.56,57.5382,0.0364
AVGO260402C00375000,2026-02-26 20:01:26+00:00,375.0,6.43,5.95,6.75,43.0,31,0,55.68,316.61,60.5188,0.0364
AVGO260402C00380000,2026-02-26 17:20:34+00:00,380.0,4.72,5.0,6.0,8.0,83,0,55.47,313.51,58.8796,0.0364
AVGO260402C00385000,2026-02-26 20:41:14+00:00,385.0,4.5,4.3,5.3,37.0,203,0,55.46,319.5292,56.5481,0.0364
AVGO260402C00390000,2026-02-26 18:23:10+00:00,390.0,3.22,3.8,4.55,71.0,209,0,55.44,310.35,59.1217,0.0364
AVGO260402C00395000,2026-02-26 20:53:08+00:00,395.0,3.63,3.45,4.0,10.0,34,0,55.88,320.9499,56.7956,0.0364
AVGO260402C00400000,2026-02-26 20:30:02+00:00,400.0,2.88,2.77,3.2,40.0,153,0,54.65,317.76,57.3567,0.0364
AVGO260402C00405000,2026-02-26 20:44:09+00:00,405.0,2.79,2.46,3.05,7.0,20,0,55.63,321.52,56.8216,0.0364
AVGO260402C00410000,2026-02-20 15:17:20+00:00,410.0,4.1,1.79,2.83,4.0,7,0,55.21,,60.0774,0.0364
AVGO260402C00415000,2026-02-26 18:03:07+00:00,415.0,1.72,1.61,2.36,17.0,114,0,55.19,311.375,59.8508,0.0364
AVGO260402C00420000,2026-02-26 20:22:10+00:00,420.0,1.59,1.52,2.01,36.0,43,0,55.62,317.72,57.3868,0.0364
AVGO260402C00425000,2026-02-25 17:35:38+00:00,425.0,2.64,1.09,1.84,3.0,4,0,55.21,331.845,57.4601,0.0364
AVGO260402C00430000,2026-02-20 16:17:34+00:00,430.0,2.43,1.25,1.7,10.0,13,0,57.06,,59.5768,0.0364
AVGO260402C00435000,2026-02-26 20:22:08+00:00,435.0,1.04,0.83,1.42,13.0,31,0,55.71,317.72,57.8206,0.0364
AVGO260402C00440000,2026-02-26 18:04:06+00:00,440.0,0.89,0.83,1.29,10.0,44,0,56.71,311.06,60.9701,0.0364
AVGO260402C00450000,2026-02-26 19:15:11+00:00,450.0,0.66,0.71,0.92,5.0,5,0,57.18,315.445,59.0059,0.0364
AVGO260402C00455000,2026-02-26 16:14:34+00:00,455.0,0.63,0.39,0.91,1.0,3,0,56.49,312.18,61.4324,0.0364
AVGO260402C00460000,2026-02-26 18:27:38+00:00,460.0,0.39,0.49,0.63,2.0,0,0,56.59,310.55,59.2959,0.0364
