contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260304C00077000,2026-02-19 17:00:01+00:00,77.0,12.55,13.2,13.4,,19,1,52.34,,,0.0364,
TLT260304C00083000,2026-02-24 19:23:26+00:00,83.0,6.95,7.2,7.4,15.0,30,1,39.65,89.9,,0.0364,12.0
TLT260304C00083500,2026-02-19 14:58:42+00:00,83.5,6.1,6.7,6.9,,8,1,37.4,,,0.0364,
TLT260304C00084000,2026-02-26 14:44:32+00:00,84.0,6.17,6.2,6.4,3.0,3,1,35.16,90.165,,0.0364,11.75
TLT260304C00084500,2026-02-20 14:47:53+00:00,84.5,5.3,5.75,5.85,20.0,1,1,29.49,,,0.0364,
TLT260304C00085000,2026-02-24 15:00:05+00:00,85.0,4.9,5.25,5.35,7.0,42,1,27.34,89.845,,0.0364,12.29
TLT260304C00085500,2026-02-23 15:21:26+00:00,85.5,4.15,4.75,4.85,5.0,26,1,25.2,89.6,,0.0364,11.98
TLT260304C00086000,2026-02-25 20:57:06+00:00,86.0,3.84,4.25,4.35,2.0,35,1,23.05,89.86,,0.0364,11.77
TLT260304C00086500,2026-02-23 16:41:44+00:00,86.5,3.45,3.75,3.85,60.0,58,1,20.9,89.885,,0.0364,12.35
TLT260304C00087000,2026-02-26 15:01:16+00:00,87.0,3.2,3.25,3.35,6.0,81,1,18.75,90.1898,,0.0364,11.84
TLT260304C00087500,2026-02-26 20:45:10+00:00,87.5,2.83,2.78,2.85,9.0,3,1,16.5,90.29,,0.0364,11.73
TLT260304C00088000,2026-02-26 20:16:43+00:00,88.0,2.31,2.28,2.35,433.0,3,1,14.16,90.265,,0.0364,11.74
TLT260304C00088500,2026-02-26 20:19:00+00:00,88.5,1.78,1.78,1.85,25.0,57,1,11.82,90.265,,0.0364,11.73
TLT260304C00089000,2026-02-25 20:41:51+00:00,89.0,1.13,1.28,1.35,10.0,268,1,9.33,89.8865,11.5099,0.0364,11.8
TLT260304C00089500,2026-02-26 20:45:10+00:00,89.5,0.84,0.83,0.85,184.0,295,1,6.69,90.29,4.0239,0.0364,11.73
TLT260304C00090000,2026-02-26 21:01:51+00:00,90.0,0.45,0.44,0.45,571.0,811,1,5.93,90.27,6.1582,0.0364,11.76
TLT260304C00090500,2026-02-26 20:21:00+00:00,90.5,0.21,0.21,0.22,435.0,1185,0,6.45,90.27,6.8329,0.0364,11.74
TLT260304C00091000,2026-02-26 20:56:23+00:00,91.0,0.11,0.1,0.11,284.0,791,0,7.28,90.275,8.1529,0.0364,11.76
TLT260304C00091500,2026-02-26 20:48:25+00:00,91.5,0.07,0.06,0.07,115.0,1018,0,8.64,90.305,9.6159,0.0364,11.73
TLT260304C00092000,2026-02-26 19:09:53+00:00,92.0,0.04,0.04,0.05,268.0,421,0,10.06,90.165,11.3103,0.0364,11.76
TLT260304C00093000,2026-02-26 19:51:10+00:00,93.0,0.04,0.03,0.04,3.0,4135,0,13.48,90.225,15.6652,0.0364,11.75
TLT260304C00093500,2026-02-26 16:22:51+00:00,93.5,0.03,0.02,0.03,117.0,437,0,14.45,90.105,17.1624,0.0364,11.69
TLT260304C00094000,2026-02-26 19:15:54+00:00,94.0,0.02,0.02,0.03,51.0,2720,0,16.21,90.175,17.8136,0.0364,11.75
TLT260304C00094500,2026-02-26 20:20:21+00:00,94.5,0.01,0.01,0.02,57.0,4921,0,16.8,90.2697,17.5029,0.0364,11.74
TLT260304C00095000,2026-02-26 19:06:52+00:00,95.0,0.01,0.01,0.02,1.0,775,0,18.36,90.175,19.488,0.0364,11.76
TLT260304C00096000,2026-02-26 18:12:33+00:00,96.0,0.02,0.0,0.01,14.0,3735,0,19.53,90.185,25.0638,0.0364,11.88
TLT260304C00097000,2026-02-25 15:09:22+00:00,97.0,0.01,0.0,0.01,353.0,5797,0,22.27,89.8,24.7705,0.0364,11.77
TLT260304C00098000,2026-02-18 16:47:39+00:00,98.0,0.03,0.0,0.01,,4617,0,25.0,,20.9357,0.0364,
TLT260304C00099000,2026-02-17 20:26:34+00:00,99.0,0.03,0.0,0.01,,1,0,28.13,,22.4036,0.0364,
TLT260304C00100000,2026-02-23 20:11:01+00:00,100.0,0.01,0.0,0.01,607.0,610,0,30.47,89.815,29.2319,0.0364,12.4
TLT260304C00101000,2026-02-19 20:27:42+00:00,101.0,0.01,0.0,0.01,,16,0,32.81,,24.8253,0.0364,
TLT260304C00105000,2026-02-20 20:48:51+00:00,105.0,0.01,0.0,0.01,1.0,501,0,42.97,,33.7625,0.0364,
