contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327C00175000,2026-02-13 15:48:46+00:00,175.0,84.75,96.7,100.3,,2,1,81.25,,,0.0364,
AAPL260327C00190000,2026-02-17 14:50:46+00:00,190.0,70.28,81.75,85.25,1.0,11,1,68.07,,,0.0364,
AAPL260327C00200000,2026-02-24 14:32:35+00:00,200.0,72.0,71.85,75.3,1.0,2,1,61.18,271.655,,0.0364,29.13
AAPL260327C00210000,2026-02-12 15:12:16+00:00,210.0,62.1,61.95,65.45,,1,1,54.93,,,0.0364,
AAPL260327C00215000,2026-02-24 15:05:22+00:00,215.0,60.03,57.05,60.55,2.0,17,1,52.15,273.76,49.6347,0.0364,28.75
AAPL260327C00220000,2026-02-26 15:17:48+00:00,220.0,53.31,52.1,54.25,1.0,36,1,52.93,272.21,44.0947,0.0364,27.84
AAPL260327C00225000,2026-02-20 15:27:49+00:00,225.0,38.06,47.2,50.55,4.0,12,1,58.73,,,0.0364,
AAPL260327C00230000,2026-02-26 19:19:06+00:00,230.0,43.4,42.35,45.7,1.0,11,1,54.79,272.54,31.8279,0.0364,27.06
AAPL260327C00235000,2026-02-26 20:57:47+00:00,235.0,39.29,38.55,40.2,2.0,48,1,46.74,272.82,37.1744,0.0364,27.06
AAPL260327C00240000,2026-02-23 18:11:29+00:00,240.0,31.1,33.6,35.55,103.0,120,1,44.07,268.77,34.5219,0.0364,28.71
AAPL260327C00245000,2026-02-25 17:26:40+00:00,245.0,31.0,29.05,30.95,2.0,28,1,41.28,273.865,33.9109,0.0364,27.46
AAPL260327C00250000,2026-02-26 17:27:26+00:00,250.0,24.41,24.85,26.1,15.0,115,1,36.91,271.7199,31.623,0.0364,27.54
AAPL260327C00255000,2026-02-26 20:23:29+00:00,255.0,21.2,20.3,21.3,3.0,153,1,32.56,272.66,31.7157,0.0364,27.26
AAPL260327C00260000,2026-02-26 20:29:29+00:00,260.0,16.75,16.2,17.3,7.0,557,1,31.01,272.63,28.6672,0.0364,27.3
AAPL260327C00265000,2026-02-26 20:59:06+00:00,265.0,13.1,13.05,13.25,27.0,536,1,28.3,272.99,26.8536,0.0364,27.03
AAPL260327C00270000,2026-02-26 20:54:40+00:00,270.0,9.6,9.65,9.85,201.0,998,1,26.71,272.735,25.7597,0.0364,27.15
AAPL260327C00275000,2026-02-26 20:54:12+00:00,275.0,6.67,6.75,6.9,849.0,1905,0,25.16,272.735,24.4148,0.0364,27.15
AAPL260327C00280000,2026-02-26 20:58:44+00:00,280.0,4.43,4.4,4.6,1404.0,1673,0,24.07,272.9,23.3876,0.0364,27.04
AAPL260327C00285000,2026-02-26 20:49:15+00:00,285.0,2.69,2.71,2.81,173.0,5607,0,22.91,272.67,22.6907,0.0364,27.17
AAPL260327C00290000,2026-02-26 20:41:30+00:00,290.0,1.6,1.56,1.64,252.0,3530,0,22.23,272.6,22.4051,0.0364,27.23
AAPL260327C00295000,2026-02-26 20:52:16+00:00,295.0,0.88,0.86,0.92,1543.0,752,0,21.86,272.41,22.1474,0.0364,27.19
AAPL260327C00300000,2026-02-26 20:40:45+00:00,300.0,0.52,0.45,0.51,830.0,2740,0,21.8,272.63,22.3164,0.0364,27.23
AAPL260327C00305000,2026-02-26 20:51:33+00:00,305.0,0.24,0.23,0.29,219.0,2114,0,22.05,272.41,21.868,0.0364,27.19
AAPL260327C00310000,2026-02-26 19:53:42+00:00,310.0,0.17,0.12,0.17,147.0,269,0,22.46,273.31,22.5656,0.0364,26.98
AAPL260327C00315000,2026-02-26 20:31:49+00:00,315.0,0.11,0.06,0.1,259.0,275,0,22.95,272.63,23.7738,0.0364,27.29
AAPL260327C00320000,2026-02-25 17:27:08+00:00,320.0,0.08,0.03,0.09,14.0,60,0,24.71,273.855,23.7898,0.0364,27.44
AAPL260327C00325000,2026-02-24 20:04:26+00:00,325.0,0.06,0.01,0.27,2.0,169,0,31.45,272.375,25.2482,0.0364,28.87
AAPL260327C00330000,2026-02-24 14:58:31+00:00,330.0,0.05,0.01,0.06,13.0,19,0,27.34,274.06,25.7149,0.0364,28.6
AAPL260327C00335000,2026-02-20 14:39:26+00:00,335.0,0.02,0.0,0.05,1.0,3,0,28.61,,23.8765,0.0364,
AAPL260327C00340000,2026-02-17 18:55:15+00:00,340.0,0.05,0.0,0.05,7.0,10,0,30.47,,26.8972,0.0364,
AAPL260327C00345000,2026-02-26 14:30:00+00:00,345.0,0.06,0.0,0.83,2.0,2,0,48.76,274.72,32.5596,0.0364,27.03
AAPL260327C00350000,2026-02-09 17:12:26+00:00,350.0,0.06,0.0,0.99,1.0,4,0,52.91,,27.7086,0.0364,
