contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260302C00160000,2026-02-20 18:24:05+00:00,160.0,48.9,45.95,49.9,2.0,2,1,71.88,,107.4153,0.0364,
AMZN260302C00170000,2026-02-23 14:35:00+00:00,170.0,37.55,36.0,39.9,4.0,4,1,68.75,207.08,86.3433,0.0364,36.94
AMZN260302C00175000,2026-02-25 20:25:37+00:00,175.0,35.38,31.0,34.9,1.0,1,1,59.77,210.3,60.351,0.0364,35.19
AMZN260302C00177500,2026-02-24 16:43:32+00:00,177.5,31.4,28.5,32.4,2.0,7,1,55.47,208.6801,66.8227,0.0364,36.22
AMZN260302C00180000,2026-02-25 15:32:46+00:00,180.0,30.8,26.0,29.9,5.0,17,1,50.78,210.58,73.0588,0.0364,35.07
AMZN260302C00185000,2026-02-24 18:49:30+00:00,185.0,25.11,21.2,24.7,3.0,9,1,97.49,210.105,,0.0364,36.02
AMZN260302C00190000,2026-02-25 19:41:25+00:00,190.0,19.18,16.15,19.5,2.0,71,1,78.56,210.31,,0.0364,35.34
AMZN260302C00192500,2026-02-25 16:05:33+00:00,192.5,18.05,13.7,16.85,1400.0,1400,1,68.36,210.38,41.8403,0.0364,35.27
AMZN260302C00195000,2026-02-25 14:39:24+00:00,195.0,15.0,11.85,13.9,1.0,199,1,53.1,209.89,29.4786,0.0364,35.68
AMZN260302C00197500,2026-02-26 16:11:34+00:00,197.5,10.05,10.15,11.8,6.0,37,1,52.17,208.9996,,0.0364,35.16
AMZN260302C00200000,2026-02-26 20:54:25+00:00,200.0,8.3,7.65,9.0,45.0,197,1,39.87,207.975,32.1533,0.0364,34.88
AMZN260302C00202500,2026-02-26 20:54:40+00:00,202.5,6.2,5.85,6.35,81.0,114,1,29.83,207.975,33.2501,0.0364,34.88
AMZN260302C00205000,2026-02-26 20:59:15+00:00,205.0,4.09,4.05,4.2,979.0,721,1,25.64,207.91,30.2383,0.0364,34.84
AMZN260302C00207500,2026-02-26 20:59:49+00:00,207.5,2.49,2.47,2.53,3269.0,808,1,23.85,207.91,29.2814,0.0364,34.84
AMZN260302C00210000,2026-02-26 20:59:27+00:00,210.0,1.31,1.3,1.35,5743.0,1480,0,22.93,207.91,28.188,0.0364,34.84
AMZN260302C00212500,2026-02-26 20:59:37+00:00,212.5,0.61,0.6,0.64,4261.0,1703,0,22.58,207.91,27.8224,0.0364,34.84
AMZN260302C00215000,2026-02-26 20:59:59+00:00,215.0,0.29,0.28,0.29,4697.0,3168,0,22.95,207.91,28.8846,0.0364,34.84
AMZN260302C00217500,2026-02-26 20:59:49+00:00,217.5,0.13,0.13,0.15,1335.0,1202,0,24.41,207.91,29.8612,0.0364,34.84
AMZN260302C00220000,2026-02-26 20:53:59+00:00,220.0,0.07,0.07,0.09,998.0,1504,0,26.47,208.0,31.7514,0.0364,34.87
AMZN260302C00222500,2026-02-26 18:01:49+00:00,222.5,0.06,0.05,0.06,62.0,630,0,28.81,205.78,40.202,0.0364,36.29
AMZN260302C00225000,2026-02-26 20:59:40+00:00,225.0,0.04,0.03,0.04,299.0,2714,0,30.86,207.91,38.9566,0.0364,34.84
AMZN260302C00230000,2026-02-26 20:44:26+00:00,230.0,0.01,0.01,0.03,604.0,3086,0,36.72,207.87,40.9026,0.0364,35.03
AMZN260302C00235000,2026-02-26 19:06:49+00:00,235.0,0.01,0.0,0.02,85.0,127,0,41.41,207.4474,48.8031,0.0364,35.18
AMZN260302C00240000,2026-02-25 19:38:36+00:00,240.0,0.01,0.0,0.01,4.0,122,0,44.53,210.415,44.7196,0.0364,35.38
AMZN260302C00245000,2026-02-23 15:09:55+00:00,245.0,0.02,0.0,0.02,1.0,42,0,50.0,204.115,52.2214,0.0364,37.9
AMZN260302C00250000,2026-02-25 16:31:43+00:00,250.0,0.01,0.0,0.15,1.0,11,0,69.53,210.12,56.5516,0.0364,35.09
AMZN260302C00255000,2026-02-23 14:36:23+00:00,255.0,0.01,0.0,1.66,11.0,35,0,113.72,206.8101,54.9737,0.0364,37.05
AMZN260302C00275000,2026-02-18 15:14:20+00:00,275.0,0.01,0.0,1.31,,1,0,138.09,,53.3743,0.0364,
