contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,149.25,152.6,,1,1,67.13,,109.9967,0.0364,
GOOG260821C00170000,2026-02-19 20:09:22+00:00,170.0,138.72,139.7,143.1,,7,1,63.78,,,0.0364,
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,135.0,138.35,1.0,1,1,62.23,,95.2689,0.0364,
GOOG260821C00185000,2026-02-17 14:57:42+00:00,185.0,119.59,125.65,129.0,,2,1,59.39,,,0.0364,
GOOG260821C00190000,2026-02-20 15:01:12+00:00,190.0,126.3,120.65,124.35,1.0,19,1,57.45,,59.6802,0.0364,
GOOG260821C00195000,2026-02-26 14:31:10+00:00,195.0,119.87,116.0,119.75,2.0,16,1,56.12,309.5105,44.7614,0.0364,34.22
GOOG260821C00200000,2026-02-26 14:36:32+00:00,200.0,115.83,111.8,115.15,1.0,13,1,55.37,308.34,50.5943,0.0364,34.58
GOOG260821C00205000,2026-02-20 17:36:34+00:00,205.0,107.7,106.9,110.65,1.0,8,1,53.73,,39.2327,0.0364,
GOOG260821C00210000,2026-02-23 15:18:19+00:00,210.0,112.52,102.75,106.15,2.0,5,1,53.0,316.41,42.0094,0.0364,35.44
GOOG260821C00215000,2026-02-20 15:26:23+00:00,215.0,103.32,98.5,100.9,1.0,2,1,51.18,,51.8711,0.0364,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,94.1,96.5,1.0,4,1,50.13,,65.8966,0.0364,
GOOG260821C00225000,2026-02-19 14:37:07+00:00,225.0,86.5,89.8,93.0,10.0,11,1,50.06,,22.5588,0.0364,
GOOG260821C00230000,2026-02-17 18:23:03+00:00,230.0,83.1,85.55,87.85,22.0,22,1,50.49,,29.6164,0.0364,
GOOG260821C00235000,2026-02-26 19:34:36+00:00,235.0,82.85,80.9,84.5,3.0,2,1,51.04,307.54,41.1726,0.0364,33.29
GOOG260821C00240000,2026-02-17 15:04:47+00:00,240.0,72.05,77.3,79.4,1.0,4,1,48.33,,20.4712,0.0364,
GOOG260821C00245000,2026-02-17 14:49:56+00:00,245.0,69.82,73.25,76.35,1.0,4,1,49.11,,28.9569,0.0364,
GOOG260821C00250000,2026-02-26 15:33:17+00:00,250.0,66.97,68.9,72.4,1.0,40,1,48.21,303.15,39.5687,0.0364,35.78
GOOG260821C00255000,2026-02-20 14:58:08+00:00,255.0,68.85,65.55,68.45,10.0,27,1,47.23,,42.429,0.0364,
GOOG260821C00260000,2026-02-26 19:29:22+00:00,260.0,63.19,61.05,64.55,3.0,5,1,46.24,307.65,39.0643,0.0364,33.34
GOOG260821C00265000,2026-02-24 15:27:09+00:00,265.0,61.25,58.2,60.95,7.0,17,1,45.58,309.115,39.3055,0.0364,35.4
GOOG260821C00270000,2026-02-26 15:38:29+00:00,270.0,52.8,54.7,56.75,1.0,14,1,43.99,303.605,38.0922,0.0364,35.5
GOOG260821C00275000,2026-02-23 18:15:45+00:00,275.0,58.49,51.5,53.85,1.0,20,1,44.09,314.5,38.8111,0.0364,35.76
GOOG260821C00280000,2026-02-26 18:38:57+00:00,280.0,48.35,47.2,50.4,12.0,14,1,43.31,306.13,37.9607,0.0364,34.06
GOOG260821C00285000,2026-02-25 14:37:20+00:00,285.0,49.1,43.85,47.1,12.0,17,1,42.61,311.92,37.3507,0.0364,34.16
GOOG260821C00290000,2026-02-26 17:45:44+00:00,290.0,41.28,41.35,44.05,3.0,60,1,42.11,304.86,37.2894,0.0364,35.05
GOOG260821C00295000,2026-02-26 19:35:07+00:00,295.0,40.18,39.2,41.1,2.0,26,1,41.61,307.54,37.1134,0.0364,33.29
GOOG260821C00300000,2026-02-26 18:06:12+00:00,300.0,36.05,36.25,38.2,10.0,126,1,41.05,305.015,37.1044,0.0364,35.15
GOOG260821C00305000,2026-02-26 19:34:29+00:00,305.0,34.75,34.2,34.4,15.0,311,1,39.29,307.87,36.4247,0.0364,33.26
GOOG260821C00310000,2026-02-26 20:45:34+00:00,310.0,31.68,31.65,31.9,30.0,95,0,38.96,307.28,35.9751,0.0364,33.2
GOOG260821C00315000,2026-02-26 16:05:38+00:00,315.0,28.3,29.25,29.45,5.0,237,0,38.56,305.18,35.9001,0.0364,34.77
GOOG260821C00320000,2026-02-26 18:04:25+00:00,320.0,26.3,27.0,27.2,17.0,201,0,38.26,305.155,35.9745,0.0364,35.03
GOOG260821C00325000,2026-02-26 18:26:09+00:00,325.0,25.0,24.9,25.1,17.0,311,0,38.0,304.82,36.9054,0.0364,35.28
GOOG260821C00330000,2026-02-26 20:03:17+00:00,330.0,23.0,22.85,23.1,38.0,344,0,37.73,307.56,35.1871,0.0364,33.2
GOOG260821C00335000,2026-02-26 19:39:49+00:00,335.0,21.2,21.0,21.25,7.0,353,0,37.5,307.47,35.1698,0.0364,33.32
GOOG260821C00340000,2026-02-26 18:51:04+00:00,340.0,19.06,19.3,19.5,19.0,256,0,37.27,306.1,35.2339,0.0364,34.11
GOOG260821C00345000,2026-02-26 18:17:44+00:00,345.0,17.35,16.75,17.9,17.0,178,0,37.09,304.97,35.5022,0.0364,35.3
GOOG260821C00350000,2026-02-26 18:51:04+00:00,350.0,16.01,16.2,16.4,36.0,291,0,36.92,306.1,35.0383,0.0364,34.11
GOOG260821C00355000,2026-02-26 19:15:55+00:00,355.0,14.93,14.8,15.0,7.0,162,0,36.75,307.43,34.7384,0.0364,33.41
GOOG260821C00360000,2026-02-26 18:29:08+00:00,360.0,13.2,13.55,13.75,28.0,263,0,36.65,304.73,35.2034,0.0364,34.92
GOOG260821C00365000,2026-02-26 19:36:05+00:00,365.0,12.55,11.65,12.6,11.0,54,0,36.57,307.49,34.6997,0.0364,33.29
GOOG260821C00370000,2026-02-26 20:53:42+00:00,370.0,11.35,11.3,11.5,18.0,349,0,36.45,306.75,34.7953,0.0364,33.66
