contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327P00190000,2026-02-25 15:23:02+00:00,190.0,0.05,0.0,0.0,1.0,4,0,25.001,311.7499,65.41,0.0364,33.93
GOOG260327P00195000,2026-02-17 15:43:38+00:00,195.0,0.17,0.0,0.0,11.0,12,0,25.001,,64.0761,0.0364,
GOOG260327P00200000,2026-02-25 18:54:47+00:00,200.0,0.09,0.0,0.0,2.0,5,0,25.001,310.5,62.764,0.0364,34.18
GOOG260327P00205000,2026-02-17 15:58:26+00:00,205.0,0.26,0.0,0.0,305.0,300,0,25.001,,61.4062,0.0364,
GOOG260327P00215000,2026-02-25 20:34:51+00:00,215.0,0.12,0.0,0.0,1.0,34,0,25.001,311.8701,55.8939,0.0364,34.04
GOOG260327P00220000,2026-02-18 19:39:11+00:00,220.0,0.35,0.0,0.0,2.0,2,0,25.001,,55.5275,0.0364,
GOOG260327P00225000,2026-02-23 19:34:32+00:00,225.0,0.27,0.0,0.0,4.0,187,0,25.001,312.96,54.2305,0.0364,36.41
GOOG260327P00230000,2026-02-25 15:33:01+00:00,230.0,0.23,0.0,0.0,100.0,102,0,25.001,311.74,50.8639,0.0364,33.79
GOOG260327P00235000,2026-02-25 15:16:08+00:00,235.0,0.29,0.0,0.0,4.0,501,0,25.001,311.61,49.3427,0.0364,34.02
GOOG260327P00240000,2026-02-25 16:15:22+00:00,240.0,0.39,0.0,0.0,7.0,37,0,25.001,310.1402,47.7444,0.0364,34.09
GOOG260327P00245000,2026-02-25 17:32:13+00:00,245.0,0.45,0.0,0.0,9.0,152,0,12.501,310.49,45.8083,0.0364,33.96
GOOG260327P00250000,2026-02-25 20:17:41+00:00,250.0,0.53,0.0,0.0,21.0,47,0,12.501,312.1501,44.7384,0.0364,34.0
GOOG260327P00255000,2026-02-25 14:48:14+00:00,255.0,0.7,0.0,0.0,5.0,75,0,12.501,313.22,44.1173,0.0364,33.98
GOOG260327P00260000,2026-02-25 20:49:03+00:00,260.0,0.85,0.0,0.0,10.0,100,0,12.501,312.51,42.1958,0.0364,34.0
GOOG260327P00265000,2026-02-25 18:02:12+00:00,265.0,1.14,0.0,0.0,11.0,473,0,12.501,310.79,40.3113,0.0364,34.08
GOOG260327P00270000,2026-02-25 20:47:43+00:00,270.0,1.36,0.0,0.0,3.0,225,0,12.501,312.91,39.7282,0.0364,33.92
GOOG260327P00275000,2026-02-25 20:57:50+00:00,275.0,1.69,0.0,0.0,38.0,165,0,12.501,313.19,38.3988,0.0364,34.0
GOOG260327P00280000,2026-02-25 20:50:42+00:00,280.0,2.22,0.0,0.0,157.0,296,0,6.251,312.87,37.3165,0.0364,33.96
GOOG260327P00285000,2026-02-25 20:58:01+00:00,285.0,2.83,0.0,0.0,72.0,316,0,6.251,313.0,36.2604,0.0364,34.06
GOOG260327P00290000,2026-02-25 20:52:48+00:00,290.0,3.66,0.0,0.0,135.0,428,0,6.251,312.78,35.2071,0.0364,33.96
GOOG260327P00295000,2026-02-25 20:58:01+00:00,295.0,4.63,0.0,0.0,254.0,428,0,6.251,313.0,34.2942,0.0364,34.06
GOOG260327P00300000,2026-02-25 20:50:09+00:00,300.0,5.95,0.0,0.0,239.0,634,0,3.126,312.87,33.4861,0.0364,33.96
GOOG260327P00305000,2026-02-25 20:42:31+00:00,305.0,7.85,0.0,0.0,47.0,397,0,1.563,312.12,32.8626,0.0364,33.98
GOOG260327P00310000,2026-02-25 20:58:47+00:00,310.0,9.4,0.0,0.0,62.0,308,0,0.782,313.0,32.0825,0.0364,34.06
GOOG260327P00315000,2026-02-25 17:55:21+00:00,315.0,13.2,0.0,0.0,25.0,209,1,0.001,310.13,31.5351,0.0364,33.7
GOOG260327P00320000,2026-02-25 20:51:20+00:00,320.0,14.4,0.0,0.0,2.0,206,1,0.001,312.88,30.9799,0.0364,33.96
GOOG260327P00325000,2026-02-25 19:17:06+00:00,325.0,19.02,0.0,0.0,1.0,10092,1,0.001,310.73,31.036,0.0364,33.98
GOOG260327P00330000,2026-02-24 14:30:01+00:00,330.0,23.2,0.0,0.0,4.0,80,1,0.001,309.88,30.2591,0.0364,37.04
GOOG260327P00335000,2026-02-24 17:15:06+00:00,335.0,26.65,0.0,0.0,2.0,34,1,0.001,311.43,32.9012,0.0364,34.64
GOOG260327P00340000,2026-02-25 14:45:08+00:00,340.0,29.35,0.0,0.0,15.0,18,1,0.001,312.34,30.889,0.0364,34.12
GOOG260327P00345000,2026-02-23 19:43:10+00:00,345.0,34.94,0.0,0.0,2.0,5,1,0.001,311.315,32.3651,0.0364,36.96
GOOG260327P00350000,2026-02-18 20:59:35+00:00,350.0,46.02,0.0,0.0,1.0,59,1,0.001,,58.0885,0.0364,
GOOG260327P00355000,2026-02-06 15:00:01+00:00,355.0,35.75,0.0,0.0,1.0,1,1,0.001,,,0.0364,
GOOG260327P00360000,2026-02-12 16:50:34+00:00,360.0,46.0,0.0,0.0,19.0,20,1,0.001,,23.945,0.0364,
GOOG260327P00370000,2026-02-09 14:30:06+00:00,370.0,50.49,0.0,0.0,,0,1,0.001,,,0.0364,
