contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL271217C00005000,2026-02-02 15:41:06+00:00,5.0,259.42,0.0,0.0,100.0,1,1,0.001,,,0.0364,
AAPL271217C00010000,2026-02-19 20:28:39+00:00,10.0,250.59,0.0,0.0,,2,1,0.001,,,0.0364,
AAPL271217C00015000,2026-01-21 16:23:55+00:00,15.0,231.29,0.0,0.0,2.0,25,1,0.001,,,0.0364,
AAPL271217C00030000,2026-02-25 14:38:26+00:00,30.0,242.26,0.0,0.0,1.0,7,1,0.001,271.525,,0.0364,28.14
AAPL271217C00040000,2026-02-23 15:31:03+00:00,40.0,228.65,0.0,0.0,4.0,7,1,0.001,267.355,,0.0364,28.42
AAPL271217C00045000,2026-02-23 15:32:11+00:00,45.0,224.28,0.0,0.0,2.0,18,1,0.001,267.305,,0.0364,28.4
AAPL271217C00050000,2026-02-25 20:41:49+00:00,50.0,226.5,0.0,0.0,10.0,935,1,0.001,274.06,,0.0364,27.56
AAPL271217C00055000,2026-02-06 20:34:37+00:00,55.0,225.9,0.0,0.0,91.0,331,1,0.001,,79.6048,0.0364,
AAPL271217C00060000,2026-02-25 14:39:11+00:00,60.0,213.98,0.0,0.0,1.0,342,1,0.001,271.3901,,0.0364,28.1
AAPL271217C00065000,2025-12-23 19:30:15+00:00,65.0,210.3,194.5,199.0,2.0,157,1,0.001,,,0.0364,
AAPL271217C00070000,2026-02-06 20:38:49+00:00,70.0,212.18,0.0,0.0,44.0,183,1,0.001,,69.7035,0.0364,
AAPL271217C00075000,2026-01-12 18:32:37+00:00,75.0,190.18,194.5,199.5,2.0,131,1,41.309,,,0.0364,
AAPL271217C00080000,2026-02-13 16:35:08+00:00,80.0,184.12,0.0,0.0,274.0,415,1,0.001,,,0.0364,
AAPL271217C00085000,2026-02-18 17:13:18+00:00,85.0,185.56,0.0,0.0,3.0,436,1,0.001,,,0.0364,
AAPL271217C00090000,2026-02-13 17:41:07+00:00,90.0,176.06,0.0,0.0,4.0,119,1,0.001,,,0.0364,
AAPL271217C00095000,2026-02-10 14:39:49+00:00,95.0,185.75,0.0,0.0,10.0,85,1,0.001,,37.1338,0.0364,
AAPL271217C00100000,2026-02-25 18:54:08+00:00,100.0,181.25,0.0,0.0,1.0,382,1,0.001,274.48,36.8134,0.0364,27.62
AAPL271217C00105000,2026-02-17 17:07:09+00:00,105.0,163.81,0.0,0.0,1.0,128,1,0.001,,,0.0364,
AAPL271217C00110000,2026-02-25 14:59:34+00:00,110.0,173.99,0.0,0.0,7.0,214,1,0.001,273.655,49.3509,0.0364,27.72
AAPL271217C00115000,2026-02-24 19:57:25+00:00,115.0,165.45,0.0,0.0,15.0,371,1,0.001,272.6569,32.7441,0.0364,28.78
AAPL271217C00120000,2026-02-12 15:28:15+00:00,120.0,160.44,0.0,0.0,3.0,248,1,0.001,,,0.0364,
AAPL271217C00125000,2026-02-13 16:14:22+00:00,125.0,143.75,0.0,0.0,2.0,459,1,0.001,,,0.0364,
AAPL271217C00130000,2026-02-23 17:36:58+00:00,130.0,146.82,0.0,0.0,1.0,362,1,0.001,266.9704,34.5988,0.0364,29.13
AAPL271217C00135000,2026-02-10 14:40:13+00:00,135.0,150.15,0.0,0.0,10.0,104,1,0.001,,35.9948,0.0364,
AAPL271217C00140000,2026-02-13 19:05:24+00:00,140.0,130.75,0.0,0.0,1.0,501,1,0.001,,,0.0364,
AAPL271217C00145000,2026-02-13 19:05:24+00:00,145.0,126.51,0.0,0.0,1.0,592,1,0.001,,,0.0364,
AAPL271217C00150000,2026-02-24 14:31:14+00:00,150.0,133.0,0.0,0.0,10.0,719,1,0.001,270.145,34.7936,0.0364,29.07
AAPL271217C00155000,2026-02-13 19:26:44+00:00,155.0,117.9,0.0,0.0,1.0,139,1,0.001,,,0.0364,
AAPL271217C00160000,2026-02-12 17:40:08+00:00,160.0,118.7,0.0,0.0,60.0,410,1,0.001,,,0.0364,
AAPL271217C00165000,2026-02-24 19:05:18+00:00,165.0,122.52,0.0,0.0,1.0,421,1,0.001,271.9802,34.4761,0.0364,28.67
AAPL271217C00170000,2026-02-24 14:42:35+00:00,170.0,119.0,0.0,0.0,1.0,567,1,0.001,273.875,31.8297,0.0364,28.88
AAPL271217C00175000,2026-02-25 18:57:37+00:00,175.0,116.5,0.0,0.0,1.0,382,1,0.001,274.6855,33.179,0.0364,27.63
AAPL271217C00180000,2026-02-17 15:08:07+00:00,180.0,98.58,0.0,0.0,94.0,937,1,0.001,,,0.0364,
AAPL271217C00185000,2026-02-17 14:47:00+00:00,185.0,95.25,0.0,0.0,1.0,1398,1,0.001,,,0.0364,
AAPL271217C00190000,2026-02-23 19:11:54+00:00,190.0,98.65,0.0,0.0,2.0,691,1,0.001,267.7,32.4503,0.0364,28.6
AAPL271217C00195000,2026-02-25 14:39:11+00:00,195.0,99.11,0.0,0.0,1.0,424,1,0.001,271.3901,33.5403,0.0364,28.1
AAPL271217C00200000,2026-02-25 19:05:56+00:00,200.0,97.0,0.0,0.0,39.0,4268,1,0.001,274.5,31.9074,0.0364,27.64
