contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270617C00005000,2026-01-30 20:59:39+00:00,5.0,426.1,400.55,404.6,17.0,6079,1,220.12,,,0.0364
TSLA270617C00010000,2025-10-01 18:16:38+00:00,10.0,453.09,393.0,402.0,2.0,187,1,232.52,,,0.0364
TSLA270617C00015000,2025-12-26 17:56:03+00:00,15.0,466.21,417.05,425.05,1.0,113,1,0.0,,,0.0364
TSLA270617C00020000,2026-01-30 14:32:09+00:00,20.0,408.0,386.5,394.25,3.0,70,1,148.93,,455.5649,0.0364
TSLA270617C00025000,2025-10-10 18:44:10+00:00,25.0,398.25,379.0,389.0,1.0,1,1,107.32,,225.9465,0.0364
TSLA270617C00030000,2025-04-22 14:50:05+00:00,30.0,211.15,0.0,0.0,,0,1,0.0,,,0.0364
TSLA270617C00035000,2026-02-12 16:21:06+00:00,35.0,388.19,372.5,380.3,50.0,50,1,128.58,,202.5882,0.0364
TSLA270617C00040000,2025-10-30 19:44:14+00:00,40.0,408.15,390.3,397.75,1.0,69,1,258.85,,454.7466,0.0364
TSLA270617C00045000,2025-05-16 16:26:30+00:00,45.0,309.35,283.45,290.95,2.0,5,1,0.0,,,0.0364
TSLA270617C00050000,2026-02-23 19:18:29+00:00,50.0,348.36,358.75,366.35,1.0,47,1,116.48,394.79,94.1537,0.0364
TSLA270617C00055000,2025-04-25 18:09:09+00:00,55.0,238.3,288.55,296.5,2.0,11,1,0.0,,,0.0364
TSLA270617C00060000,2026-01-15 16:46:20+00:00,60.0,387.48,349.55,357.15,1.0,8,1,110.25,,235.1345,0.0364
TSLA270617C00065000,2025-10-24 13:31:18+00:00,65.0,388.65,358.05,365.9,1.0,13,1,158.14,,227.5974,0.0364
TSLA270617C00070000,2025-11-14 15:26:54+00:00,70.0,336.0,370.0,377.4,3.0,19,1,204.46,,,0.0364
TSLA270617C00075000,2025-09-23 15:25:53+00:00,75.0,368.13,334.2,341.9,20.0,93,1,95.56,,162.1946,0.0364
TSLA270617C00080000,2025-12-22 14:42:09+00:00,80.0,421.45,357.25,365.2,107.0,117,1,177.67,,,0.0364
TSLA270617C00085000,2026-02-23 17:19:44+00:00,85.0,320.09,326.55,334.2,1.0,12,1,97.83,398.53,80.4621,0.0364
TSLA270617C00090000,2025-11-04 16:59:02+00:00,90.0,376.49,351.1,359.15,49.0,73,1,172.5,,205.1454,0.0364
TSLA270617C00095000,2025-12-30 14:57:15+00:00,95.0,375.5,343.4,351.25,1.0,25,1,158.99,,216.3877,0.0364
TSLA270617C00100000,2026-02-23 20:45:05+00:00,100.0,304.6,313.0,320.55,5.0,1104,1,92.26,395.95,78.8826,0.0364
TSLA270617C00105000,2025-12-05 17:16:29+00:00,105.0,360.05,334.9,342.45,2.0,43,1,150.19,,178.4468,0.0364
TSLA270617C00110000,2026-02-06 17:04:48+00:00,110.0,311.38,303.9,311.5,1.0,187,1,88.8,,85.6676,0.0364
