contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260320P00045000,2026-01-02 20:27:13+00:00,45.0,0.01,0.0,0.0,1.0,744,0,50.0,,54.0548,0.0364,
TLT260320P00050000,2025-12-12 20:46:54+00:00,50.0,0.01,0.0,0.01,4.0,372,0,78.13,,41.2453,0.0364,
TLT260320P00055000,2026-02-05 14:36:54+00:00,55.0,0.01,0.0,0.01,400.0,1937,0,65.63,,52.618,0.0364,
TLT260320P00060000,2026-02-05 17:51:36+00:00,60.0,0.01,0.0,0.01,2001.0,33575,0,56.25,,44.1541,0.0364,
TLT260320P00065000,2026-02-11 20:59:40+00:00,65.0,0.01,0.0,0.01,10.0,12151,0,48.44,,39.1071,0.0364,
TLT260320P00070000,2026-02-23 15:18:28+00:00,70.0,0.01,0.0,0.01,10.0,6601,0,38.28,89.615,36.7254,0.0364,11.95
TLT260320P00071000,2026-02-20 15:29:17+00:00,71.0,0.01,0.0,0.01,2900.0,8735,0,36.72,,33.799,0.0364,
TLT260320P00072000,2026-02-20 18:49:59+00:00,72.0,0.01,0.0,0.01,5.0,4103,0,34.38,,32.1106,0.0364,
TLT260320P00073000,2026-02-19 18:11:58+00:00,73.0,0.01,0.0,0.01,80.0,1036,0,32.81,,29.8111,0.0364,
TLT260320P00074000,2026-02-23 18:38:07+00:00,74.0,0.01,0.0,0.01,1.0,2408,0,30.47,89.94,29.8052,0.0364,12.36
TLT260320P00075000,2026-02-24 19:51:32+00:00,75.0,0.01,0.0,0.01,201.0,4982,0,28.91,89.87,28.481,0.0364,12.0
TLT260320P00076000,2026-02-25 16:38:10+00:00,76.0,0.01,0.0,0.01,428.0,3923,0,26.95,89.945,27.2401,0.0364,11.79
TLT260320P00077000,2026-02-26 17:00:02+00:00,77.0,0.01,0.0,0.01,1.0,3970,0,25.0,90.115,26.2174,0.0364,11.79
TLT260320P00078000,2026-02-24 14:50:06+00:00,78.0,0.01,0.01,0.02,3.0,6819,0,25.39,89.825,22.7795,0.0364,12.28
