contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-25 14:30:00+00:00,75.0,0.06,0.0,0.0,1.0,161,0,25.001,311.5199,57.9082,0.0364,34.69
GOOG261218P00080000,2026-02-17 16:45:08+00:00,80.0,0.08,0.0,0.0,2.0,226,0,25.001,,56.4489,0.0364,
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,0.0,0.0,1.0,332,0,25.001,,55.8624,0.0364,
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,0.0,0.0,1.0,440,0,25.001,,54.829,0.0364,
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,0.0,0.0,31.0,1455,0,25.001,315.6999,53.7284,0.0364,36.73
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,0.0,0.0,1.0,227,0,25.001,,53.3744,0.0364,
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,0.0,0.0,1.0,350,0,25.001,,51.2859,0.0364,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,0.0,0.0,2.0,248,0,25.001,,52.3134,0.0364,
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,0.0,0.0,1.0,686,0,25.001,,50.6675,0.0364,
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,0.0,0.0,2.0,290,0,25.001,,49.6233,0.0364,
GOOG261218P00125000,2026-02-25 18:55:53+00:00,125.0,0.52,0.0,0.0,22.0,471,0,25.001,310.51,49.3213,0.0364,34.13
GOOG261218P00130000,2026-02-20 16:59:18+00:00,130.0,0.61,0.0,0.0,2.0,1120,0,25.001,316.2005,48.9266,0.0364,35.19
GOOG261218P00135000,2026-02-20 16:19:49+00:00,135.0,0.74,0.0,0.0,1.0,1058,0,12.501,314.72,48.2926,0.0364,35.56
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,0.0,0.0,17.0,223,0,12.501,,46.6518,0.0364,
GOOG261218P00145000,2026-02-24 17:57:05+00:00,145.0,1.05,0.0,0.0,10.0,400,0,12.501,311.17,47.1397,0.0364,34.69
GOOG261218P00150000,2026-02-24 15:49:08+00:00,150.0,1.25,0.0,0.0,1.0,1022,0,12.501,309.47,46.4884,0.0364,34.97
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,0.0,0.0,2.0,676,0,12.501,,46.3426,0.0364,
GOOG261218P00160000,2026-02-23 15:34:21+00:00,160.0,1.55,0.0,0.0,2.0,1319,0,12.501,314.43,45.4094,0.0364,35.53
GOOG261218P00165000,2026-02-13 14:56:33+00:00,165.0,2.0,0.0,0.0,1.0,460,0,12.501,,45.0306,0.0364,
GOOG261218P00170000,2026-02-11 16:53:42+00:00,170.0,2.06,0.0,0.0,3.0,1049,0,12.501,,43.4334,0.0364,
GOOG261218P00175000,2026-02-25 18:56:12+00:00,175.0,2.35,0.0,0.0,1.0,1029,0,12.501,310.4901,43.4416,0.0364,34.13
GOOG261218P00180000,2026-02-11 17:39:20+00:00,180.0,2.63,0.0,0.0,10.0,479,0,12.501,,42.3041,0.0364,
GOOG261218P00185000,2026-02-18 16:55:04+00:00,185.0,3.2,0.0,0.0,1.0,356,0,12.501,,42.9904,0.0364,
GOOG261218P00190000,2026-02-24 20:24:35+00:00,190.0,3.75,0.0,0.0,10.0,716,0,12.501,311.17,43.0098,0.0364,35.52
