contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270917P00055000,2026-02-19 14:47:24+00:00,55.0,1.36,0.0,0.0,3.0,143,0,25.001,,62.1901,0.0364
NVDA270917P00060000,2026-02-04 14:30:00+00:00,60.0,1.83,0.0,0.0,1.0,156,0,25.001,,61.2694,0.0364
NVDA270917P00065000,2026-02-09 17:15:10+00:00,65.0,1.95,0.0,0.0,99.0,118,0,12.501,,58.5903,0.0364
NVDA270917P00070000,2026-02-23 19:59:15+00:00,70.0,2.52,0.0,0.0,35.0,324,0,12.501,190.48,58.1435,0.0364
NVDA270917P00075000,2026-02-20 19:02:08+00:00,75.0,3.0,0.0,0.0,31.0,63,0,12.501,189.98,56.8684,0.0364
NVDA270917P00080000,2026-02-23 17:36:37+00:00,80.0,3.6,0.0,0.0,25.0,115,0,12.501,190.19,56.3346,0.0364
NVDA270917P00085000,2026-02-25 15:51:58+00:00,85.0,3.85,0.0,0.0,1.0,120,0,12.501,195.96,55.3265,0.0364
NVDA270917P00090000,2026-02-25 15:46:01+00:00,90.0,4.6,0.0,0.0,1.0,279,0,12.501,195.6575,54.8722,0.0364
NVDA270917P00095000,2026-02-19 18:49:26+00:00,95.0,6.05,0.0,0.0,1.0,334,0,12.501,,56.0958,0.0364
NVDA270917P00100000,2026-02-25 20:51:58+00:00,100.0,6.02,0.0,0.0,2.0,380,0,12.501,196.68,53.439,0.0364
NVDA270917P00105000,2026-02-23 17:26:01+00:00,105.0,7.7,0.0,0.0,1.0,268,0,12.501,191.005,53.5162,0.0364
NVDA270917P00110000,2026-02-25 19:32:25+00:00,110.0,7.9,0.0,0.0,27.0,265,0,12.501,197.025,52.5056,0.0364
NVDA270917P00115000,2026-02-25 20:58:39+00:00,115.0,9.06,0.0,0.0,3.0,173,0,6.251,195.88,51.9877,0.0364
NVDA270917P00120000,2026-02-25 20:51:58+00:00,120.0,10.2,0.0,0.0,34.0,1798,0,6.251,196.68,51.7081,0.0364
NVDA270917P00125000,2026-02-25 18:22:02+00:00,125.0,11.6,0.0,0.0,5.0,435,0,6.251,196.65,51.5845,0.0364
NVDA270917P00130000,2026-02-25 18:22:33+00:00,130.0,12.8,0.0,0.0,74.0,846,0,6.251,196.64,50.9403,0.0364
NVDA270917P00135000,2026-02-25 19:51:00+00:00,135.0,14.31,0.0,0.0,1.0,115,0,6.251,197.215,50.8753,0.0364
NVDA270917P00140000,2026-02-25 19:19:15+00:00,140.0,15.8,0.0,0.0,10.0,2062,0,6.251,197.4248,50.5435,0.0364
NVDA270917P00145000,2026-02-25 20:59:27+00:00,145.0,17.65,0.0,0.0,2.0,802,0,6.251,195.88,50.1528,0.0364
NVDA270917P00150000,2026-02-25 20:29:44+00:00,150.0,19.25,0.0,0.0,54.0,516,0,3.126,196.895,49.9703,0.0364
NVDA270917P00155000,2026-02-25 19:31:13+00:00,155.0,21.06,0.0,0.0,3.0,303,0,3.126,197.2699,49.8056,0.0364
NVDA270917P00160000,2026-02-25 20:41:15+00:00,160.0,23.0,0.0,0.0,15.0,356,0,3.126,197.0299,49.5273,0.0364
NVDA270917P00165000,2026-02-25 19:31:13+00:00,165.0,24.96,0.0,0.0,14.0,185,0,3.126,197.2699,49.3121,0.0364
NVDA270917P00170000,2026-02-25 19:14:44+00:00,170.0,27.07,0.0,0.0,20.0,488,0,3.126,197.1799,49.0856,0.0364
NVDA270917P00175000,2026-02-25 20:47:20+00:00,175.0,29.31,0.0,0.0,112.0,565,0,1.563,196.89,48.8523,0.0364
NVDA270917P00180000,2026-02-25 17:37:31+00:00,180.0,31.6,0.0,0.0,5.0,778,0,1.563,197.305,48.8133,0.0364
NVDA270917P00185000,2026-02-25 15:54:15+00:00,185.0,34.65,0.0,0.0,3.0,439,0,0.782,196.0655,48.9817,0.0364
NVDA270917P00190000,2026-02-25 20:47:20+00:00,190.0,36.46,0.0,0.0,7.0,690,0,0.782,196.89,48.3693,0.0364
NVDA270917P00195000,2026-02-25 20:09:50+00:00,195.0,39.13,0.0,0.0,10.0,429,0,0.099,197.165,48.459,0.0364
NVDA270917P00200000,2026-02-25 17:49:22+00:00,200.0,41.68,0.0,0.0,4.0,649,1,0.001,197.2745,48.2718,0.0364
NVDA270917P00210000,2026-02-24 15:19:33+00:00,210.0,50.77,0.0,0.0,1.0,630,1,0.001,191.145,49.2505,0.0364
NVDA270917P00220000,2026-02-25 15:02:39+00:00,220.0,54.0,0.0,0.0,2.0,127,1,0.001,196.225,48.4084,0.0364
NVDA270917P00230000,2026-02-20 17:21:02+00:00,230.0,64.66,0.0,0.0,18.0,27,1,0.001,188.3665,49.0571,0.0364
NVDA270917P00240000,2026-02-24 15:19:33+00:00,240.0,70.42,0.0,0.0,1.0,26,1,0.001,191.145,49.5339,0.0364
NVDA270917P00250000,2026-02-20 17:20:42+00:00,250.0,78.95,0.0,0.0,22.0,83,1,0.001,188.35,49.6164,0.0364
NVDA270917P00260000,2026-02-09 15:07:02+00:00,260.0,84.97,0.0,0.0,20.0,14,1,0.001,,52.0796,0.0364
NVDA270917P00270000,2026-02-17 18:40:28+00:00,270.0,96.15,0.0,0.0,55.0,69,1,0.001,,56.393,0.0364
NVDA270917P00280000,2026-01-28 16:40:56+00:00,280.0,99.93,0.0,0.0,2.0,75,1,0.001,,52.2931,0.0364
NVDA270917P00290000,2026-02-25 17:49:22+00:00,290.0,103.54,0.0,0.0,2.0,49,1,0.001,197.2745,49.9599,0.0364
NVDA270917P00300000,2026-02-18 19:38:56+00:00,300.0,119.59,0.0,0.0,1.0,51,1,0.001,,57.5455,0.0364
NVDA270917P00310000,2026-02-25 14:33:39+00:00,310.0,123.05,0.0,0.0,3.0,185,1,0.001,194.07,52.2557,0.0364
NVDA270917P00320000,2026-02-24 16:59:26+00:00,320.0,132.8,0.0,0.0,3.0,149,1,0.001,192.92,53.4639,0.0364
NVDA270917P00330000,2026-02-25 16:32:06+00:00,330.0,138.5,0.0,0.0,5.0,155,1,0.001,196.625,53.5603,0.0364
NVDA270917P00340000,2026-02-25 20:21:08+00:00,340.0,146.9,0.0,0.0,9.0,185,1,0.001,196.935,54.1683,0.0364
NVDA270917P00350000,2026-02-25 20:20:51+00:00,350.0,156.0,0.0,0.0,106.0,413,1,0.001,196.915,55.2304,0.0364
NVDA270917P00360000,2026-02-25 20:52:15+00:00,360.0,165.35,0.0,0.0,99.0,217,1,0.001,196.5995,56.2832,0.0364
NVDA270917P00370000,2026-02-25 20:03:06+00:00,370.0,174.67,0.0,0.0,70.0,105,1,0.001,197.165,57.8985,0.0364
NVDA270917P00380000,2026-02-25 20:01:47+00:00,380.0,184.1,0.0,0.0,15.0,11,1,0.001,197.155,59.1563,0.0364
NVDA270917P00390000,2026-02-25 20:06:03+00:00,390.0,193.68,0.0,0.0,10.0,6,1,0.001,197.0866,60.4892,0.0364
