contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121C00295000,2026-01-20 15:44:06+00:00,295.0,340.0,332.0,337.0,3.0,16,1,51.14,,35.9005,0.0364,
QQQ280121C00300000,2026-02-19 16:28:14+00:00,300.0,326.0,327.5,332.5,1.0,147,1,50.56,,,0.0364,
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,337.0,341.5,,2,1,57.84,,52.063,0.0364,
QQQ280121C00310000,2026-02-17 14:50:47+00:00,310.0,309.0,319.0,323.5,1.0,2,1,49.41,,,0.0364,
QQQ280121C00315000,2026-02-18 17:03:41+00:00,315.0,316.19,314.5,319.5,1.0,11,1,49.2,,23.8984,0.0364,
QQQ280121C00320000,2026-02-09 16:43:41+00:00,320.0,319.0,310.0,315.0,,1,1,48.62,,36.6896,0.0364,
QQQ280121C00325000,2026-01-30 20:20:02+00:00,325.0,320.0,305.5,310.5,1.0,13,1,48.05,,41.1657,0.0364,
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,298.0,303.0,5.0,16,1,45.46,,42.1504,0.0364,
QQQ280121C00335000,2026-02-18 18:30:11+00:00,335.0,300.0,297.0,302.0,2.0,4,1,47.24,,28.428,0.0364,
QQQ280121C00340000,2026-02-05 14:30:07+00:00,340.0,284.0,293.0,298.0,5.0,4,1,46.98,,,0.0364,
QQQ280121C00350000,2026-02-12 20:32:03+00:00,350.0,280.0,284.5,289.5,1.0,39,1,46.14,,,0.0364,
QQQ280121C00360000,2026-01-27 17:39:21+00:00,360.0,301.33,276.0,281.0,2.0,9,1,45.28,,45.8846,0.0364,
QQQ280121C00365000,2025-11-24 14:31:55+00:00,365.0,267.0,285.0,290.0,1.0,1,1,50.77,,,0.0364,
QQQ280121C00370000,2025-09-24 19:39:17+00:00,370.0,264.14,273.5,278.5,,1,1,47.71,,,0.0364,
QQQ280121C00375000,2025-11-25 14:45:49+00:00,375.0,260.81,277.0,282.0,2.0,7,1,51.24,,,0.0364,
QQQ280121C00380000,2026-02-20 18:15:23+00:00,380.0,259.5,259.0,264.0,2.0,9,1,43.54,,25.853,0.0364,
QQQ280121C00385000,2026-02-02 18:16:27+00:00,385.0,276.72,255.0,260.0,1.0,3,1,43.23,,41.4261,0.0364,
QQQ280121C00390000,2026-01-15 14:52:55+00:00,390.0,269.5,251.0,256.0,15.0,1,1,42.92,,38.3357,0.0364,
QQQ280121C00395000,2025-12-26 15:11:55+00:00,395.0,264.46,260.5,265.5,1.0,0,1,49.24,,36.5602,0.0364,
QQQ280121C00400000,2026-02-20 21:07:25+00:00,400.0,245.02,242.5,247.5,4.0,221,1,42.01,,27.9253,0.0364,
QQQ280121C00405000,2025-12-22 14:57:58+00:00,405.0,254.52,252.0,257.0,1.0,8,1,48.13,,34.6584,0.0364,
QQQ280121C00410000,2026-02-24 14:41:17+00:00,410.0,231.64,234.5,239.5,2.0,13,1,41.34,603.82,27.7307,0.0364,26.17
QQQ280121C00415000,2026-02-03 20:32:07+00:00,415.0,239.5,230.5,235.5,1.0,14,1,41.0,,31.5896,0.0364,
