contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313P00450000,2026-02-26 20:54:42+00:00,450.0,0.1,0.09,0.11,761.0,1084,0,56.35,608.845,60.1092,0.0364,23.74
QQQ260313P00455000,2026-02-26 17:41:23+00:00,455.0,0.13,0.1,0.12,2.0,133,0,55.08,606.0,58.7618,0.0364,24.89
QQQ260313P00460000,2026-02-26 17:28:55+00:00,460.0,0.16,0.11,0.13,1.0,391,0,53.71,606.41,58.2695,0.0364,24.8
QQQ260313P00465000,2026-02-26 18:56:01+00:00,465.0,0.13,0.12,0.14,4.0,173,0,52.34,607.5084,55.2972,0.0364,24.39
QQQ260313P00470000,2026-02-25 15:52:50+00:00,470.0,0.15,0.13,0.16,60.0,178,0,51.17,614.095,54.1025,0.0364,23.82
QQQ260313P00475000,2026-02-26 18:58:53+00:00,475.0,0.17,0.14,0.17,4.0,205,0,50.24,607.37,53.01,0.0364,24.35
QQQ260313P00480000,2026-02-26 17:32:00+00:00,480.0,0.21,0.16,0.18,12.0,156,0,48.68,607.19,52.2336,0.0364,24.63
QQQ260313P00485000,2026-02-26 17:49:29+00:00,485.0,0.25,0.17,0.2,3.0,175,0,47.46,605.4,50.8348,0.0364,25.18
QQQ260313P00490000,2026-02-26 19:47:37+00:00,490.0,0.21,0.19,0.22,15.0,533,0,46.14,609.255,48.9933,0.0364,23.85
QQQ260313P00495000,2026-02-26 20:32:47+00:00,495.0,0.25,0.22,0.24,41.0,487,0,44.78,608.56,47.935,0.0364,23.95
QQQ260313P00500000,2026-02-26 20:54:42+00:00,500.0,0.27,0.24,0.26,315.0,1076,0,43.31,608.845,46.5126,0.0364,23.74
QQQ260313P00505000,2026-02-26 19:56:25+00:00,505.0,0.29,0.27,0.29,12.0,930,0,42.07,609.42,45.053,0.0364,23.76
QQQ260313P00510000,2026-02-26 20:54:58+00:00,510.0,0.32,0.3,0.33,423.0,3659,0,40.92,608.845,43.5041,0.0364,23.74
QQQ260313P00515000,2026-02-26 18:56:01+00:00,515.0,0.42,0.34,0.37,427.0,2938,0,39.65,607.5084,42.6307,0.0364,24.39
QQQ260313P00520000,2026-02-26 21:05:59+00:00,520.0,0.39,0.39,0.42,77.0,945,0,38.45,609.26,40.7715,0.0364,23.65
QQQ260313P00525000,2026-02-26 21:05:59+00:00,525.0,0.48,0.45,0.47,42.0,755,0,37.16,609.26,40.0156,0.0364,23.65
QQQ260313P00530000,2026-02-26 19:58:31+00:00,530.0,0.54,0.52,0.54,309.0,638,0,35.99,608.8,38.4182,0.0364,23.91
QQQ260313P00535000,2026-02-26 18:37:02+00:00,535.0,0.66,0.6,0.63,103.0,645,0,34.91,607.28,36.9447,0.0364,24.42
QQQ260313P00540000,2026-02-26 21:07:10+00:00,540.0,0.72,0.7,0.73,181.0,1034,0,33.77,609.26,36.2026,0.0364,23.65
