contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260515C00050000,2026-02-13 15:28:03+00:00,50.0,39.65,40.25,40.35,3.0,3,1,50.39,,,0.0364,
TLT260515C00055000,2026-01-16 18:59:54+00:00,55.0,32.9,35.25,35.35,1.0,0,1,48.63,,,0.0364,
TLT260515C00060000,2025-06-13 15:09:38+00:00,60.0,26.51,24.0,29.0,1.0,0,1,0.0,,,0.0364,
TLT260515C00065000,2026-02-02 15:26:24+00:00,65.0,21.85,25.25,25.35,2.0,2,1,33.69,,,0.0364,
TLT260515C00067000,2026-01-16 20:04:36+00:00,67.0,20.9,23.25,23.35,,0,1,30.96,,,0.0364,
TLT260515C00069000,2026-01-16 20:47:17+00:00,69.0,18.9,21.25,21.35,,0,1,28.32,,,0.0364,
TLT260515C00070000,2026-02-17 16:03:04+00:00,70.0,20.1,20.25,20.35,1.0,56,1,26.95,,,0.0364,
TLT260515C00074000,2025-12-23 15:52:27+00:00,74.0,13.72,13.35,13.55,1.0,102,1,0.0,,,0.0364,
TLT260515C00075000,2026-02-25 18:27:48+00:00,75.0,15.07,15.25,15.35,3.0,151,1,20.51,90.0299,,0.0364,11.87
TLT260515C00076000,2026-02-13 15:00:09+00:00,76.0,13.8,14.25,14.35,1.0,67,1,19.29,,,0.0364,
TLT260515C00077000,2026-02-11 14:57:10+00:00,77.0,11.2,13.25,13.35,27.0,37,1,18.07,,,0.0364,
TLT260515C00078000,2026-02-26 19:57:35+00:00,78.0,12.25,12.25,12.35,1.0,170,1,16.8,90.235,,0.0364,11.74
TLT260515C00079000,2026-02-25 20:57:30+00:00,79.0,10.9,11.25,11.35,1.0,116,1,15.53,89.855,,0.0364,11.77
TLT260515C00080000,2026-02-26 18:51:50+00:00,80.0,10.05,10.25,10.35,4.0,1431,1,14.36,90.121,,0.0364,11.72
TLT260515C00081000,2026-02-26 18:03:43+00:00,81.0,9.2,7.0,10.35,4.0,271,1,26.31,90.1606,,0.0364,11.85
