contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,32.5,37.2,1.0,1,1,105.47,,,0.0364
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,30.0,34.5,,4,1,91.7,,,0.0364
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,28.0,32.0,,10,1,82.52,,,0.0364
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,21.5,24.9,1.0,211,1,0.0,,,0.0364
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,22.5,27.2,4.0,122,1,69.19,,,0.0364
XLE261218C00032500,2026-01-05 16:28:27+00:00,32.5,14.4,20.6,24.85,20.0,286,1,63.72,,,0.0364
XLE261218C00035000,2026-02-25 14:45:22+00:00,35.0,20.53,19.35,21.0,1.0,72,1,42.29,54.86,,0.0364
XLE261218C00036000,2026-02-20 18:00:54+00:00,36.0,19.2,17.65,20.35,10.0,54,1,44.39,,,0.0364
XLE261218C00036500,2026-02-13 14:58:32+00:00,36.5,18.0,17.2,19.85,2.0,18,1,43.31,,,0.0364
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,16.0,20.5,10.0,10,1,53.39,,,0.0364
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,16.3,19.55,3.0,79,1,48.1,,,0.0364
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,16.7,18.5,1.0,93,1,41.68,,,0.0364
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,15.5,18.35,2.0,10,1,43.96,,,0.0364
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,15.1,17.6,1.0,5,1,40.53,,,0.0364
XLE261218C00039500,2026-02-04 17:50:00+00:00,39.5,13.7,15.35,17.15,1.0,38,1,39.93,,,0.0364
XLE261218C00040000,2026-02-12 20:11:13+00:00,40.0,15.1,15.1,17.25,1.0,583,1,44.09,,,0.0364
XLE261218C00040500,2026-02-17 19:00:47+00:00,40.5,14.0,13.8,16.8,1.0,96,1,43.37,,,0.0364
XLE261218C00041000,2026-02-03 18:36:50+00:00,41.0,11.55,12.6,16.35,1.0,215,1,42.65,,,0.0364
XLE261218C00041500,2025-12-22 15:12:54+00:00,41.5,5.5,8.65,10.95,129.0,265,1,0.0,,,0.0364
XLE261218C00042000,2026-02-26 19:31:45+00:00,42.0,14.2,13.0,15.0,15.0,2166,1,37.62,55.055,,0.0364
XLE261218C00042500,2026-02-20 14:57:10+00:00,42.5,14.3,11.8,14.6,5.0,10906,1,37.35,,24.6962,0.0364
XLE261218C00043000,2026-01-29 20:29:51+00:00,43.0,9.35,11.0,14.4,2.0,798,1,38.56,,,0.0364
XLE261218C00043500,2026-01-14 18:41:01+00:00,43.5,7.2,10.5,13.85,4.0,102,1,37.09,,,0.0364
XLE261218C00044000,2026-02-09 15:45:24+00:00,44.0,10.9,11.4,13.2,7.0,1832,1,34.9,,,0.0364
XLE261218C00044500,2026-02-17 17:41:46+00:00,44.5,11.46,11.15,12.85,1.0,100,1,34.91,,,0.0364
XLE261218C00045000,2026-02-26 14:46:09+00:00,45.0,11.22,10.6,12.25,1.0,7351,1,33.13,54.445,20.0822,0.0364
XLE261218C00045500,2026-02-25 17:46:12+00:00,45.5,10.7,9.3,11.85,1.0,6300,1,32.76,54.5799,17.2113,0.0364
XLE261218C00046000,2026-02-24 17:39:34+00:00,46.0,10.95,10.35,11.55,2.0,242,1,33.06,54.88,21.7605,0.0364
