contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260227C00080000,2026-02-18 18:07:23+00:00,80.0,336.56,326.9,330.05,,1,1,1143.16,,805.4105,0.0364
TSLA260227C00090000,2026-02-18 18:13:23+00:00,90.0,325.05,316.9,320.05,,1,1,1061.72,,707.0594,0.0364
TSLA260227C00100000,2026-02-25 15:35:57+00:00,100.0,314.07,306.95,310.05,72.0,155,1,989.65,414.245,,0.0364
TSLA260227C00140000,2026-02-23 15:35:45+00:00,140.0,263.12,266.9,270.1,6.0,2,1,768.16,402.465,509.0456,0.0364
TSLA260227C00150000,2026-02-26 20:41:03+00:00,150.0,258.98,257.5,259.6,9.0,12,1,675.98,408.63,817.1905,0.0364
TSLA260227C00160000,2026-02-26 18:33:26+00:00,160.0,246.11,246.9,250.1,1.0,2,1,679.3,406.17,,0.0364
TSLA260227C00170000,2026-02-20 20:42:22+00:00,170.0,241.15,236.9,240.1,4.0,4,1,639.06,,399.3598,0.0364
TSLA260227C00180000,2026-02-19 18:28:37+00:00,180.0,229.64,226.95,230.1,,29,1,601.17,,291.5468,0.0364
TSLA260227C00190000,2026-02-26 19:24:03+00:00,190.0,219.32,216.95,220.1,1.0,3,1,565.43,409.015,623.9019,0.0364
TSLA260227C00200000,2026-02-26 18:19:57+00:00,200.0,205.55,207.0,210.05,5.0,302,1,528.32,405.205,588.5121,0.0364
TSLA260227C00210000,2026-02-26 20:27:44+00:00,210.0,198.05,197.6,199.3,76.0,79,1,440.63,408.03,,0.0364
TSLA260227C00220000,2026-02-25 14:57:49+00:00,220.0,193.33,186.95,190.1,4.0,10,1,468.26,415.5599,,0.0364
TSLA260227C00230000,2026-02-26 19:33:14+00:00,230.0,179.06,176.95,180.1,1.0,39,1,438.77,408.45,529.3486,0.0364
TSLA260227C00240000,2026-02-26 20:08:59+00:00,240.0,168.35,166.95,170.1,13.0,34,1,410.35,408.1625,415.9256,0.0364
