contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121P00295000,2026-02-25 17:30:21+00:00,295.0,5.63,5.34,7.0,2.0,360,0,36.5,615.0,37.8915,0.0364,23.53
QQQ280121P00300000,2026-02-24 17:23:45+00:00,300.0,6.49,5.68,6.95,1025.0,1351,0,35.71,608.5799,38.0366,0.0364,24.64
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,5.28,7.75,10.0,45,0,35.94,,35.5133,0.0364,
QQQ280121P00310000,2026-01-14 15:23:20+00:00,310.0,6.1,6.12,8.07,1.0,33,0,35.59,,35.2996,0.0364,
QQQ280121P00315000,2026-02-10 16:28:12+00:00,315.0,6.55,6.42,8.41,4.0,34,0,35.24,,35.775,0.0364,
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,5.87,8.42,20.0,12,0,34.55,,34.3322,0.0364,
QQQ280121P00325000,2026-02-17 18:59:38+00:00,325.0,7.96,6.53,9.12,1.0,114,0,34.57,,36.2777,0.0364,
QQQ280121P00330000,2026-02-19 16:36:01+00:00,330.0,8.18,7.44,9.49,1.0,37,0,34.23,,35.8898,0.0364,
QQQ280121P00335000,2026-02-25 17:29:29+00:00,335.0,8.23,7.79,9.86,2.0,8,0,33.89,614.98,35.7366,0.0364,23.53
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,8.16,10.25,1.0,1002,0,33.56,,36.1356,0.0364,
QQQ280121P00345000,2026-02-03 15:25:13+00:00,345.0,8.74,8.02,10.66,1.0,122,0,33.24,,34.1824,0.0364,
QQQ280121P00350000,2026-02-26 19:02:39+00:00,350.0,10.03,8.42,11.08,46.0,31525,0,32.92,607.91,35.1824,0.0364,24.26
QQQ280121P00355000,2026-02-23 15:01:28+00:00,355.0,10.68,8.84,11.51,16.0,268,0,32.6,605.21,34.8927,0.0364,25.7
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,9.27,11.96,8.0,36,0,32.29,,33.9862,0.0364,
QQQ280121P00365000,2026-02-25 20:49:05+00:00,365.0,10.75,10.26,12.43,114.0,86,0,31.98,616.475,34.382,0.0364,23.24
QQQ280121P00370000,2026-02-12 14:53:35+00:00,370.0,10.83,10.19,12.9,2.0,35,0,31.67,,33.1109,0.0364,
QQQ280121P00375000,2026-02-17 18:59:38+00:00,375.0,12.33,10.67,13.4,1.0,96,0,31.37,,33.8232,0.0364,
QQQ280121P00380000,2026-02-26 17:43:50+00:00,380.0,12.68,11.16,13.91,1.0,319,0,31.08,606.095,33.4263,0.0364,24.96
