contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260303C00200000,2026-02-20 18:30:06+00:00,200.0,63.35,0.0,0.0,1.0,1,1,0.001,263.31,,0.0364
IWM260303C00244000,2026-02-19 18:20:12+00:00,244.0,19.09,0.0,0.0,,4,1,0.001,,,0.0364
IWM260303C00247000,2026-02-19 19:29:30+00:00,247.0,17.4,0.0,0.0,,1,1,0.001,,,0.0364
IWM260303C00248000,2026-02-17 14:55:17+00:00,248.0,14.79,0.0,0.0,,3,1,0.001,,,0.0364
IWM260303C00249000,2026-02-19 19:46:40+00:00,249.0,15.32,0.0,0.0,,1,1,0.001,,,0.0364
IWM260303C00251000,2026-02-19 19:29:30+00:00,251.0,13.85,0.0,0.0,,8,1,0.001,,,0.0364
IWM260303C00252000,2026-02-24 21:14:51+00:00,252.0,11.99,0.0,0.0,13.0,21,1,0.001,263.32,28.373,0.0364
IWM260303C00253000,2026-02-25 15:11:17+00:00,253.0,10.73,0.0,0.0,2.0,15,1,0.001,263.29,24.4552,0.0364
IWM260303C00255000,2026-02-25 17:05:08+00:00,255.0,9.89,0.0,0.0,1.0,11,1,0.001,264.25,26.1048,0.0364
IWM260303C00256000,2026-02-25 17:05:08+00:00,256.0,8.99,0.0,0.0,2.0,8,1,0.001,264.25,25.5243,0.0364
IWM260303C00257000,2026-02-25 20:50:01+00:00,257.0,8.33,0.0,0.0,1.0,7,1,0.001,264.49,25.6244,0.0364
IWM260303C00258000,2026-02-25 14:58:22+00:00,258.0,6.99,0.0,0.0,2.0,26,1,0.001,263.63,26.489,0.0364
IWM260303C00259000,2026-02-25 18:01:42+00:00,259.0,6.92,0.0,0.0,14.0,12,1,0.001,264.85,24.2123,0.0364
IWM260303C00260000,2026-02-25 16:04:18+00:00,260.0,4.84,0.0,0.0,33.0,72,1,0.001,262.7601,25.2685,0.0364
IWM260303C00261000,2026-02-25 20:04:34+00:00,261.0,5.44,0.0,0.0,24.0,47,1,0.001,265.05,23.056,0.0364
IWM260303C00262000,2026-02-25 16:50:39+00:00,262.0,4.15,0.0,0.0,30.0,162,1,0.001,264.27,21.999,0.0364
IWM260303C00263000,2026-02-25 20:36:53+00:00,263.0,3.56,0.0,0.0,127.0,321,1,0.001,264.345,22.0916,0.0364
IWM260303C00264000,2026-02-25 20:44:35+00:00,264.0,2.96,0.0,0.0,828.0,614,1,0.001,264.44,21.3004,0.0364
IWM260303C00265000,2026-02-25 21:05:06+00:00,265.0,2.5,0.0,0.0,371.0,337,0,0.392,264.56,21.1812,0.0364
IWM260303C00266000,2026-02-25 20:59:30+00:00,266.0,1.95,0.0,0.0,431.0,1075,0,1.563,264.56,20.3322,0.0364
IWM260303C00267000,2026-02-25 20:58:20+00:00,267.0,1.44,0.0,0.0,332.0,595,0,1.563,264.465,19.5476,0.0364
IWM260303C00268000,2026-02-25 21:05:04+00:00,268.0,1.1,0.0,0.0,595.0,898,0,3.126,264.56,19.0655,0.0364
IWM260303C00269000,2026-02-25 21:14:41+00:00,269.0,0.8,0.0,0.0,424.0,419,0,3.126,264.56,18.6676,0.0364
IWM260303C00270000,2026-02-25 21:14:50+00:00,270.0,0.59,0.0,0.0,554.0,895,0,3.126,264.56,18.6063,0.0364
IWM260303C00271000,2026-02-25 21:13:36+00:00,271.0,0.39,0.0,0.0,33.0,281,0,6.251,264.56,18.0321,0.0364
IWM260303C00272000,2026-02-25 21:12:04+00:00,272.0,0.25,0.0,0.0,85.0,344,0,6.251,264.56,17.5822,0.0364
IWM260303C00273000,2026-02-25 20:37:18+00:00,273.0,0.15,0.0,0.0,47.0,90,0,6.251,264.32,17.4437,0.0364
IWM260303C00274000,2026-02-25 20:35:23+00:00,274.0,0.1,0.0,0.0,174.0,145,0,6.251,264.39,17.3778,0.0364
IWM260303C00275000,2026-02-25 20:53:37+00:00,275.0,0.06,0.0,0.0,10.0,145,0,6.251,264.55,16.9741,0.0364
IWM260303C00276000,2026-02-25 21:05:26+00:00,276.0,0.03,0.0,0.0,3.0,149,0,6.251,264.56,16.4554,0.0364
IWM260303C00277000,2026-02-25 19:38:57+00:00,277.0,0.03,0.0,0.0,10.0,266,0,6.251,264.955,17.0623,0.0364
IWM260303C00278000,2026-02-25 17:42:06+00:00,278.0,0.01,0.0,0.0,8.0,233,0,6.251,264.48,16.3042,0.0364
IWM260303C00279000,2026-02-25 15:23:30+00:00,279.0,0.02,0.0,0.0,10.0,208,0,12.501,263.08,20.2986,0.0364
IWM260303C00280000,2026-02-25 15:24:15+00:00,280.0,0.02,0.0,0.0,10.0,177,0,12.501,263.08,21.3845,0.0364
IWM260303C00283000,2026-02-20 14:37:52+00:00,283.0,0.05,0.0,0.0,1.0,1,0,12.501,262.88,19.9401,0.0364
IWM260303C00285000,2026-02-20 16:25:37+00:00,285.0,0.02,0.0,0.0,16.0,9,0,12.501,264.17,18.2221,0.0364
IWM260303C00286000,2026-02-19 18:07:13+00:00,286.0,0.03,0.0,0.0,,277,0,12.501,,18.7338,0.0364
IWM260303C00300000,2026-02-18 20:15:21+00:00,300.0,0.01,0.0,0.0,,8,0,25.001,,24.4662,0.0364
