contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00001000,2026-02-19 17:18:00+00:00,1.0,13.64,0.0,0.0,,3,1,0.001,,,0.0364
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,0.0,0.0,,5,1,0.001,,,0.0364
ETHA260417C00005000,2026-02-06 14:32:00+00:00,5.0,10.0,0.0,0.0,30.0,73,1,0.001,,,0.0364
ETHA260417C00010000,2026-02-25 17:01:20+00:00,10.0,5.8,0.0,0.0,48.0,372,1,0.001,15.59,88.5308,0.0364
ETHA260417C00011000,2026-02-25 16:56:14+00:00,11.0,4.8,0.0,0.0,3.0,7,1,0.001,15.47,84.3907,0.0364
ETHA260417C00012000,2026-02-25 16:39:12+00:00,12.0,3.85,0.0,0.0,11.0,305,1,0.001,15.345,80.1177,0.0364
ETHA260417C00013000,2026-02-25 20:50:40+00:00,13.0,3.4,0.0,0.0,116.0,369,1,0.001,15.705,78.9496,0.0364
ETHA260417C00014000,2026-02-25 20:59:42+00:00,14.0,2.6,0.0,0.0,32.0,1075,1,0.001,15.68,72.149,0.0364
ETHA260417C00015000,2026-02-25 20:58:04+00:00,15.0,2.0,0.0,0.0,382.0,15831,1,0.001,15.67,70.9678,0.0364
ETHA260417C00016000,2026-02-25 20:58:36+00:00,16.0,1.5,0.0,0.0,1087.0,1794,0,1.563,15.68,69.4276,0.0364
ETHA260417C00017000,2026-02-25 20:56:07+00:00,17.0,1.09,0.0,0.0,739.0,2020,0,6.251,15.715,67.3606,0.0364
ETHA260417C00018000,2026-02-25 20:58:48+00:00,18.0,0.78,0.0,0.0,247.0,2570,0,12.501,15.67,67.3901,0.0364
ETHA260417C00019000,2026-02-25 20:46:22+00:00,19.0,0.56,0.0,0.0,860.0,1033,0,12.501,15.65,67.6758,0.0364
ETHA260417C00020000,2026-02-25 20:58:54+00:00,20.0,0.42,0.0,0.0,2967.0,6191,0,12.501,15.67,68.8043,0.0364
ETHA260417C00021000,2026-02-25 20:55:10+00:00,21.0,0.21,0.0,0.0,260.0,1103,0,25.001,15.705,61.7714,0.0364
ETHA260417C00022000,2026-02-25 20:49:14+00:00,22.0,0.23,0.0,0.0,41.0,1529,0,25.001,15.675,70.5508,0.0364
ETHA260417C00023000,2026-02-25 20:51:55+00:00,23.0,0.16,0.0,0.0,254.0,15060,0,25.001,15.685,70.2008,0.0364
ETHA260417C00024000,2026-02-25 19:07:39+00:00,24.0,0.12,0.0,0.0,3.0,1330,0,25.001,15.645,71.5236,0.0364
ETHA260417C00025000,2026-02-25 20:50:31+00:00,25.0,0.12,0.0,0.0,109.0,20301,0,25.001,15.685,76.3316,0.0364
ETHA260417C00026000,2026-02-25 15:49:13+00:00,26.0,0.09,0.0,0.0,167.0,4126,0,25.001,15.295,79.929,0.0364
ETHA260417C00027000,2026-02-25 20:29:07+00:00,27.0,0.09,0.0,0.0,6.0,706,0,25.001,15.565,82.1864,0.0364
ETHA260417C00028000,2026-02-25 20:48:57+00:00,28.0,0.08,0.0,0.0,253.0,5854,0,25.001,15.695,83.5512,0.0364
ETHA260417C00029000,2026-02-25 19:03:50+00:00,29.0,0.06,0.0,0.0,8.0,1097,0,50.0,15.65,83.7087,0.0364
ETHA260417C00030000,2026-02-25 20:46:12+00:00,30.0,0.07,0.0,0.0,1389.0,11265,0,50.0,15.65,89.6298,0.0364
ETHA260417C00031000,2026-02-25 20:48:57+00:00,31.0,0.07,0.0,0.0,8.0,1421,0,50.0,15.695,92.8408,0.0364
ETHA260417C00032000,2026-02-25 19:06:15+00:00,32.0,0.04,0.0,0.0,3.0,1770,0,50.0,15.64,88.8189,0.0364
ETHA260417C00033000,2026-02-25 20:41:59+00:00,33.0,0.04,0.0,0.0,41.0,1352,0,50.0,15.6438,91.9575,0.0364
ETHA260417C00034000,2026-02-24 18:57:22+00:00,34.0,0.04,0.0,0.0,15.0,1304,0,50.0,14.025,106.1535,0.0364
ETHA260417C00035000,2026-02-25 19:54:35+00:00,35.0,0.04,0.0,0.0,456.0,6982,0,50.0,15.6499,97.7564,0.0364
ETHA260417C00036000,2026-02-20 20:46:39+00:00,36.0,0.05,0.0,0.0,1.0,951,0,50.0,14.87,104.5139,0.0364
ETHA260417C00037000,2026-02-24 19:16:45+00:00,37.0,0.04,0.0,0.0,2.0,1123,0,50.0,13.96,114.8371,0.0364
ETHA260417C00038000,2026-02-20 14:44:03+00:00,38.0,0.07,0.0,0.0,23.0,874,0,50.0,14.71,116.0533,0.0364
ETHA260417C00039000,2026-02-24 17:27:41+00:00,39.0,0.05,0.0,0.0,4.0,836,0,50.0,14.04,122.7543,0.0364
ETHA260417C00040000,2026-02-23 14:30:25+00:00,40.0,0.06,0.0,0.0,4.0,6290,0,50.0,14.47,123.5609,0.0364
ETHA260417C00041000,2026-02-13 16:17:49+00:00,41.0,0.05,0.0,0.0,1.0,1652,0,50.0,,104.3163,0.0364
ETHA260417C00042000,2026-02-13 20:27:30+00:00,42.0,0.04,0.0,0.0,1.0,321,0,50.0,,103.4536,0.0364
ETHA260417C00043000,2026-02-02 18:42:55+00:00,43.0,0.09,0.0,0.0,8.0,396,0,50.0,,108.7881,0.0364
ETHA260417C00044000,2026-02-23 15:24:54+00:00,44.0,0.06,0.0,0.0,1.0,362,0,50.0,14.39,133.3729,0.0364
ETHA260417C00045000,2026-02-19 20:49:53+00:00,45.0,0.03,0.0,0.0,16.0,3009,0,50.0,,111.0336,0.0364
ETHA260417C00046000,2026-02-06 15:50:40+00:00,46.0,0.05,0.0,0.0,3.0,1060,0,50.0,,108.2932,0.0364
ETHA260417C00047000,2026-02-03 14:30:02+00:00,47.0,0.1,0.0,0.0,2.0,174,0,50.0,,118.7699,0.0364
