contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-02-25 15:31:15+00:00,245.0,0.01,0.0,0.01,10.0,29892,0,115.63,691.25,122.8927,0.0364,18.56
SPY260320P00250000,2026-02-25 19:07:51+00:00,250.0,0.01,0.0,0.01,3.0,11924,0,112.5,692.92,121.2437,0.0364,18.27
SPY260320P00255000,2026-02-20 19:34:59+00:00,255.0,0.01,0.0,0.01,150.0,6023,0,109.38,,107.0673,0.0364,
SPY260320P00260000,2026-02-23 20:40:04+00:00,260.0,0.01,0.0,0.01,8.0,4633,0,109.38,681.505,110.2849,0.0364,21.43
SPY260320P00265000,2026-02-23 18:52:21+00:00,265.0,0.01,0.0,0.01,100.0,7826,0,106.25,682.87,108.2251,0.0364,20.82
SPY260320P00270000,2026-02-20 17:48:59+00:00,270.0,0.01,0.0,0.01,2.0,11143,0,104.69,,101.0021,0.0364,
SPY260320P00275000,2026-02-24 14:46:44+00:00,275.0,0.01,0.0,0.01,50.0,1729,0,103.13,684.57,106.2332,0.0364,20.68
SPY260320P00280000,2026-02-25 19:06:19+00:00,280.0,0.01,0.0,0.01,56.0,14287,0,100.0,692.89,108.2328,0.0364,18.29
SPY260320P00285000,2026-02-20 21:14:52+00:00,285.0,0.01,0.0,0.01,39.0,1540,0,98.44,,95.6517,0.0364,
SPY260320P00290000,2026-02-24 14:41:55+00:00,290.0,0.01,0.0,0.01,1.0,2267,0,96.88,683.42,100.1081,0.0364,21.1
SPY260320P00295000,2026-02-24 20:40:20+00:00,295.0,0.01,0.0,0.01,395.0,3772,0,93.75,686.83,99.2443,0.0364,19.59
SPY260320P00300000,2026-02-25 20:55:55+00:00,300.0,0.01,0.0,0.01,640.0,8032,0,93.75,693.345,100.5599,0.0364,17.94
SPY260320P00305000,2026-02-24 20:54:05+00:00,305.0,0.01,0.0,0.01,75.0,6858,0,90.63,687.88,95.6767,0.0364,19.39
SPY260320P00310000,2026-02-24 21:02:40+00:00,310.0,0.01,0.0,0.01,2.0,1516,0,90.63,687.375,93.7817,0.0364,19.58
SPY260320P00315000,2026-02-26 18:12:37+00:00,315.0,0.01,0.0,0.01,1.0,1580,0,87.5,685.26,95.6062,0.0364,20.2
SPY260320P00320000,2026-02-25 19:06:45+00:00,320.0,0.01,0.0,0.01,266.0,3822,0,85.94,692.89,92.912,0.0364,18.29
SPY260320P00325000,2026-02-26 17:54:00+00:00,325.0,0.01,0.0,0.01,5.0,6362,0,84.38,685.82,91.9974,0.0364,19.98
SPY260320P00330000,2026-02-26 17:01:16+00:00,330.0,0.01,0.0,0.01,31.0,1193,0,82.81,686.25,90.1963,0.0364,19.81
SPY260320P00335000,2026-02-26 18:10:33+00:00,335.0,0.01,0.0,0.01,61.0,1936,0,81.25,685.46,88.4023,0.0364,20.06
SPY260320P00340000,2026-02-26 16:42:04+00:00,340.0,0.01,0.01,0.02,28.0,1852,0,85.94,687.49,86.8649,0.0364,19.48
SPY260320P00345000,2026-02-25 20:51:53+00:00,345.0,0.02,0.01,0.02,11.0,1288,0,84.38,693.49,88.9907,0.0364,17.96
SPY260320P00350000,2026-02-24 20:27:50+00:00,350.0,0.02,0.01,0.02,121.0,3779,0,82.81,686.69,84.2286,0.0364,19.67
SPY260320P00355000,2026-02-26 18:11:25+00:00,355.0,0.01,0.01,0.02,2.0,3478,0,81.25,685.46,81.5825,0.0364,20.06
SPY260320P00360000,2026-02-26 17:54:02+00:00,360.0,0.02,0.01,0.02,2254.0,702,0,79.69,685.82,84.2522,0.0364,19.98
SPY260320P00365000,2026-02-26 17:54:33+00:00,365.0,0.02,0.01,0.02,2242.0,2862,0,78.13,685.46,82.4882,0.0364,20.08
SPY260320P00370000,2026-02-26 17:55:31+00:00,370.0,0.02,0.01,0.02,184.0,5392,0,76.56,685.482,80.8122,0.0364,20.07
SPY260320P00375000,2026-02-26 19:27:14+00:00,375.0,0.02,0.01,0.02,50.0,6005,0,75.0,688.8,79.8384,0.0364,18.86
SPY260320P00380000,2026-02-25 14:51:29+00:00,380.0,0.02,0.02,0.03,1.0,12658,0,76.17,691.84,76.607,0.0364,18.59
SPY260320P00385000,2026-02-26 18:13:49+00:00,385.0,0.03,0.02,0.03,4.0,5825,0,74.61,685.26,78.4292,0.0364,20.2
SPY260320P00390000,2026-02-26 15:21:21+00:00,390.0,0.03,0.02,0.03,4.0,1848,0,73.05,685.32,76.5793,0.0364,20.26
SPY260320P00395000,2026-02-26 18:52:05+00:00,395.0,0.03,0.02,0.03,203.0,4709,0,71.48,687.29,75.5622,0.0364,19.27
SPY260320P00400000,2026-02-26 17:16:11+00:00,400.0,0.04,0.02,0.03,188.0,22165,0,69.92,686.1,75.4699,0.0364,19.78
SPY260320P00405000,2026-02-26 16:39:42+00:00,405.0,0.04,0.02,0.03,3.0,6169,0,68.75,687.505,74.0581,0.0364,19.51
SPY260320P00410000,2026-02-26 14:31:27+00:00,410.0,0.03,0.03,0.04,6.0,3374,0,69.14,692.62,71.436,0.0364,17.89
SPY260320P00415000,2026-02-26 19:55:12+00:00,415.0,0.03,0.03,0.04,4.0,4985,0,67.58,689.54,69.7145,0.0364,18.63
SPY260320P00420000,2026-02-26 18:12:06+00:00,420.0,0.05,0.03,0.04,72.0,5239,0,66.02,685.17,70.3829,0.0364,20.14
SPY260320P00425000,2026-02-26 17:37:58+00:00,425.0,0.05,0.03,0.04,20.0,7360,0,64.45,685.77,68.8766,0.0364,19.93
SPY260320P00430000,2026-02-26 15:06:31+00:00,430.0,0.05,0.04,0.05,1.0,1881,0,64.45,690.075,67.9454,0.0364,18.76
SPY260320P00435000,2026-02-26 18:04:59+00:00,435.0,0.07,0.04,0.05,29.0,2685,0,62.89,685.11,67.7948,0.0364,20.17
SPY260320P00440000,2026-02-26 18:51:44+00:00,440.0,0.05,0.04,0.05,1.0,14235,0,61.52,687.13,64.5724,0.0364,19.29
SPY260320P00445000,2026-02-25 20:34:49+00:00,445.0,0.06,0.05,0.06,5.0,1288,0,61.13,692.86,63.8535,0.0364,18.15
SPY260320P00450000,2026-02-26 20:45:39+00:00,450.0,0.06,0.05,0.06,159.0,12763,0,59.77,689.085,63.11,0.0364,18.55
SPY260320P00455000,2026-02-25 19:49:46+00:00,455.0,0.06,0.06,0.07,4.0,1502,0,59.28,693.2,60.9143,0.0364,18.16
SPY260320P00460000,2026-02-26 15:21:09+00:00,460.0,0.09,0.06,0.07,106.0,80093,0,57.81,685.32,61.4983,0.0364,20.26
SPY260320P00465000,2026-02-26 15:35:30+00:00,465.0,0.1,0.07,0.08,11.0,2935,0,57.23,685.505,60.6803,0.0364,20.15
SPY260320P00470000,2026-02-26 18:36:19+00:00,470.0,0.07,0.07,0.08,83.0,7441,0,55.76,687.52,57.6055,0.0364,19.34
SPY260320P00475000,2026-02-25 20:34:49+00:00,475.0,0.07,0.08,0.09,2.0,3040,0,55.08,692.86,55.9825,0.0364,18.15
SPY260320P00480000,2026-02-26 18:57:13+00:00,480.0,0.1,0.08,0.09,80.0,5692,0,53.61,687.56,56.7409,0.0364,19.25
SPY260320P00485000,2026-02-26 19:07:30+00:00,485.0,0.1,0.09,0.1,255.0,5726,0,52.83,688.33,55.4161,0.0364,19.0
SPY260320P00490000,2026-02-26 20:25:03+00:00,490.0,0.1,0.1,0.11,228.0,6319,0,51.95,688.9,54.1234,0.0364,18.77
