contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260306C00195000,2026-02-05 15:16:16+00:00,195.0,120.8,0.0,0.0,,2,1,0.001,,,0.0364
AVGO260306C00200000,2026-02-25 14:55:32+00:00,200.0,135.45,0.0,0.0,1.0,28,1,0.001,335.05,150.1661,0.0364
AVGO260306C00205000,2026-02-05 15:03:32+00:00,205.0,113.3,0.0,0.0,30.0,15,1,0.001,,,0.0364
AVGO260306C00210000,2026-02-04 15:19:57+00:00,210.0,102.91,0.0,0.0,,1,1,0.001,,,0.0364
AVGO260306C00215000,2026-02-05 16:08:58+00:00,215.0,99.26,0.0,0.0,,3,1,0.001,,,0.0364
AVGO260306C00220000,2026-02-18 18:49:51+00:00,220.0,115.57,0.0,0.0,1.0,29,1,0.001,,145.0618,0.0364
AVGO260306C00225000,2026-02-18 18:49:51+00:00,225.0,110.58,0.0,0.0,1.0,4,1,0.001,,138.7096,0.0364
AVGO260306C00230000,2026-02-24 19:28:29+00:00,230.0,95.1,0.0,0.0,2.0,11,1,0.001,324.32,115.1292,0.0364
AVGO260306C00235000,2026-02-24 19:42:52+00:00,235.0,90.65,0.0,0.0,1.0,2,1,0.001,324.75,112.9643,0.0364
AVGO260306C00240000,2026-02-25 20:19:31+00:00,240.0,94.98,0.0,0.0,98.0,25,1,0.001,333.68,132.5597,0.0364
AVGO260306C00245000,2026-02-25 20:21:31+00:00,245.0,89.99,0.0,0.0,88.0,78,1,0.001,333.63,126.8649,0.0364
AVGO260306C00250000,2026-02-25 19:54:25+00:00,250.0,85.37,0.0,0.0,80.0,49,1,0.001,333.9846,120.6308,0.0364
AVGO260306C00255000,2026-02-25 19:14:28+00:00,255.0,81.03,0.0,0.0,105.0,34,1,0.001,335.2001,101.3,0.0364
AVGO260306C00260000,2026-02-25 19:29:12+00:00,260.0,76.88,0.0,0.0,84.0,20,1,0.001,335.12,114.7824,0.0364
AVGO260306C00265000,2026-02-25 19:41:41+00:00,265.0,71.58,0.0,0.0,114.0,14,1,0.001,334.19,116.3285,0.0364
AVGO260306C00270000,2026-02-25 20:41:56+00:00,270.0,65.59,0.0,0.0,88.0,17,1,0.001,332.68,114.1788,0.0364
