contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260402C00030000,2026-02-26 18:13:23+00:00,30.0,8.37,8.65,8.8,136.0,3,1,68.36,37.83,67.3669,0.0364
IBIT260402C00031000,2026-02-26 18:10:41+00:00,31.0,7.51,7.75,7.9,136.0,18,1,65.58,37.83,66.0964,0.0364
IBIT260402C00032000,2026-02-26 18:08:34+00:00,32.0,6.56,6.85,7.0,140.0,3,1,62.16,37.815,61.003,0.0364
IBIT260402C00033000,2026-02-26 18:06:50+00:00,33.0,5.82,6.0,6.15,64.0,1,1,59.72,37.84,61.1919,0.0364
IBIT260402C00033500,2026-02-23 20:37:42+00:00,33.5,4.52,5.6,5.75,2.0,0,1,58.89,36.435,61.4037,0.0364
IBIT260402C00034000,2026-02-26 17:52:30+00:00,34.0,5.02,5.2,5.35,72.0,8,1,57.81,37.9145,57.2487,0.0364
IBIT260402C00035000,2026-02-26 18:05:00+00:00,35.0,4.3,4.4,4.55,91.0,42,1,54.93,37.8998,56.4675,0.0364
IBIT260402C00035500,2026-02-26 15:34:03+00:00,35.5,4.0,4.05,4.2,2.0,9,1,54.35,37.88,57.1336,0.0364
IBIT260402C00036000,2026-02-26 18:04:12+00:00,36.0,3.61,3.7,3.8,35.0,355,1,52.88,37.905,54.7466,0.0364
IBIT260402C00036500,2026-02-26 15:22:33+00:00,36.5,3.27,3.4,3.45,13.0,120,1,52.25,37.965,52.6284,0.0364
IBIT260402C00037000,2026-02-26 17:53:39+00:00,37.0,2.98,3.05,3.15,1.0,314,1,51.34,37.905,53.2335,0.0364
IBIT260402C00037500,2026-02-26 18:27:45+00:00,37.5,2.69,2.78,2.83,35.0,109,1,50.73,37.9099,52.4989,0.0364
IBIT260402C00038000,2026-02-26 21:08:06+00:00,38.0,2.47,2.49,2.55,404.0,747,1,50.05,38.255,49.0008,0.0364
IBIT260402C00038500,2026-02-26 20:26:44+00:00,38.5,2.34,2.23,2.28,3.0,384,0,49.9,38.35,50.2447,0.0364
IBIT260402C00039000,2026-02-26 21:09:24+00:00,39.0,1.96,1.99,2.03,425.0,451,0,49.27,38.255,47.9462,0.0364
IBIT260402C00039500,2026-02-26 19:35:42+00:00,39.5,1.88,1.76,1.8,4.0,213,0,48.68,38.375,49.4013,0.0364
IBIT260402C00040000,2026-02-26 20:51:36+00:00,40.0,1.57,1.56,1.6,128.0,1576,0,48.39,38.2,48.5051,0.0364
IBIT260402C00040500,2026-02-25 18:49:37+00:00,40.5,1.35,1.37,1.41,4.0,120,0,47.95,39.33,36.8424,0.0364
IBIT260402C00041000,2026-02-26 20:03:34+00:00,41.0,1.3,1.2,1.24,206.0,654,0,47.61,38.455,47.6961,0.0364
IBIT260402C00041500,2026-02-25 21:00:26+00:00,41.5,1.53,1.05,1.09,44.0,101,0,47.41,39.245,49.0068,0.0364
IBIT260402C00042000,2026-02-26 19:38:58+00:00,42.0,0.98,0.91,0.95,113.0,551,0,47.12,38.33,47.7023,0.0364
IBIT260402C00042500,2026-02-26 17:13:56+00:00,42.5,0.8,0.8,0.83,26.0,296,0,46.97,37.955,48.5841,0.0364
IBIT260402C00043000,2026-02-26 19:24:02+00:00,43.0,0.78,0.69,0.73,122.0,626,0,47.02,38.42,47.7424,0.0364
IBIT260402C00044000,2026-02-26 20:38:39+00:00,44.0,0.55,0.52,0.55,35.0,451,0,46.78,38.2117,47.6228,0.0364
IBIT260402C00045000,2026-02-26 21:10:19+00:00,45.0,0.4,0.4,0.43,90.0,1212,0,47.36,38.255,46.9053,0.0364
IBIT260402C00046000,2026-02-26 19:46:16+00:00,46.0,0.34,0.31,0.33,51.0,1289,0,47.66,38.33,48.3371,0.0364
IBIT260402C00047000,2026-02-26 18:56:34+00:00,47.0,0.26,0.24,0.26,17.0,275,0,48.34,38.19,49.3461,0.0364
IBIT260402C00048000,2026-02-26 18:31:25+00:00,48.0,0.2,0.19,0.21,356.0,463,0,49.32,37.945,50.8768,0.0364
IBIT260402C00049000,2026-02-25 20:59:14+00:00,49.0,0.26,0.15,0.17,86.0,226,0,50.2,39.245,50.7989,0.0364
IBIT260402C00050000,2026-02-26 19:33:54+00:00,50.0,0.14,0.12,0.14,62.0,785,0,50.39,38.4,51.4363,0.0364
IBIT260402C00051000,2026-02-25 19:49:06+00:00,51.0,0.18,0.1,0.12,2.0,218,0,51.76,39.195,53.0686,0.0364
IBIT260402C00052000,2026-02-25 19:59:22+00:00,52.0,0.1,0.09,0.11,10.0,78,0,53.52,39.165,50.1251,0.0364
IBIT260402C00053000,2026-02-25 16:57:24+00:00,53.0,0.09,0.07,0.1,16.0,109,0,54.69,38.725,53.4217,0.0364
IBIT260402C00054000,2026-02-19 16:58:06+00:00,54.0,0.09,0.07,0.09,,11,0,56.64,,53.3177,0.0364
IBIT260402C00055000,2026-02-26 20:05:34+00:00,55.0,0.07,0.06,0.08,24.0,482,0,57.81,38.435,58.1499,0.0364
IBIT260402C00056000,2026-02-26 19:04:48+00:00,56.0,0.06,0.05,0.07,1.0,8,0,58.59,38.42,59.1481,0.0364
IBIT260402C00057000,2026-02-25 17:16:00+00:00,57.0,0.06,0.05,0.07,2.0,52,0,60.94,38.8903,58.8267,0.0364
IBIT260402C00058000,2026-02-17 19:27:46+00:00,58.0,0.07,0.04,0.06,4.0,48,0,61.33,,58.4183,0.0364
IBIT260402C00059000,2026-02-25 16:31:11+00:00,59.0,0.05,0.04,0.06,50.0,60,0,63.67,38.5796,62.5946,0.0364
