contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-20 20:40:09+00:00,5.0,0.02,0.02,0.05,9.0,691,0,124.22,,119.3618,0.0364
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,0.0,0.07,1.0,44,0,103.91,,101.5247,0.0364
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,0.0,0.0,20.0,40,0,50.0,,87.21,0.0364
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,0.0,0.23,4.0,77,0,94.92,,88.4405,0.0364
META271217P00025000,2026-02-20 14:38:36+00:00,25.0,0.08,0.0,0.3,2.0,4,0,90.63,,86.6779,0.0364
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,0.0,0.19,2.0,3,0,81.25,,78.6752,0.0364
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,0.01,0.31,1.0,11,0,81.05,,76.5707,0.0364
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,0.0,0.44,1.0,4,0,79.79,,75.1661,0.0364
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,0.0,0.4,2.0,2,0,75.49,,70.831,0.0364
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,0.0,0.34,6.0,509,0,71.09,,68.991,0.0364
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,0.0,0.42,1.0,7,0,69.92,,66.9813,0.0364
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,0.02,0.5,1.0,6,0,68.95,,68.5247,0.0364
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,0.13,0.35,2.0,7,0,65.92,,69.5949,0.0364
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,0.12,0.59,1.0,57,0,66.65,,66.9591,0.0364
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,0.13,0.42,2.0,3,0,62.7,,65.059,0.0364
META271217P00080000,2025-12-24 17:49:54+00:00,80.0,0.45,0.16,0.46,2.0,318,0,61.57,,63.6528,0.0364
META271217P00085000,2026-01-06 16:30:19+00:00,85.0,0.35,0.28,0.69,3.0,16,0,63.01,,60.5287,0.0364
META271217P00090000,2026-01-29 19:50:27+00:00,90.0,0.48,0.34,0.81,10.0,8,0,62.52,,62.0579,0.0364
META271217P00095000,2026-02-03 19:51:43+00:00,95.0,0.6,0.4,0.86,5.0,19,0,61.5,,62.3088,0.0364
META271217P00100000,2026-02-26 19:37:33+00:00,100.0,0.88,0.47,0.93,165.0,938,0,60.67,658.79,64.9254,0.0364
META271217P00110000,2026-02-26 18:51:55+00:00,110.0,0.88,0.6,0.99,6.0,93,0,58.57,656.04,61.6057,0.0364
META271217P00120000,2026-02-26 19:37:02+00:00,120.0,0.91,0.79,1.19,25.0,76,0,57.41,658.83,59.0755,0.0364
META271217P00130000,2026-02-26 18:57:31+00:00,130.0,1.18,0.92,1.34,3.0,46,0,55.76,656.14,58.4008,0.0364
META271217P00140000,2026-02-18 19:58:14+00:00,140.0,1.35,1.11,1.59,20.0,21,0,54.65,,56.6875,0.0364
META271217P00150000,2026-02-12 18:00:33+00:00,150.0,1.56,1.32,1.81,30.0,175,0,53.44,,55.2653,0.0364
META271217P00160000,2026-02-10 20:27:37+00:00,160.0,1.69,1.55,2.05,6.0,69,0,52.3,,53.5948,0.0364
META271217P00170000,2026-02-12 18:59:04+00:00,170.0,2.12,1.81,2.31,20.0,71,0,51.23,,53.4306,0.0364
META271217P00180000,2026-02-25 20:45:32+00:00,180.0,2.35,2.11,2.58,1.0,51,0,50.21,651.84,52.4797,0.0364
META271217P00190000,2026-02-12 18:07:58+00:00,190.0,2.73,2.42,2.95,6.0,122,0,50.17,,51.5528,0.0364
META271217P00200000,2026-02-25 15:59:45+00:00,200.0,3.2,2.78,3.3,15.0,902,0,49.2,648.6,51.1141,0.0364
META271217P00210000,2026-02-26 19:41:09+00:00,210.0,3.38,3.15,3.75,10.0,68,0,48.45,658.31,50.1981,0.0364
META271217P00220000,2026-02-23 17:55:07+00:00,220.0,4.0,3.6,4.15,3.0,95,0,47.53,642.265,49.0804,0.0364
META271217P00230000,2026-01-29 14:34:15+00:00,230.0,3.14,4.1,4.7,4.0,38,0,46.89,,45.1121,0.0364
META271217P00240000,2026-02-17 18:59:19+00:00,240.0,5.17,4.65,5.3,1.0,54,0,46.27,,48.5403,0.0364
META271217P00250000,2026-02-19 15:34:31+00:00,250.0,5.65,5.25,5.9,1.0,780,0,45.6,,47.7832,0.0364
META271217P00260000,2026-02-11 16:01:57+00:00,260.0,5.73,5.9,6.6,10.0,28,0,45.03,,46.0245,0.0364
META271217P00270000,2026-02-05 20:40:53+00:00,270.0,6.37,6.65,7.3,1.0,155,0,44.39,,45.3062,0.0364
META271217P00280000,2026-01-30 20:53:21+00:00,280.0,5.4,7.4,8.15,5.0,276,0,43.91,,42.0581,0.0364
META271217P00290000,2026-02-05 14:40:02+00:00,290.0,7.6,8.3,9.0,4.0,1210,0,43.36,,43.9962,0.0364
META271217P00300000,2026-02-26 20:41:12+00:00,300.0,9.5,9.2,9.85,2.0,382,0,42.76,657.91,45.5359,0.0364
META271217P00310000,2026-02-26 14:50:24+00:00,310.0,10.4,10.2,11.0,1.0,391,0,42.44,660.4452,45.162,0.0364
META271217P00320000,2026-01-29 20:56:18+00:00,320.0,7.7,11.3,12.1,1.0,105,0,41.98,,39.6347,0.0364
META271217P00330000,2026-02-10 20:47:45+00:00,330.0,11.5,12.5,13.3,10.0,67,0,41.57,,42.7065,0.0364
META271217P00340000,2026-02-06 20:50:24+00:00,340.0,13.6,13.75,14.6,1.0,156,0,41.17,,43.1322,0.0364
META271217P00350000,2026-02-24 15:23:50+00:00,350.0,16.79,15.15,16.0,1.0,103,0,40.81,634.82,43.5193,0.0364
META271217P00360000,2026-02-25 14:40:00+00:00,360.0,17.6,16.6,17.45,2.0,129,0,40.42,646.82,43.4278,0.0364
