contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327C00001000,2026-02-20 17:45:15+00:00,1.0,13.82,13.45,15.1,1.0,7,1,1318.75,,,0.0364
ETHA260327C00004000,2026-02-12 16:44:08+00:00,4.0,10.57,10.45,12.2,,20,1,226.56,,,0.0364
ETHA260327C00009000,2026-02-10 15:05:31+00:00,9.0,6.49,5.9,7.3,,10,1,157.81,,109.2345,0.0364
ETHA260327C00010000,2026-02-26 15:17:25+00:00,10.0,5.45,5.05,5.7,20.0,6,1,94.92,15.26,113.8147,0.0364
ETHA260327C00012000,2026-02-26 14:36:25+00:00,12.0,3.9,3.15,3.9,1.0,22,1,80.47,15.59,92.27,0.0364
ETHA260327C00013000,2026-02-19 17:34:47+00:00,13.0,2.23,2.4,3.05,3.0,13,1,78.42,,,0.0364
ETHA260327C00013500,2026-02-24 19:10:53+00:00,13.5,1.43,2.25,2.47,3.0,31,1,77.34,13.995,72.6542,0.0364
ETHA260327C00014000,2026-02-26 17:29:06+00:00,14.0,1.89,1.93,2.09,9.0,74,1,75.49,15.0599,78.719,0.0364
ETHA260327C00014500,2026-02-26 19:09:12+00:00,14.5,1.63,1.59,1.75,17.0,148,1,72.66,15.255,72.3705,0.0364
ETHA260327C00015000,2026-02-26 19:20:37+00:00,15.0,1.36,1.31,1.45,5011.0,537,1,71.09,15.31,70.171,0.0364
ETHA260327C00015500,2026-02-26 19:33:10+00:00,15.5,1.16,1.08,1.14,22.0,266,0,68.95,15.32,72.048,0.0364
ETHA260327C00016000,2026-02-26 20:47:12+00:00,16.0,0.92,0.86,0.92,231.0,1947,0,67.87,15.3201,70.0464,0.0364
ETHA260327C00016500,2026-02-26 18:07:48+00:00,16.5,0.62,0.68,0.78,3.0,273,0,68.46,14.945,70.7617,0.0364
ETHA260327C00017000,2026-02-26 18:21:14+00:00,17.0,0.51,0.53,0.64,28.0,365,0,68.36,15.015,70.4771,0.0364
ETHA260327C00017500,2026-02-26 20:43:36+00:00,17.5,0.45,0.42,0.52,1005.0,421,0,68.65,15.335,67.8772,0.0364
ETHA260327C00018000,2026-02-26 17:01:53+00:00,18.0,0.36,0.32,0.41,149.0,1122,0,68.16,15.005,74.185,0.0364
ETHA260327C00018500,2026-02-26 19:10:38+00:00,18.5,0.31,0.25,0.34,10.0,641,0,68.95,15.275,71.9481,0.0364
ETHA260327C00019000,2026-02-26 16:44:55+00:00,19.0,0.25,0.2,0.28,141.0,445,0,69.73,15.19,73.7734,0.0364
ETHA260327C00019500,2026-02-24 18:58:19+00:00,19.5,0.11,0.17,0.25,1.0,328,0,72.27,14.03,76.4295,0.0364
ETHA260327C00020000,2026-02-26 17:47:24+00:00,20.0,0.16,0.15,0.2,27.0,1296,0,73.44,15.025,76.9335,0.0364
ETHA260327C00020500,2026-02-24 19:36:51+00:00,20.5,0.09,0.09,0.22,1.0,22,0,75.59,13.975,82.0869,0.0364
ETHA260327C00021000,2026-02-26 14:58:15+00:00,21.0,0.18,0.07,0.16,22.0,99,0,74.41,15.495,82.0111,0.0364
ETHA260327C00022000,2026-02-26 19:06:50+00:00,22.0,0.09,0.05,0.16,1.0,451,0,80.86,15.265,80.4624,0.0364
ETHA260327C00023000,2026-02-24 18:10:29+00:00,23.0,0.06,0.03,0.1,1.0,91,0,80.08,13.9753,93.0326,0.0364
ETHA260327C00024000,2026-02-23 15:43:45+00:00,24.0,0.08,0.01,0.15,3.0,20,0,89.84,14.385,97.7636,0.0364
ETHA260327C00025000,2026-02-25 17:13:32+00:00,25.0,0.06,0.0,0.16,9.0,18,0,96.09,15.6132,88.6879,0.0364
ETHA260327C00030000,2026-02-18 15:05:22+00:00,30.0,0.08,0.0,0.05,5.0,506,0,103.13,,111.2197,0.0364
