contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260402P00390000,2026-02-19 20:15:00+00:00,390.0,0.52,0.18,0.39,,10,0,37.16,,36.9092,0.0364,
DIA260402P00415000,2026-02-26 14:31:41+00:00,415.0,0.47,0.41,0.66,8.0,24,0,31.37,496.67,31.2531,0.0364,16.43
DIA260402P00420000,2026-02-19 20:26:14+00:00,420.0,1.05,0.48,0.74,,22,0,30.24,,30.9355,0.0364,
DIA260402P00425000,2026-02-26 15:37:24+00:00,425.0,0.82,0.56,0.83,1.0,2,0,29.08,493.71,29.8855,0.0364,18.06
DIA260402P00430000,2026-02-26 16:49:38+00:00,430.0,0.84,0.66,0.94,1.0,5,0,27.95,493.66,28.1555,0.0364,17.49
DIA260402P00450000,2026-02-24 16:57:55+00:00,450.0,1.36,1.27,1.61,1.0,18,0,23.44,491.26,21.7155,0.0364,18.27
DIA260402P00455000,2026-02-24 19:49:55+00:00,455.0,2.21,1.52,1.88,24.0,37,0,22.35,491.99,22.991,0.0364,18.11
DIA260402P00460000,2026-02-26 18:13:42+00:00,460.0,2.4,1.84,2.21,15.0,58,0,21.26,492.88,22.2846,0.0364,17.98
DIA260402P00465000,2026-02-26 18:13:40+00:00,465.0,2.88,2.24,2.62,2.0,25,0,20.18,492.88,21.2973,0.0364,17.98
DIA260402P00468000,2026-02-26 20:07:29+00:00,468.0,2.64,2.52,2.92,3.0,6,0,19.56,495.35,20.3147,0.0364,16.8
DIA260402P00469000,2026-02-26 18:50:05+00:00,469.0,2.92,2.63,3.05,1.0,3,0,19.4,494.45,20.1666,0.0364,17.33
DIA260402P00470000,2026-02-26 17:30:26+00:00,470.0,3.37,2.74,3.15,4.0,11,0,19.15,492.99,20.1068,0.0364,17.69
DIA260402P00471000,2026-02-26 14:32:20+00:00,471.0,2.65,2.86,3.3,1.0,1,0,19.02,497.09,19.6137,0.0364,21.01
DIA260402P00472000,2026-02-26 19:00:35+00:00,472.0,3.4,2.98,3.4,1.0,6,0,18.75,494.26,19.7734,0.0364,17.33
DIA260402P00473000,2026-02-26 20:07:29+00:00,473.0,3.21,3.1,3.55,2.0,1,0,18.59,495.35,19.3345,0.0364,16.8
DIA260402P00474000,2026-02-26 18:50:05+00:00,474.0,3.52,3.2,3.7,1.0,4,0,18.4,494.45,19.1141,0.0364,17.33
DIA260402P00475000,2026-02-26 18:20:37+00:00,475.0,4.2,3.35,3.8,6.0,10,0,18.1,493.0,19.3658,0.0364,17.89
DIA260402P00476000,2026-02-23 19:23:39+00:00,476.0,6.3,3.5,4.0,2.0,5,0,17.99,488.08,19.5386,0.0364,19.27
DIA260402P00477000,2026-02-25 14:40:04+00:00,477.0,4.35,3.65,4.15,2.0,21,0,17.77,493.9701,18.7964,0.0364,17.39
DIA260402P00478000,2026-02-23 17:14:18+00:00,478.0,3.8,3.85,4.3,1.0,13,0,17.53,488.555,13.9751,0.0364,19.23
DIA260402P00480000,2026-02-26 18:20:37+00:00,480.0,5.17,4.2,4.65,7.0,15,0,17.1,493.0,18.4898,0.0364,17.89
DIA260402P00482000,2026-02-26 17:50:35+00:00,482.0,5.8,4.6,5.05,1.0,6,0,16.7,492.58,18.2227,0.0364,17.95
DIA260402P00483000,2026-02-25 14:57:55+00:00,483.0,5.72,4.8,5.25,2.0,2,0,16.48,492.88,17.3778,0.0364,17.62
DIA260402P00484000,2026-02-26 16:56:00+00:00,484.0,5.87,5.0,5.5,5.0,3,0,16.32,493.21,17.4589,0.0364,17.72
DIA260402P00485000,2026-02-25 17:41:16+00:00,485.0,5.68,5.25,5.75,4.0,9,0,16.15,494.72,17.1696,0.0364,17.26
