contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260320C00045000,2026-02-20 15:14:12+00:00,45.0,44.09,45.2,45.4,2.0,14,1,108.59,,,0.0364,
TLT260320C00050000,2025-12-15 14:53:57+00:00,50.0,37.8,36.0,39.55,5.0,0,1,0.0,,,0.0364,
TLT260320C00055000,2026-01-30 18:52:22+00:00,55.0,32.4,35.2,35.4,30.0,0,1,79.69,,,0.0364,
TLT260320C00060000,2026-02-26 19:54:55+00:00,60.0,30.23,30.25,30.35,5.0,5,1,66.8,90.225,,0.0364,11.74
TLT260320C00065000,2025-12-11 14:34:34+00:00,65.0,23.8,20.3,24.15,68.0,0,1,0.0,,,0.0364,
TLT260320C00070000,2026-02-20 19:41:39+00:00,70.0,19.36,20.2,20.4,1.0,84,1,54.2,,,0.0364,
TLT260320C00071000,2026-02-19 14:42:29+00:00,71.0,18.5,19.25,19.35,45.0,45,1,47.66,,,0.0364,
TLT260320C00072000,2025-12-18 20:00:10+00:00,72.0,16.2,14.45,15.55,105.0,105,1,0.0,,,0.0364,
TLT260320C00073000,2026-02-12 15:37:35+00:00,73.0,15.75,17.2,17.4,456.0,54,1,46.58,,,0.0364,
TLT260320C00074000,2026-02-13 15:49:21+00:00,74.0,15.8,16.2,16.4,456.0,15,1,44.04,,,0.0364,
TLT260320C00075000,2026-02-23 20:52:22+00:00,75.0,14.77,15.2,15.4,7.0,237,1,41.5,89.735,,0.0364,12.35
TLT260320C00076000,2026-02-26 15:07:05+00:00,76.0,14.2,14.2,14.4,10.0,161,1,39.06,90.1407,,0.0364,11.83
TLT260320C00077000,2026-02-11 20:38:48+00:00,77.0,11.1,13.2,13.4,2.0,63,1,36.62,,,0.0364,
TLT260320C00078000,2026-02-13 18:37:32+00:00,78.0,11.72,12.2,12.4,6.0,7,1,34.08,,,0.0364,
TLT260320C00079000,2026-02-19 14:48:35+00:00,79.0,10.53,11.2,11.4,2.0,7,1,31.64,,,0.0364,
TLT260320C00080000,2026-02-26 20:48:25+00:00,80.0,10.35,10.2,10.4,8.0,1061,1,29.2,90.305,,0.0364,11.73
TLT260320C00081000,2026-02-26 19:49:41+00:00,81.0,9.25,9.2,9.4,1.0,382,1,26.76,90.2251,,0.0364,11.77
TLT260320C00082000,2026-02-23 20:18:19+00:00,82.0,7.86,8.2,8.4,8.0,889,1,24.32,89.785,,0.0364,12.42
TLT260320C00083000,2026-02-26 14:33:21+00:00,83.0,7.11,7.2,7.4,1.0,1735,1,21.88,90.075,,0.0364,11.78
TLT260320C00084000,2026-02-26 19:41:07+00:00,84.0,6.2,6.25,6.35,23.0,1910,1,17.43,90.195,,0.0364,11.75
TLT260320C00085000,2026-02-26 20:38:15+00:00,85.0,5.31,5.25,5.4,36.0,39618,1,16.85,90.2799,,0.0364,11.73
TLT260320C00086000,2026-02-26 20:56:53+00:00,86.0,4.35,4.25,4.35,11.0,3404,1,12.7,90.275,,0.0364,11.76
TLT260320C00087000,2026-02-26 20:28:13+00:00,87.0,3.3,3.25,3.35,78.0,18061,1,10.3,90.265,,0.0364,11.73
TLT260320C00088000,2026-02-26 20:56:45+00:00,88.0,2.39,2.35,2.41,931.0,46570,1,9.18,90.275,,0.0364,11.76
TLT260320C00089000,2026-02-26 20:56:34+00:00,89.0,1.58,1.57,1.59,3285.0,59410,1,8.91,90.285,6.54,0.0364,11.76
TLT260320C00090000,2026-02-26 21:05:22+00:00,90.0,0.96,0.94,0.96,9788.0,70823,1,9.06,90.27,8.1785,0.0364,11.76
TLT260320C00091000,2026-02-26 21:02:18+00:00,91.0,0.52,0.52,0.53,8167.0,103588,0,9.3,90.27,8.7357,0.0364,11.76
