contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402C00050000,2026-02-23 15:39:29+00:00,50.0,5.69,4.65,6.35,4.0,18,1,48.93,55.13,29.965,0.0364
XLE260402C00051000,2026-02-23 14:59:39+00:00,51.0,4.95,4.05,5.45,1.0,3,1,45.22,55.535,23.2924,0.0364
XLE260402C00051500,2026-02-25 20:51:23+00:00,51.5,4.02,3.65,4.95,1.0,2,1,42.41,54.905,24.9749,0.0364
XLE260402C00052000,2026-02-23 15:56:48+00:00,52.0,4.08,3.4,4.25,1.0,6,1,36.21,55.19,28.3823,0.0364
XLE260402C00052500,2026-02-19 19:18:14+00:00,52.5,3.87,3.0,3.9,2.0,2,1,35.84,,30.8656,0.0364
XLE260402C00053000,2026-02-25 16:16:06+00:00,53.0,2.69,2.65,4.35,1.0,396,1,47.66,54.495,25.8423,0.0364
XLE260402C00053500,2026-02-23 16:39:05+00:00,53.5,2.99,2.27,3.6,1.0,8,1,40.55,55.07,28.6821,0.0364
XLE260402C00054000,2026-02-25 20:51:23+00:00,54.0,2.37,2.3,2.67,1.0,459,1,30.81,54.905,26.31,0.0364
XLE260402C00054500,2026-02-25 20:57:35+00:00,54.5,2.05,1.9,2.36,3.0,53,1,30.23,54.86,26.0757,0.0364
XLE260402C00055000,2026-02-26 19:36:04+00:00,55.0,1.95,1.74,2.24,353.0,170,1,32.13,55.16,26.3883,0.0364
XLE260402C00055500,2026-02-26 19:42:55+00:00,55.5,1.72,1.44,2.01,25.0,104,0,32.18,55.1797,26.4734,0.0364
XLE260402C00056000,2026-02-24 20:50:59+00:00,56.0,1.59,1.22,1.75,2.0,31,0,31.52,55.215,26.8099,0.0364
XLE260402C00056500,2026-02-24 16:03:19+00:00,56.5,1.37,1.05,1.56,1.0,3,0,31.64,54.585,30.3414,0.0364
XLE260402C00057000,2026-02-26 16:53:55+00:00,57.0,1.13,0.84,1.34,1.0,5,0,31.03,55.2,26.6024,0.0364
XLE260402C00057500,2026-02-26 20:01:21+00:00,57.5,1.0,0.68,1.16,1.0,14,0,30.76,55.205,27.1688,0.0364
XLE260402C00058000,2026-02-26 14:57:48+00:00,58.0,0.71,0.63,0.99,8.0,22,0,30.37,54.45,28.2939,0.0364
XLE260402C00058500,2026-02-26 16:01:51+00:00,58.5,0.69,0.49,0.87,3.0,4,0,30.57,55.325,25.9043,0.0364
XLE260402C00059000,2026-02-26 16:01:51+00:00,59.0,0.6,0.41,0.82,1.0,17,0,31.79,55.325,26.3367,0.0364
XLE260402C00060000,2026-02-26 16:22:07+00:00,60.0,0.48,0.26,0.53,31.0,531,0,30.01,55.55,26.8251,0.0364
XLE260402C00060500,2026-02-23 19:03:49+00:00,60.5,0.51,0.2,0.67,1.0,0,0,34.67,55.07,29.9691,0.0364
XLE260402C00061000,2026-02-20 16:19:38+00:00,61.0,0.5,0.17,0.57,1.0,11,0,34.33,,30.208,0.0364
XLE260402C00063000,2026-02-20 16:19:38+00:00,63.0,0.38,0.0,0.75,1.0,1,0,44.92,,33.3552,0.0364
