contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617C00300000,2025-12-23 19:23:23+00:00,300.0,195.5,195.5,200.5,2.0,2,1,32.242,,,0.0364,
DIA270617C00335000,2025-12-04 17:00:23+00:00,335.0,158.89,0.0,0.0,3.0,2,1,0.001,,,0.0364,
DIA270617C00375000,2025-12-29 15:39:29+00:00,375.0,128.47,128.5,133.5,1.0,1,1,27.265,,,0.0364,
DIA270617C00395000,2025-12-11 17:44:43+00:00,395.0,113.0,112.0,117.0,1.0,6,1,26.17,,,0.0364,
DIA270617C00400000,2026-02-02 15:24:37+00:00,400.0,113.75,0.0,0.0,1.0,12,1,0.001,,,0.0364,
DIA270617C00420000,2026-02-25 15:53:54+00:00,420.0,97.1,0.0,0.0,1.0,5,1,0.001,492.66,15.7629,0.0364,17.59
DIA270617C00425000,2026-02-13 14:30:04+00:00,425.0,98.0,0.0,0.0,1.0,29,1,0.001,,17.7662,0.0364,
DIA270617C00430000,2026-02-24 15:39:49+00:00,430.0,88.77,0.0,0.0,5.0,24,1,0.001,491.72,16.1152,0.0364,26.22
DIA270617C00440000,2026-02-18 15:55:27+00:00,440.0,86.5,0.0,0.0,2.0,38,1,0.001,,17.7745,0.0364,
DIA270617C00445000,2026-02-06 17:55:59+00:00,445.0,83.5,0.0,0.0,1.0,0,1,0.001,,17.6895,0.0364,
DIA270617C00450000,2026-02-20 14:45:17+00:00,450.0,74.0,0.0,0.0,1.0,7,1,0.001,492.05,15.8502,0.0364,18.62
DIA270617C00460000,2026-02-24 20:30:44+00:00,460.0,65.05,0.0,0.0,40.0,46,1,0.001,491.485,15.0685,0.0364,18.21
DIA270617C00465000,2026-02-23 16:35:37+00:00,465.0,61.0,0.0,0.0,1.0,2,1,0.001,489.22,15.5907,0.0364,18.91
DIA270617C00470000,2026-02-04 16:26:17+00:00,470.0,63.0,0.0,0.0,1.0,0,1,0.001,,15.566,0.0364,
DIA270617C00475000,2026-01-05 18:56:41+00:00,475.0,55.14,58.5,63.5,3.0,12,1,24.03,,12.2121,0.0364,
DIA270617C00480000,2026-02-13 14:32:43+00:00,480.0,55.0,0.0,0.0,1.0,129,1,0.001,,14.9597,0.0364,
DIA270617C00485000,2026-02-12 17:42:26+00:00,485.0,52.75,0.0,0.0,1.0,11,1,0.001,,15.3104,0.0364,
DIA270617C00490000,2026-02-24 18:11:17+00:00,490.0,46.56,0.0,0.0,5.0,18,1,0.001,492.29,14.8721,0.0364,17.96
DIA270617C00495000,2026-02-24 18:11:17+00:00,495.0,43.44,0.0,0.0,6.0,56,0,0.007,492.29,14.6966,0.0364,17.96
DIA270617C00500000,2026-02-12 20:05:54+00:00,500.0,44.5,0.0,0.0,14.0,22,0,0.196,,15.3581,0.0364,
DIA270617C00505000,2026-02-11 17:12:47+00:00,505.0,44.06,0.0,0.0,7.0,7,0,0.392,,16.287,0.0364,
DIA270617C00510000,2026-02-18 20:35:26+00:00,510.0,36.84,0.0,0.0,1.0,401,0,0.782,,14.3411,0.0364,
DIA270617C00520000,2026-02-25 16:19:32+00:00,520.0,29.61,0.0,0.0,5.0,146,0,0.782,493.06,13.7699,0.0364,17.51
