contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402C00300000,2026-02-26 20:58:32+00:00,300.0,178.42,176.75,180.95,2.0,2,1,82.01,477.47,,0.0364,33.07
GLD260402C00335000,2026-02-26 14:47:16+00:00,335.0,141.8,141.9,146.2,1.0,1,1,66.79,474.91,59.527,0.0364,33.28
GLD260402C00380000,2026-02-17 14:45:55+00:00,380.0,70.9,98.1,101.1,,1,1,56.88,,,0.0364,
GLD260402C00395000,2026-02-24 18:13:04+00:00,395.0,82.72,83.35,86.4,1.0,1,1,50.6,474.69,39.7861,0.0364,35.56
GLD260402C00410000,2026-02-20 20:19:16+00:00,410.0,61.45,69.0,71.05,4.0,4,1,41.94,,,0.0364,
GLD260402C00415000,2026-02-20 19:51:16+00:00,415.0,56.25,64.3,66.65,1.0,1,1,41.5,,,0.0364,
GLD260402C00425000,2026-02-26 20:02:32+00:00,425.0,55.72,56.05,57.25,8.0,15,1,38.23,476.915,31.8199,0.0364,32.99
GLD260402C00430000,2026-02-25 16:19:14+00:00,430.0,52.52,51.55,52.6,1.0,12,1,36.59,477.615,32.7851,0.0364,34.58
GLD260402C00435000,2026-02-25 20:57:57+00:00,435.0,46.14,47.2,48.3,2.0,7,1,35.72,474.59,33.63,0.0364,35.08
GLD260402C00438000,2026-02-26 19:35:06+00:00,438.0,44.22,44.6,45.8,25.0,808,1,35.29,476.86,30.3671,0.0364,32.96
GLD260402C00439000,2026-02-26 14:37:40+00:00,439.0,41.53,43.8,45.0,2.0,3,1,35.2,475.13,29.0583,0.0364,33.34
GLD260402C00440000,2026-02-26 14:37:40+00:00,440.0,40.68,42.95,44.15,2.0,8,1,34.98,475.13,28.9359,0.0364,33.34
GLD260402C00441000,2026-02-26 18:53:29+00:00,441.0,41.5,42.1,43.3,1.0,6,1,34.76,476.22,30.9167,0.0364,33.03
GLD260402C00443000,2026-02-26 19:35:47+00:00,443.0,40.17,40.5,41.65,27.0,807,1,34.4,476.86,30.2123,0.0364,32.96
GLD260402C00444000,2026-02-23 14:43:53+00:00,444.0,41.19,39.65,40.85,1.0,7,1,34.25,476.75,32.9341,0.0364,37.36
