contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313P00070000,2026-02-12 18:23:16+00:00,70.0,0.01,0.0,0.01,1.0,39,0,46.09,,35.0384,0.0364,
TLT260313P00075000,2026-02-18 15:07:43+00:00,75.0,0.01,0.0,0.01,100.0,117,0,34.38,,29.5933,0.0364,
TLT260313P00080000,2026-02-26 15:51:49+00:00,80.0,0.01,0.0,0.01,752.0,985,0,23.44,90.07,24.7963,0.0364,11.8
TLT260313P00081000,2026-02-26 19:41:06+00:00,81.0,0.01,0.01,0.02,575.0,885,0,23.44,90.195,22.8822,0.0364,11.75
TLT260313P00081500,2026-02-25 14:30:19+00:00,81.5,0.02,0.01,0.02,99.0,246,0,22.27,89.74,21.8801,0.0364,11.87
TLT260313P00082000,2026-02-26 20:49:15+00:00,82.0,0.01,0.01,0.02,30.0,496,0,21.09,90.315,20.867,0.0364,11.73
TLT260313P00082500,2026-02-25 14:30:11+00:00,82.5,0.03,0.01,0.02,99.0,877,0,19.92,89.74,20.719,0.0364,11.87
TLT260313P00083000,2026-02-26 20:39:22+00:00,83.0,0.01,0.01,0.02,20.0,1235,0,18.75,90.2875,18.5118,0.0364,11.73
TLT260313P00083500,2026-02-26 19:23:02+00:00,83.5,0.02,0.02,0.03,10.0,444,0,18.75,90.205,18.8579,0.0364,11.75
TLT260313P00084000,2026-02-26 19:45:16+00:00,84.0,0.02,0.02,0.03,21.0,1923,0,17.58,90.225,17.6766,0.0364,11.74
TLT260313P00084500,2026-02-25 20:29:26+00:00,84.5,0.03,0.02,0.03,104.0,1773,0,16.21,89.845,16.077,0.0364,11.82
TLT260313P00085000,2026-02-26 20:08:30+00:00,85.0,0.04,0.03,0.04,1380.0,1360,0,15.82,90.235,17.0717,0.0364,11.74
TLT260313P00085500,2026-02-26 20:08:19+00:00,85.5,0.04,0.03,0.04,50.0,698,0,14.55,90.2346,15.7088,0.0364,11.74
TLT260313P00086000,2026-02-26 21:01:42+00:00,86.0,0.05,0.04,0.05,1895.0,1628,0,13.87,90.27,15.0792,0.0364,11.76
TLT260313P00086500,2026-02-26 20:09:51+00:00,86.5,0.05,0.05,0.06,82.0,976,0,12.99,90.235,13.5404,0.0364,11.74
TLT260313P00087000,2026-02-26 21:00:55+00:00,87.0,0.07,0.07,0.08,54.0,3285,0,12.4,90.27,13.1446,0.0364,11.76
TLT260313P00087500,2026-02-26 19:27:35+00:00,87.5,0.1,0.09,0.1,172.0,6572,0,11.52,90.185,12.3985,0.0364,11.73
TLT260313P00088000,2026-02-26 20:48:39+00:00,88.0,0.14,0.13,0.14,293.0,1954,0,11.04,90.315,12.3249,0.0364,11.73
TLT260313P00088500,2026-02-26 21:00:55+00:00,88.5,0.2,0.2,0.21,71.0,879,0,10.74,90.27,11.7348,0.0364,11.76
TLT260313P00089000,2026-02-26 20:50:34+00:00,89.0,0.3,0.29,0.31,1166.0,2789,0,10.52,90.315,11.7811,0.0364,11.72
TLT260313P00089500,2026-02-26 20:49:15+00:00,89.5,0.46,0.44,0.45,218.0,427,0,10.33,90.315,12.0357,0.0364,11.73
TLT260313P00090000,2026-02-26 21:09:16+00:00,90.0,0.66,0.65,0.66,60.0,599,0,10.47,90.27,11.936,0.0364,11.76
TLT260313P00090500,2026-02-26 20:44:26+00:00,90.5,0.91,0.92,0.94,30.0,3552,1,10.87,90.2957,12.2823,0.0364,11.73
TLT260313P00091000,2026-02-26 18:08:27+00:00,91.0,1.36,1.26,1.28,17.0,5,1,11.45,90.195,13.8119,0.0364,11.88
TLT260313P00091500,2026-02-26 20:41:54+00:00,91.5,1.65,1.64,1.69,29.0,8,1,12.53,90.2952,14.3497,0.0364,11.73
TLT260313P00092000,2026-02-26 18:34:22+00:00,92.0,2.2,2.06,2.13,12.0,5025,1,13.72,90.155,15.9624,0.0364,11.79
TLT260313P00092500,2026-02-23 19:00:42+00:00,92.5,2.93,2.52,2.6,1.0,2,1,15.19,89.9085,17.5764,0.0364,12.38
TLT260313P00093000,2026-02-26 17:25:40+00:00,93.0,3.28,3.0,3.1,4.0,5,1,17.07,90.085,20.7079,0.0364,11.75
TLT260313P00093500,2026-02-12 19:39:25+00:00,93.5,4.58,3.45,3.6,,6,1,18.85,,28.0707,0.0364,
TLT260313P00094000,2026-02-24 20:59:44+00:00,94.0,4.4,3.95,4.1,2.0,10,1,20.58,89.89,22.7717,0.0364,12.03
TLT260313P00095000,2026-02-26 19:16:21+00:00,95.0,5.1,4.9,5.1,26.0,1,1,23.88,90.195,26.4993,0.0364,11.76
TLT260313P00110000,2026-02-17 14:30:00+00:00,110.0,20.35,19.95,20.05,1.0,1,1,58.3,,63.665,0.0364,
