contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306C00050000,2026-02-24 16:16:25+00:00,50.0,143.2,132.35,137.7,2.0,4,1,346.09,192.9201,374.2332,0.0364
NVDA260306C00055000,2026-02-20 14:58:23+00:00,55.0,132.4,127.35,132.7,1.0,3,1,321.88,,430.5313,0.0364
NVDA260306C00060000,2026-02-24 20:46:41+00:00,60.0,133.6,122.35,127.7,101.0,59,1,299.61,193.5201,257.5145,0.0364
NVDA260306C00065000,2026-02-24 20:03:15+00:00,65.0,127.67,117.35,122.7,53.0,29,1,279.3,192.6101,180.0135,0.0364
NVDA260306C00070000,2026-02-23 19:49:12+00:00,70.0,120.57,112.35,117.7,2.0,3,1,260.55,190.44,228.7595,0.0364
NVDA260306C00075000,2026-02-26 18:56:54+00:00,75.0,110.7,107.35,112.7,5.0,13,1,243.36,185.32,307.2079,0.0364
NVDA260306C00080000,2026-02-25 15:35:03+00:00,80.0,115.75,102.35,107.7,1.0,8,1,226.95,195.58,240.9434,0.0364
NVDA260306C00085000,2026-02-24 19:50:40+00:00,85.0,108.1,98.6,102.75,2.0,110,1,276.56,192.9335,208.5875,0.0364
NVDA260306C00090000,2026-02-26 14:56:53+00:00,90.0,100.0,92.4,97.75,1.0,10,1,205.47,189.75,233.8051,0.0364
NVDA260306C00095000,2026-02-25 14:30:17+00:00,95.0,100.0,87.4,92.75,1.0,3,1,191.41,194.688,217.7094,0.0364
NVDA260306C00100000,2026-02-26 18:56:54+00:00,100.0,85.97,82.4,87.75,10.0,59,1,177.93,185.32,238.4751,0.0364
NVDA260306C00105000,2026-02-26 15:23:18+00:00,105.0,81.0,77.4,82.75,2.0,31,1,165.23,186.005,,0.0364
NVDA260306C00110000,2026-02-26 15:09:52+00:00,110.0,76.1,72.45,77.75,5.0,60,1,155.66,188.545,,0.0364
NVDA260306C00115000,2026-02-26 20:35:31+00:00,115.0,69.88,68.45,71.4,61.0,42,1,114.84,185.1273,,0.0364
NVDA260306C00120000,2026-02-25 16:46:32+00:00,120.0,77.25,62.65,65.45,4.0,162,1,155.66,197.1716,,0.0364
NVDA260306C00125000,2026-02-26 17:35:46+00:00,125.0,62.93,57.45,62.45,1.0,27,1,102.34,187.545,146.6365,0.0364
NVDA260306C00130000,2026-02-26 18:17:32+00:00,130.0,56.25,52.7,57.7,1.0,275,1,117.58,185.2391,162.33,0.0364
NVDA260306C00135000,2026-02-26 15:44:27+00:00,135.0,52.0,48.45,51.85,112.0,115,1,103.61,186.705,112.657,0.0364
NVDA260306C00140000,2026-02-26 19:11:18+00:00,140.0,46.77,43.25,46.5,30.0,485,1,137.35,186.25,116.0982,0.0364
NVDA260306C00145000,2026-02-26 19:37:00+00:00,145.0,40.67,39.2,41.2,1249.0,128,1,85.74,185.005,108.1287,0.0364
NVDA260306C00150000,2026-02-26 20:53:50+00:00,150.0,35.3,35.15,36.55,227.0,1155,1,96.39,184.86,86.2857,0.0364
NVDA260306C00155000,2026-02-26 20:57:59+00:00,155.0,30.02,30.2,30.35,99.0,230,1,68.46,184.66,70.6515,0.0364
NVDA260306C00160000,2026-02-26 20:51:30+00:00,160.0,25.55,25.35,25.5,193.0,836,1,62.74,184.87,71.6944,0.0364
NVDA260306C00162500,2026-02-26 19:29:06+00:00,162.5,23.55,22.85,23.1,109.0,90,1,58.69,185.2999,68.1252,0.0364
NVDA260306C00165000,2026-02-26 20:52:00+00:00,165.0,20.7,20.6,20.75,749.0,507,1,57.62,184.87,63.2942,0.0364
NVDA260306C00167500,2026-02-26 20:54:30+00:00,167.5,18.45,18.3,18.4,272.0,155,1,55.08,184.94,60.945,0.0364
NVDA260306C00170000,2026-02-26 20:59:58+00:00,170.0,16.1,16.05,16.15,2951.0,1359,1,53.03,184.9,57.7108,0.0364
NVDA260306C00172500,2026-02-26 20:57:53+00:00,172.5,13.75,13.85,14.0,336.0,89,1,51.1,184.66,56.191,0.0364
NVDA260306C00175000,2026-02-26 20:57:32+00:00,175.0,11.78,11.8,11.9,1247.0,1283,1,49.93,184.72,55.0605,0.0364
NVDA260306C00177500,2026-02-26 20:57:32+00:00,177.5,9.75,9.85,9.9,2440.0,174,1,47.78,184.72,52.3795,0.0364
NVDA260306C00180000,2026-02-26 20:59:43+00:00,180.0,8.01,8.0,8.1,4204.0,5915,1,46.39,184.9,50.2508,0.0364
NVDA260306C00182500,2026-02-26 20:59:56+00:00,182.5,6.33,6.35,6.45,2091.0,719,1,44.91,184.9,48.497,0.0364
NVDA260306C00185000,2026-02-26 20:59:56+00:00,185.0,4.85,4.9,4.95,26732.0,4369,0,43.2,184.9,46.9194,0.0364
NVDA260306C00187500,2026-02-26 20:59:58+00:00,187.5,3.65,3.65,3.7,15569.0,2204,0,41.97,184.9,46.1059,0.0364
NVDA260306C00190000,2026-02-26 20:59:59+00:00,190.0,2.66,2.66,2.68,142725.0,14267,0,40.97,184.9,45.3365,0.0364
NVDA260306C00192500,2026-02-26 20:59:51+00:00,192.5,1.9,1.88,1.9,33779.0,2378,0,40.36,184.9,44.9341,0.0364
NVDA260306C00195000,2026-02-26 20:59:51+00:00,195.0,1.31,1.32,1.34,41668.0,32564,0,40.28,184.9,44.479,0.0364
NVDA260306C00197500,2026-02-26 20:59:33+00:00,197.5,0.92,0.91,0.93,38484.0,5857,0,40.33,184.9,44.8152,0.0364
NVDA260306C00200000,2026-02-26 20:59:50+00:00,200.0,0.64,0.63,0.64,70870.0,18286,0,40.53,184.9,45.2478,0.0364
NVDA260306C00202500,2026-02-26 20:59:57+00:00,202.5,0.44,0.44,0.45,11381.0,3722,0,41.16,184.9,45.7,0.0364
NVDA260306C00205000,2026-02-26 20:59:48+00:00,205.0,0.32,0.31,0.33,12500.0,11897,0,42.19,184.9,46.8253,0.0364
NVDA260306C00207500,2026-02-26 20:59:24+00:00,207.5,0.25,0.24,0.25,6362.0,3493,0,43.46,184.9,48.5851,0.0364
NVDA260306C00210000,2026-02-26 20:59:13+00:00,210.0,0.18,0.18,0.19,16802.0,16634,0,44.68,184.9,49.4956,0.0364
NVDA260306C00212500,2026-02-26 20:50:02+00:00,212.5,0.15,0.14,0.15,4860.0,7708,0,46.09,185.075,51.2859,0.0364
NVDA260306C00215000,2026-02-26 20:53:56+00:00,215.0,0.12,0.11,0.12,6258.0,12073,0,47.56,184.86,53.2998,0.0364
NVDA260306C00220000,2026-02-26 20:59:44+00:00,220.0,0.08,0.07,0.08,7115.0,22611,0,50.0,184.9,56.5653,0.0364
NVDA260306C00225000,2026-02-26 20:58:51+00:00,225.0,0.05,0.05,0.06,9203.0,7882,0,53.32,184.72,59.3141,0.0364
NVDA260306C00230000,2026-02-26 20:44:53+00:00,230.0,0.04,0.03,0.04,1190.0,3825,0,55.47,184.87,63.0573,0.0364
NVDA260306C00235000,2026-02-26 20:53:38+00:00,235.0,0.03,0.02,0.03,692.0,2329,0,57.81,184.91,66.2634,0.0364
NVDA260306C00240000,2026-02-26 20:46:02+00:00,240.0,0.03,0.02,0.03,2158.0,5309,0,62.5,184.885,71.3721,0.0364
NVDA260306C00245000,2026-02-26 20:52:47+00:00,245.0,0.02,0.01,0.02,8105.0,639,0,63.28,184.87,73.2589,0.0364
NVDA260306C00250000,2026-02-26 20:59:14+00:00,250.0,0.01,0.01,0.02,2055.0,2079,0,67.19,184.9,73.0273,0.0364
NVDA260306C00255000,2026-02-26 20:57:08+00:00,255.0,0.01,0.0,0.01,685.0,701,0,65.63,184.66,77.6123,0.0364
NVDA260306C00260000,2026-02-26 18:53:59+00:00,260.0,0.01,0.0,0.02,287.0,573,0,72.66,185.0897,80.8025,0.0364
NVDA260306C00265000,2026-02-26 16:47:25+00:00,265.0,0.01,0.0,0.01,1051.0,283,0,71.88,186.7755,82.3693,0.0364
NVDA260306C00270000,2026-02-26 17:08:53+00:00,270.0,0.01,0.0,0.01,319.0,1467,0,75.0,187.115,86.0145,0.0364
NVDA260306C00275000,2026-02-25 20:59:36+00:00,275.0,0.05,0.0,0.01,115.0,242,0,78.13,195.88,88.4434,0.0364
NVDA260306C00280000,2026-02-26 18:45:20+00:00,280.0,0.01,0.0,0.01,4.0,1051,0,81.25,185.7201,95.7276,0.0364
NVDA260306C00285000,2026-02-26 14:30:51+00:00,285.0,0.02,0.0,0.01,8.0,1619,0,84.38,193.35,95.2589,0.0364
NVDA260306C00290000,2026-02-25 18:47:23+00:00,290.0,0.01,0.0,0.01,10.0,167,0,87.5,196.76,84.8168,0.0364
NVDA260306C00295000,2026-02-25 20:41:29+00:00,295.0,0.03,0.0,0.01,22.0,525,0,90.63,197.0299,97.5757,0.0364
NVDA260306C00300000,2026-02-26 14:35:54+00:00,300.0,0.01,0.0,0.01,9.0,470,0,93.75,190.465,103.4123,0.0364
NVDA260306C00305000,2026-02-25 20:59:49+00:00,305.0,0.01,0.0,0.01,120.0,131,0,96.88,195.88,96.1449,0.0364
NVDA260306C00310000,2026-02-23 20:56:28+00:00,310.0,0.01,0.0,0.01,3.0,38,0,100.0,190.915,93.5926,0.0364
NVDA260306C00320000,2026-02-10 16:18:23+00:00,320.0,0.01,0.0,0.01,80.0,73,0,106.25,,68.9715,0.0364
NVDA260306C00330000,2026-01-29 20:09:45+00:00,330.0,0.01,0.0,0.01,15.0,15,0,112.5,,58.8966,0.0364
NVDA260306C00350000,2026-02-12 15:09:20+00:00,350.0,0.01,0.0,0.01,,1,0,121.88,,82.6033,0.0364
NVDA260306C00360000,2026-02-25 14:50:25+00:00,360.0,0.01,0.0,0.01,1.0,3,0,125.0,194.98,126.9472,0.0364
