contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,0.0,0.02,10.0,1699,0,137.5,,124.6756,0.0364,
AAPL260320P00095000,2026-02-25 19:57:07+00:00,95.0,0.03,0.0,1.0,1.0,261,0,199.61,273.455,147.6244,0.0364,27.61
AAPL260320P00100000,2026-02-17 18:45:31+00:00,100.0,0.02,0.0,0.01,107.0,941,0,118.75,,116.2296,0.0364,
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,0.0,1.0,106.0,536,0,181.84,,98.6813,0.0364,
AAPL260320P00110000,2026-02-13 20:26:16+00:00,110.0,0.03,0.0,1.0,3.0,511,0,173.63,,103.1059,0.0364,
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,0.0,1.0,1.0,498,0,165.82,,104.256,0.0364,
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,0.0,0.14,2.0,811,0,123.83,,93.6136,0.0364,
AAPL260320P00125000,2026-02-24 18:51:51+00:00,125.0,0.02,0.0,0.02,1.0,1360,0,98.44,272.4669,104.1389,0.0364,28.56
AAPL260320P00130000,2026-02-26 16:04:52+00:00,130.0,0.02,0.0,0.03,1.0,391,0,96.88,271.641,103.0731,0.0364,27.74
AAPL260320P00135000,2026-02-25 17:26:20+00:00,135.0,0.03,0.0,0.22,4.0,1022,0,112.5,273.865,100.6223,0.0364,27.46
AAPL260320P00140000,2026-02-26 20:36:53+00:00,140.0,0.01,0.0,0.05,3.0,1663,0,92.19,272.85,88.8934,0.0364,27.23
AAPL260320P00145000,2026-02-25 20:55:01+00:00,145.0,0.01,0.0,0.33,12.0,1280,0,107.03,274.475,83.2739,0.0364,27.42
AAPL260320P00150000,2026-02-23 16:42:34+00:00,150.0,0.02,0.0,0.07,4.0,2678,0,85.94,266.65,76.7104,0.0364,28.92
AAPL260320P00155000,2026-02-23 19:55:31+00:00,155.0,0.04,0.0,0.39,1.0,3188,0,98.73,266.685,77.8273,0.0364,29.21
AAPL260320P00160000,2026-02-24 19:27:56+00:00,160.0,0.03,0.0,0.1,319.0,5590,0,80.08,272.255,75.6139,0.0364,28.84
AAPL260320P00165000,2026-02-23 19:04:39+00:00,165.0,0.03,0.0,0.1,10.0,3948,0,75.78,267.975,68.1067,0.0364,28.62
AAPL260320P00170000,2026-02-26 20:30:22+00:00,170.0,0.02,0.01,0.04,84.0,10124,0,66.8,272.73,68.3337,0.0364,27.28
AAPL260320P00175000,2026-02-26 20:12:03+00:00,175.0,0.03,0.0,0.07,4.0,5883,0,65.04,273.005,67.0955,0.0364,27.1
AAPL260320P00180000,2026-02-25 17:24:26+00:00,180.0,0.03,0.01,0.06,15.0,4712,0,61.33,273.79,61.9631,0.0364,27.43
AAPL260320P00185000,2026-02-26 20:21:01+00:00,185.0,0.02,0.02,0.17,49.0,5207,0,64.26,272.71,56.9477,0.0364,27.22
AAPL260320P00190000,2026-02-26 20:10:56+00:00,190.0,0.05,0.04,0.06,128.0,6512,0,55.86,273.05,58.7078,0.0364,27.06
AAPL260320P00195000,2026-02-26 19:50:28+00:00,195.0,0.06,0.04,0.08,150.0,6452,0,53.32,273.1419,56.0509,0.0364,26.98
AAPL260320P00200000,2026-02-26 19:46:25+00:00,200.0,0.06,0.05,0.22,181.0,11351,0,54.98,273.3,52.3306,0.0364,27.0
AAPL260320P00205000,2026-02-26 19:35:51+00:00,205.0,0.07,0.07,0.1,5.0,1730,0,49.12,273.06,49.3591,0.0364,27.01
AAPL260320P00210000,2026-02-26 20:34:18+00:00,210.0,0.11,0.1,0.11,117.0,13701,0,46.0,272.94,48.3043,0.0364,27.26
AAPL260320P00215000,2026-02-26 20:24:16+00:00,215.0,0.14,0.12,0.14,23.0,3523,0,43.75,272.71,45.8274,0.0364,27.26
AAPL260320P00220000,2026-02-26 20:36:29+00:00,220.0,0.17,0.17,0.19,139.0,18379,0,41.9,272.85,43.2556,0.0364,27.23
AAPL260320P00225000,2026-02-26 20:54:40+00:00,225.0,0.25,0.23,0.24,112.0,4261,0,39.55,272.735,41.7603,0.0364,27.15
