contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930C00032500,2026-01-20 19:13:18+00:00,32.5,15.7,0.0,0.0,,50.0,1,0.001,,,0.0364
XLE260930C00035000,2026-02-12 16:12:49+00:00,35.0,20.32,0.0,0.0,20.0,21.0,1,0.001,,,0.0364
XLE260930C00037000,2026-01-28 17:39:40+00:00,37.0,13.44,0.0,0.0,2.0,4.0,1,0.001,,,0.0364
XLE260930C00037500,2026-01-30 14:36:52+00:00,37.5,13.45,0.0,0.0,10.0,0.0,1,0.001,,,0.0364
XLE260930C00038000,2025-12-22 15:13:08+00:00,38.0,7.49,11.95,13.6,2.0,1.0,1,0.001,,,0.0364
XLE260930C00038500,2025-12-22 15:13:30+00:00,38.5,7.15,11.5,13.25,,1.0,1,0.001,,,0.0364
XLE260930C00039000,2025-12-22 15:13:51+00:00,39.0,6.75,11.1,12.75,2.0,3.0,1,0.001,,,0.0364
XLE260930C00040000,2026-02-10 14:52:18+00:00,40.0,14.1,0.0,0.0,3.0,6.0,1,0.001,,,0.0364
XLE260930C00040500,2025-12-08 05:04:49+00:00,40.5,5.83,,,,,1,0.0,,,0.0364
XLE260930C00041000,2026-01-07 19:12:10+00:00,41.0,6.19,13.35,15.9,2.0,2.0,1,46.973,,,0.0364
XLE260930C00042000,2026-02-20 20:18:07+00:00,42.0,13.52,0.0,0.0,1.0,3.0,1,0.001,54.79,,0.0364
XLE260930C00042500,2026-01-30 15:19:04+00:00,42.5,9.2,0.0,0.0,1.0,14.0,1,0.001,,,0.0364
XLE260930C00043000,2026-02-03 14:41:56+00:00,43.0,9.0,0.0,0.0,1.0,29.0,1,0.001,,,0.0364
XLE260930C00043500,2026-01-14 16:10:00+00:00,43.5,6.59,0.0,0.0,,2.0,1,0.001,,,0.0364
XLE260930C00044000,2026-01-14 14:50:19+00:00,44.0,6.21,0.0,0.0,4.0,34.0,1,0.001,,,0.0364
XLE260930C00044500,2026-01-09 16:08:18+00:00,44.5,5.05,10.25,12.1,1.0,91.0,1,35.584,,,0.0364
XLE260930C00045000,2026-02-11 14:38:43+00:00,45.0,11.0,0.0,0.0,1.0,61.0,1,0.001,,16.1359,0.0364
XLE260930C00045500,2026-02-11 16:13:10+00:00,45.5,11.7,0.0,0.0,2.0,7.0,1,0.001,,30.7586,0.0364
XLE260930C00046000,2026-02-11 20:25:08+00:00,46.0,10.28,0.0,0.0,6.0,60.0,1,0.001,,19.6021,0.0364
XLE260930C00046500,2026-02-18 19:29:16+00:00,46.5,9.57,0.0,0.0,1.0,29.0,1,0.001,,15.8776,0.0364
XLE260930C00047000,2026-02-25 15:00:35+00:00,47.0,9.15,0.0,0.0,5.0,50.0,1,0.001,54.41,22.2238,0.0364
XLE260930C00047500,2026-02-25 20:10:43+00:00,47.5,8.7,0.0,0.0,31.0,925.0,1,0.001,54.795,17.8669,0.0364
XLE260930C00048000,2026-02-25 15:10:08+00:00,48.0,8.22,0.0,0.0,20.0,6881.0,1,0.001,54.335,21.4032,0.0364
XLE260930C00048500,2026-02-19 16:57:37+00:00,48.5,8.6,0.0,0.0,4.0,34.0,1,0.001,,23.7792,0.0364
XLE260930C00049000,2026-02-25 15:44:12+00:00,49.0,7.55,0.0,0.0,6.0,130.0,1,0.001,54.32,22.2078,0.0364
XLE260930C00049500,2026-02-23 18:44:35+00:00,49.5,7.65,0.0,0.0,3.0,174.0,1,0.001,55.12,20.5764,0.0364
XLE260930C00050000,2026-02-25 15:14:43+00:00,50.0,6.87,0.0,0.0,2.0,2431.0,1,0.001,54.32,22.3968,0.0364
XLE260930C00050500,2026-02-24 14:43:47+00:00,50.5,6.66,0.0,0.0,2.0,19.0,1,0.001,54.47,22.4349,0.0364
XLE260930C00051000,2026-02-19 18:02:13+00:00,51.0,6.8,0.0,0.0,2.0,209.0,1,0.001,,23.332,0.0364
XLE260930C00051500,2026-02-05 19:19:24+00:00,51.5,4.56,0.0,0.0,2.0,7.0,1,0.001,,,0.0364
XLE260930C00052000,2026-02-09 16:25:05+00:00,52.0,4.9,0.0,0.0,10.0,13.0,1,0.001,,13.8532,0.0364
XLE260930C00052500,2026-02-19 16:25:33+00:00,52.5,6.12,0.0,0.0,6.0,52.0,1,0.001,,24.9789,0.0364
