contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121P00005000,2026-02-02 15:02:20+00:00,5.0,0.03,0.0,0.0,3.0,16,0,50.0,,113.381,0.0364,
GLD280121P00010000,2026-02-20 15:22:16+00:00,10.0,0.05,0.0,0.0,6.0,1,0,50.0,462.61,99.4917,0.0364,35.19
GLD280121P00015000,2026-02-09 20:06:58+00:00,15.0,0.05,0.0,0.0,300.0,215,0,50.0,,87.8299,0.0364,
GLD280121P00020000,2026-01-20 15:27:10+00:00,20.0,0.06,0.0,0.0,10.0,12,0,50.0,,80.3371,0.0364,
GLD280121P00025000,2026-02-09 20:05:55+00:00,25.0,0.49,0.0,0.0,,99,0,50.0,,95.7898,0.0364,
GLD280121P00030000,2025-12-12 15:43:51+00:00,30.0,0.04,0.0,2.5,,4,0,101.246,,65.4556,0.0364,
GLD280121P00035000,2026-02-09 20:05:47+00:00,35.0,0.5,0.0,0.0,,50,0,25.001,,84.3069,0.0364,
GLD280121P00045000,2026-02-09 20:03:01+00:00,45.0,0.49,0.0,0.0,,10,0,25.001,,75.6519,0.0364,
GLD280121P00050000,2026-02-09 20:16:05+00:00,50.0,1.1,0.0,0.0,,2,0,25.001,,81.1117,0.0364,
GLD280121P00055000,2026-02-09 20:12:48+00:00,55.0,0.02,0.0,0.0,,45,0,25.001,,50.012,0.0364,
GLD280121P00060000,2026-02-10 17:26:23+00:00,60.0,0.49,0.0,0.0,,76,0,25.001,,66.3387,0.0364,
GLD280121P00070000,2026-02-10 20:08:45+00:00,70.0,0.47,0.0,0.0,2.0,1,0,25.001,,61.1106,0.0364,
GLD280121P00080000,2026-02-10 20:55:10+00:00,80.0,0.16,0.0,0.0,,3,0,25.001,,50.2091,0.0364,
GLD280121P00095000,2025-12-26 14:30:34+00:00,95.0,0.54,0.01,0.3,1.0,1,0,47.315,,51.0993,0.0364,
GLD280121P00100000,2026-02-25 15:38:35+00:00,100.0,0.2,0.0,0.0,16.0,257,0,25.001,476.765,45.8505,0.0364,34.9
GLD280121P00110000,2025-10-17 15:57:28+00:00,110.0,0.4,0.0,2.27,5.0,5,0,51.526,,43.1815,0.0364,
GLD280121P00115000,2026-02-10 15:56:09+00:00,115.0,0.53,0.0,0.0,,1,0,25.001,,46.5667,0.0364,
GLD280121P00135000,2026-02-25 15:47:03+00:00,135.0,0.12,0.0,0.0,2.0,5,0,12.501,477.3901,35.6276,0.0364,34.86
GLD280121P00140000,2026-01-30 19:42:53+00:00,140.0,0.39,0.0,0.0,2.0,16,0,12.501,,38.7495,0.0364,
GLD280121P00150000,2026-02-18 15:11:34+00:00,150.0,0.42,0.0,0.0,20.0,98,0,12.501,,37.5395,0.0364,
GLD280121P00155000,2026-01-28 19:56:41+00:00,155.0,0.27,0.0,0.0,,1,0,12.501,,34.212,0.0364,
