contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,105.55,109.2,,3,1,65.83,,,0.0364,
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,100.9,104.45,,2,1,63.34,,,0.0364,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,96.35,99.55,1.0,2,1,60.8,,,0.0364,
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,91.75,95.4,1.0,4,1,59.5,,59.4124,0.0364,
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,87.35,90.5,1.0,49,1,57.18,204.23,47.4107,0.0364,37.6
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,82.8,86.5,1.0,11,1,56.01,,55.2472,0.0364,
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,78.8,82.1,1.0,3,1,54.89,,83.0632,0.0364,
AMZN261120C00140000,2026-02-26 18:18:50+00:00,140.0,74.0,74.4,77.55,2.0,11,1,52.92,205.75,44.8743,0.0364,36.47
AMZN261120C00145000,2026-02-25 16:12:44+00:00,145.0,73.5,71.15,73.05,1.0,22,1,52.36,209.97,43.7041,0.0364,35.29
AMZN261120C00150000,2026-02-26 14:34:00+00:00,150.0,69.93,65.9,69.2,3.0,47,1,50.07,210.65,43.006,0.0364,34.55
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,62.15,65.35,1.0,15,1,52.72,210.6301,41.8511,0.0364,34.76
AMZN261120C00160000,2026-02-26 19:46:07+00:00,160.0,59.9,58.35,61.1,2.0,117,1,50.78,208.005,42.2079,0.0364,34.88
AMZN261120C00165000,2026-02-23 15:02:41+00:00,165.0,54.6,54.55,57.5,4.0,30,1,50.0,205.795,41.8639,0.0364,37.42
AMZN261120C00170000,2026-02-26 19:46:07+00:00,170.0,51.9,51.15,53.65,2.0,40,1,48.61,208.005,39.9347,0.0364,34.88
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,47.0,49.95,1.0,29,1,47.37,,35.455,0.0364,
AMZN261120C00180000,2026-02-26 16:15:19+00:00,180.0,46.05,44.35,46.1,11.0,81,1,45.76,209.03,39.5858,0.0364,35.1
AMZN261120C00185000,2026-02-25 18:35:23+00:00,185.0,43.08,41.05,43.4,3.0,96,1,45.87,208.985,39.6567,0.0364,35.81
AMZN261120C00190000,2026-02-26 18:21:41+00:00,190.0,37.8,37.85,40.45,52.0,70,1,45.38,205.805,39.4266,0.0364,36.4
AMZN261120C00195000,2026-02-25 15:01:06+00:00,195.0,38.4,35.15,37.35,1.0,87,1,44.5,211.5301,38.3754,0.0364,34.99
AMZN261120C00200000,2026-02-26 15:27:38+00:00,200.0,33.2,32.5,34.7,3.0,379,1,44.11,207.2301,38.8745,0.0364,36.62
AMZN261120C00205000,2026-02-25 15:45:17+00:00,205.0,31.42,30.4,31.65,2.0,296,1,42.98,210.7334,36.5175,0.0364,35.27
AMZN261120C00210000,2026-02-26 20:09:45+00:00,210.0,28.65,27.9,28.6,51.0,203,0,41.69,208.19,38.244,0.0364,34.85
AMZN261120C00215000,2026-02-26 17:36:59+00:00,215.0,25.38,26.1,26.3,3.0,1131,0,41.3,206.4,38.0547,0.0364,35.92
AMZN261120C00220000,2026-02-26 17:43:54+00:00,220.0,23.2,23.95,24.15,7.0,1229,0,40.96,206.315,37.8178,0.0364,36.08
AMZN261120C00225000,2026-02-25 18:35:23+00:00,225.0,22.55,21.95,22.1,1.0,591,0,40.58,208.985,37.537,0.0364,35.81
AMZN261120C00230000,2026-02-26 18:21:41+00:00,230.0,19.32,20.05,20.25,58.0,1091,0,40.31,205.805,37.6798,0.0364,36.4
AMZN261120C00235000,2026-02-25 20:58:38+00:00,235.0,19.45,18.3,18.5,5.0,607,0,40.03,210.66,36.9567,0.0364,34.69
AMZN261120C00240000,2026-02-26 20:44:23+00:00,240.0,16.78,16.7,16.9,5.0,2337,0,39.8,207.87,37.1757,0.0364,35.03
AMZN261120C00245000,2026-02-25 20:32:35+00:00,245.0,16.27,15.25,15.4,25.0,218,0,39.55,210.37,36.9429,0.0364,35.14
AMZN261120C00250000,2026-02-26 19:04:58+00:00,250.0,13.83,13.85,14.0,15.0,2788,0,39.31,207.3504,37.0742,0.0364,35.29
AMZN261120C00255000,2026-02-25 16:01:53+00:00,255.0,13.42,12.6,12.75,4.0,93,0,39.14,210.23,36.6422,0.0364,35.35
AMZN261120C00260000,2026-02-26 16:49:56+00:00,260.0,11.4,11.45,11.6,3.0,3006,0,38.98,207.74,36.6251,0.0364,35.45
AMZN261120C00265000,2026-02-26 16:12:35+00:00,265.0,10.71,10.35,10.55,1.0,316,0,38.85,208.88,36.5814,0.0364,35.22
AMZN261120C00270000,2026-02-26 17:21:18+00:00,270.0,9.1,9.4,9.55,1.0,434,0,38.66,206.47,36.5806,0.0364,35.89
AMZN261120C00275000,2026-02-26 17:49:21+00:00,275.0,8.2,8.5,8.7,7.0,645,0,38.6,206.065,36.622,0.0364,36.18
AMZN261120C00280000,2026-02-26 19:17:41+00:00,280.0,7.8,7.7,7.85,2.0,331,0,38.41,207.6368,36.5875,0.0364,34.95
AMZN261120C00285000,2026-02-26 19:43:13+00:00,285.0,7.1,7.0,7.15,2.0,204,0,38.38,207.8513,36.514,0.0364,34.86
AMZN261120C00290000,2026-02-26 19:18:03+00:00,290.0,6.4,6.35,6.45,7.0,208,0,38.23,207.76,36.4481,0.0364,34.94
AMZN261120C00295000,2026-02-25 20:57:38+00:00,295.0,6.23,5.75,6.35,2.0,157,0,39.21,210.6301,36.1059,0.0364,34.76
AMZN261120C00300000,2026-02-26 15:38:07+00:00,300.0,5.24,5.2,5.35,4.0,2062,0,38.21,207.465,36.4793,0.0364,36.13
AMZN261120C00305000,2026-02-26 19:17:52+00:00,305.0,4.8,4.7,4.85,1.0,36,0,38.15,207.6368,36.5375,0.0364,34.95
AMZN261120C00310000,2026-02-24 15:12:39+00:00,310.0,4.3,4.3,4.4,1.0,2263,0,38.12,206.19,36.7687,0.0364,36.77
AMZN261120C00315000,2026-02-24 17:31:22+00:00,315.0,4.1,3.9,4.0,1.0,69,0,38.1,209.4399,36.141,0.0364,35.55
AMZN261120C00320000,2026-02-24 19:33:45+00:00,320.0,3.8,3.55,4.15,7.0,223,0,39.47,208.9106,36.5524,0.0364,36.51
AMZN261120C00325000,2026-02-17 15:33:31+00:00,325.0,2.73,3.15,3.85,1.0,33,0,39.62,,34.2831,0.0364,
AMZN261120C00330000,2026-02-25 15:58:11+00:00,330.0,3.2,2.94,3.05,3.0,114,0,38.23,210.3501,36.3602,0.0364,35.4
AMZN261120C00335000,2026-02-25 15:33:01+00:00,335.0,2.96,2.68,2.77,1.0,9,0,38.22,210.43,36.516,0.0364,35.11
AMZN261120C00340000,2026-02-24 16:31:54+00:00,340.0,2.59,2.44,2.53,18.0,32,0,38.26,208.61,36.7125,0.0364,36.21
AMZN261120C00350000,2026-02-26 19:17:10+00:00,350.0,2.12,2.06,2.12,1.0,399,0,38.37,207.6368,37.1349,0.0364,34.95
AMZN261120C00360000,2026-02-26 19:17:58+00:00,360.0,1.78,1.73,1.79,1.0,260,0,38.53,207.6368,37.295,0.0364,34.95
