contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260303P00500000,2026-02-24 18:29:55+00:00,500.0,0.01,0.0,0.0,52.0,299,0,50.0,687.03,75.717,0.0364,19.63
SPY260303P00505000,2026-02-24 16:44:30+00:00,505.0,0.01,0.0,0.0,1.0,126,0,50.0,685.66,72.6445,0.0364,19.96
SPY260303P00515000,2026-02-25 20:38:47+00:00,515.0,0.01,0.0,0.0,2.0,1151,0,50.0,693.12,78.1912,0.0364,18.1
SPY260303P00520000,2026-02-19 14:59:11+00:00,520.0,0.06,0.0,0.0,,391,0,50.0,,59.7873,0.0364,
SPY260303P00525000,2026-02-19 16:50:04+00:00,525.0,0.07,0.0,0.0,,531,0,50.0,,59.0844,0.0364,
SPY260303P00530000,2026-02-25 21:13:51+00:00,530.0,0.01,0.0,0.0,10.0,15,0,50.0,693.1,71.288,0.0364,17.92
SPY260303P00535000,2026-02-25 19:44:30+00:00,535.0,0.01,0.0,0.0,25.0,26,0,50.0,693.1,68.5514,0.0364,18.19
SPY260303P00540000,2026-02-20 15:01:11+00:00,540.0,0.05,0.0,0.0,4.0,255,0,50.0,688.96,52.9041,0.0364,19.68
SPY260303P00545000,2026-02-24 15:02:25+00:00,545.0,0.03,0.0,0.0,3.0,270,0,50.0,683.14,59.9465,0.0364,21.09
SPY260303P00550000,2026-02-25 15:02:33+00:00,550.0,0.01,0.0,0.0,500.0,1165,0,25.001,691.1,59.9057,0.0364,18.65
SPY260303P00555000,2026-02-23 17:46:41+00:00,555.0,0.07,0.0,0.0,7.0,18,0,25.001,681.2567,56.001,0.0364,21.55
SPY260303P00560000,2026-02-24 21:14:50+00:00,560.0,0.02,0.0,0.0,175.0,361,0,25.001,687.375,53.913,0.0364,19.55
SPY260303P00565000,2026-02-25 21:06:01+00:00,565.0,0.02,0.0,0.0,30.0,391,0,25.001,693.1,58.6867,0.0364,17.91
SPY260303P00570000,2026-02-25 20:38:30+00:00,570.0,0.01,0.0,0.0,1.0,181,0,25.001,693.15,53.0523,0.0364,18.08
SPY260303P00575000,2026-02-25 17:42:09+00:00,575.0,0.02,0.0,0.0,9.0,32,0,25.001,692.425,53.0699,0.0364,18.38
SPY260303P00580000,2026-02-23 17:53:23+00:00,580.0,0.1,0.0,0.0,4.0,50,0,25.001,681.97,47.238,0.0364,21.29
SPY260303P00585000,2026-02-25 14:56:57+00:00,585.0,0.01,0.0,0.0,2.0,17,0,25.001,691.175,44.7881,0.0364,18.74
SPY260303P00590000,2026-02-25 19:14:42+00:00,590.0,0.02,0.0,0.0,6.0,339,0,25.001,692.85,46.7465,0.0364,18.28
SPY260303P00595000,2026-02-24 20:48:24+00:00,595.0,0.05,0.0,0.0,26.0,299,0,25.001,687.565,42.8805,0.0364,19.41
SPY260303P00600000,2026-02-25 20:18:50+00:00,600.0,0.04,0.0,0.0,26.0,314,0,25.001,693.13,45.5408,0.0364,18.06
SPY260303P00605000,2026-02-25 18:54:26+00:00,605.0,0.04,0.0,0.0,3.0,574,0,25.001,692.59,42.7157,0.0364,18.35
SPY260303P00610000,2026-02-25 20:32:09+00:00,610.0,0.05,0.0,0.0,8.0,261,0,25.001,692.88,41.7381,0.0364,18.16
SPY260303P00615000,2026-02-25 20:17:59+00:00,615.0,0.05,0.0,0.0,11.0,857,0,25.001,693.16,39.4197,0.0364,18.06
SPY260303P00620000,2026-02-25 20:36:58+00:00,620.0,0.06,0.0,0.0,41.0,2416,0,12.501,692.87,37.7256,0.0364,18.16
SPY260303P00625000,2026-02-25 19:26:14+00:00,625.0,0.07,0.0,0.0,4.0,2026,0,12.501,692.86,35.7713,0.0364,18.28
SPY260303P00630000,2026-02-25 20:09:00+00:00,630.0,0.08,0.0,0.0,3.0,3577,0,12.501,693.125,34.0869,0.0364,18.07
SPY260303P00635000,2026-02-25 20:54:58+00:00,635.0,0.08,0.0,0.0,96.0,1399,0,12.501,693.44,31.8408,0.0364,17.94
SPY260303P00640000,2026-02-25 21:14:51+00:00,640.0,0.12,0.0,0.0,178.0,4780,0,12.501,693.1,30.8505,0.0364,17.93
SPY260303P00645000,2026-02-25 21:05:37+00:00,645.0,0.15,0.0,0.0,147.0,4141,0,12.501,693.1,29.1453,0.0364,17.91
SPY260303P00650000,2026-02-25 21:07:54+00:00,650.0,0.2,0.0,0.0,261.0,1272,0,12.501,693.1,27.6765,0.0364,17.9
SPY260303P00651000,2026-02-25 19:15:53+00:00,651.0,0.19,0.0,0.0,300.0,715,0,12.501,692.8701,26.582,0.0364,18.31
SPY260303P00652000,2026-02-25 21:13:57+00:00,652.0,0.22,0.0,0.0,201.0,536,0,12.501,693.1,26.9908,0.0364,17.92
SPY260303P00653000,2026-02-25 21:00:25+00:00,653.0,0.2,0.0,0.0,244.0,567,0,12.501,693.1,25.9923,0.0364,17.94
SPY260303P00654000,2026-02-25 21:01:24+00:00,654.0,0.23,0.0,0.0,423.0,241,0,12.501,693.1,26.0327,0.0364,17.94
SPY260303P00655000,2026-02-25 21:11:12+00:00,655.0,0.26,0.0,0.0,617.0,8108,0,12.501,693.1,26.0234,0.0364,17.94
SPY260303P00656000,2026-02-25 21:01:24+00:00,656.0,0.26,0.0,0.0,204.0,863,0,12.501,693.1,25.4277,0.0364,17.94
SPY260303P00657000,2026-02-25 21:01:35+00:00,657.0,0.28,0.0,0.0,610.0,869,0,6.251,693.1,25.1783,0.0364,17.97
SPY260303P00658000,2026-02-25 21:01:35+00:00,658.0,0.3,0.0,0.0,291.0,622,0,6.251,693.1,24.903,0.0364,17.97
SPY260303P00659000,2026-02-25 21:05:48+00:00,659.0,0.31,0.0,0.0,1221.0,1680,0,6.251,693.1,24.4654,0.0364,17.91
SPY260303P00660000,2026-02-25 21:09:01+00:00,660.0,0.35,0.0,0.0,1230.0,112753,0,6.251,693.1,24.4316,0.0364,17.89
SPY260303P00661000,2026-02-25 20:28:31+00:00,661.0,0.36,0.0,0.0,121.0,873,0,6.251,692.92,23.7867,0.0364,18.14
SPY260303P00662000,2026-02-25 21:07:26+00:00,662.0,0.39,0.0,0.0,326.0,969,0,6.251,693.1,23.7154,0.0364,17.9
SPY260303P00663000,2026-02-25 20:59:25+00:00,663.0,0.4,0.0,0.0,226.0,640,0,6.251,693.1,23.2016,0.0364,17.94
SPY260303P00664000,2026-02-25 21:01:39+00:00,664.0,0.47,0.0,0.0,371.0,729,0,6.251,693.1,23.3594,0.0364,17.97
SPY260303P00665000,2026-02-25 21:14:33+00:00,665.0,0.5,0.0,0.0,382.0,776,0,6.251,693.1,23.0468,0.0364,17.93
SPY260303P00666000,2026-02-25 21:10:33+00:00,666.0,0.53,0.0,0.0,782.0,514,0,6.251,693.1,22.6847,0.0364,17.94
SPY260303P00667000,2026-02-25 20:59:09+00:00,667.0,0.55,0.0,0.0,152.0,652,0,6.251,693.1,22.1974,0.0364,17.94
SPY260303P00668000,2026-02-25 20:53:02+00:00,668.0,0.6,0.0,0.0,383.0,505,0,6.251,693.355,22.1334,0.0364,17.94
SPY260303P00669000,2026-02-25 21:00:45+00:00,669.0,0.67,0.0,0.0,966.0,845,0,6.251,693.1,21.8872,0.0364,17.94
SPY260303P00670000,2026-02-25 21:13:00+00:00,670.0,0.73,0.0,0.0,1316.0,3245,0,6.251,693.1,21.6804,0.0364,17.92
SPY260303P00671000,2026-02-25 21:09:09+00:00,671.0,0.78,0.0,0.0,451.0,857,0,6.251,693.1,21.3383,0.0364,17.89
SPY260303P00672000,2026-02-25 21:13:43+00:00,672.0,0.84,0.0,0.0,2844.0,2912,0,6.251,693.1,21.0475,0.0364,17.92
SPY260303P00673000,2026-02-25 21:03:09+00:00,673.0,0.93,0.0,0.0,296.0,1053,0,6.251,693.1,20.8955,0.0364,17.96
SPY260303P00674000,2026-02-25 21:13:42+00:00,674.0,0.98,0.0,0.0,847.0,1294,0,6.251,693.1,20.4747,0.0364,17.92
SPY260303P00675000,2026-02-25 21:14:39+00:00,675.0,1.06,0.0,0.0,2121.0,119866,0,6.251,693.1,20.1919,0.0364,17.93
SPY260303P00676000,2026-02-25 20:57:03+00:00,676.0,1.13,0.0,0.0,388.0,1040,0,3.126,693.26,19.91,0.0364,17.95
SPY260303P00677000,2026-02-25 21:13:35+00:00,677.0,1.25,0.0,0.0,691.0,1410,0,3.126,693.1,19.662,0.0364,17.93
SPY260303P00678000,2026-02-25 21:05:48+00:00,678.0,1.32,0.0,0.0,610.0,1205,0,3.126,693.1,19.1956,0.0364,17.91
SPY260303P00679000,2026-02-25 21:11:36+00:00,679.0,1.48,0.0,0.0,536.0,537,0,3.126,693.1,19.1475,0.0364,17.93
SPY260303P00680000,2026-02-25 21:11:07+00:00,680.0,1.58,0.0,0.0,1745.0,2522,0,3.126,693.1,18.7497,0.0364,17.94
SPY260303P00681000,2026-02-25 21:13:56+00:00,681.0,1.7,0.0,0.0,809.0,823,0,3.126,693.1,18.403,0.0364,17.92
SPY260303P00682000,2026-02-25 21:07:04+00:00,682.0,1.84,0.0,0.0,898.0,1122,0,3.126,693.1,18.0818,0.0364,17.9
SPY260303P00683000,2026-02-25 21:04:31+00:00,683.0,1.99,0.0,0.0,1017.0,788,0,3.126,693.1,17.7538,0.0364,17.91
SPY260303P00684000,2026-02-25 21:00:54+00:00,684.0,2.23,0.0,0.0,754.0,1108,0,3.126,693.1,17.7149,0.0364,17.94
SPY260303P00685000,2026-02-25 21:14:52+00:00,685.0,2.31,0.0,0.0,2997.0,2348,0,1.563,693.1,17.0286,0.0364,17.93
SPY260303P00686000,2026-02-25 21:14:40+00:00,686.0,2.51,0.0,0.0,11610.0,6840,0,1.563,693.1,16.7194,0.0364,17.93
SPY260303P00687000,2026-02-25 21:14:58+00:00,687.0,2.68,0.0,0.0,1213.0,1297,0,1.563,693.1,16.2423,0.0364,17.93
SPY260303P00688000,2026-02-25 21:05:34+00:00,688.0,2.96,0.0,0.0,1353.0,1192,0,1.563,693.1,16.0647,0.0364,17.91
SPY260303P00689000,2026-02-25 21:13:37+00:00,689.0,3.15,0.0,0.0,4270.0,3760,0,1.563,693.1,15.5313,0.0364,17.93
SPY260303P00690000,2026-02-25 21:14:57+00:00,690.0,3.43,0.0,0.0,2855.0,1504,0,0.782,693.1,15.2107,0.0364,17.93
SPY260303P00691000,2026-02-25 21:14:10+00:00,691.0,3.73,0.0,0.0,2629.0,1280,0,0.782,693.1,14.8677,0.0364,17.93
SPY260303P00692000,2026-02-25 21:14:32+00:00,692.0,4.01,0.0,0.0,1132.0,612,0,0.392,693.1,14.3764,0.0364,17.93
SPY260303P00693000,2026-02-25 21:08:02+00:00,693.0,4.33,0.0,0.0,1382.0,700,0,0.05,693.1,13.9091,0.0364,17.88
SPY260303P00695000,2026-02-25 21:14:26+00:00,695.0,5.12,0.0,0.0,742.0,354,1,0.001,693.1,13.1317,0.0364,17.93
SPY260303P00696000,2026-02-25 21:13:57+00:00,696.0,5.49,0.0,0.0,81.0,111,1,0.001,693.1,12.4785,0.0364,17.92
SPY260303P00697000,2026-02-25 21:12:30+00:00,697.0,6.0,0.0,0.0,98.0,85,1,0.001,693.1,12.1239,0.0364,17.92
SPY260303P00698000,2026-02-25 20:49:00+00:00,698.0,6.55,0.0,0.0,488.0,458,1,0.001,693.24,12.0544,0.0364,18.04
SPY260303P00700000,2026-02-25 20:55:11+00:00,700.0,7.81,0.0,0.0,251.0,273,1,0.001,693.345,11.7635,0.0364,17.94
SPY260303P00701000,2026-02-25 20:37:36+00:00,701.0,8.77,0.0,0.0,226.0,213,1,0.001,693.12,11.8584,0.0364,18.1
SPY260303P00703000,2026-02-25 20:52:29+00:00,703.0,9.8,0.0,0.0,39.0,24,1,0.001,693.4,10.0573,0.0364,17.95
SPY260303P00704000,2026-02-25 20:24:39+00:00,704.0,11.25,0.0,0.0,34.0,19,1,0.001,693.02,11.4654,0.0364,18.13
SPY260303P00706000,2026-02-25 17:43:00+00:00,706.0,13.6,0.0,0.0,2.0,2,1,0.001,692.4101,11.5173,0.0364,18.38
SPY260303P00707000,2026-02-25 16:25:27+00:00,707.0,15.8,0.0,0.0,1.0,3,1,0.001,691.23,13.0496,0.0364,18.57
SPY260303P00710000,2026-02-23 14:30:52+00:00,710.0,20.74,0.0,0.0,1.0,0,1,0.001,689.1125,13.4674,0.0364,20.06
