contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260313C00270000,2026-02-05 15:21:59+00:00,270.0,130.02,0.0,0.0,,0,1,0.001,,,0.0364
MSFT260313C00280000,2026-02-05 15:21:59+00:00,280.0,120.09,0.0,0.0,,1,1,0.001,,,0.0364
MSFT260313C00300000,2026-02-20 19:16:23+00:00,300.0,98.5,0.0,0.0,4.0,6,1,0.001,397.38,62.3669,0.0364
MSFT260313C00310000,2026-02-10 15:43:12+00:00,310.0,111.86,0.0,0.0,,2,1,0.001,,134.4793,0.0364
MSFT260313C00320000,2026-02-24 18:06:49+00:00,320.0,67.74,0.0,0.0,100.0,19,1,0.001,387.085,40.8531,0.0364
MSFT260313C00325000,2026-02-24 18:06:49+00:00,325.0,62.88,0.0,0.0,100.0,21,1,0.001,387.085,41.9067,0.0364
MSFT260313C00340000,2026-02-25 18:29:45+00:00,340.0,59.93,0.0,0.0,132.0,8,1,0.001,398.735,46.9228,0.0364
MSFT260313C00345000,2026-02-25 18:12:25+00:00,345.0,54.54,0.0,0.0,110.0,12,1,0.001,399.06,,0.0364
MSFT260313C00350000,2026-02-25 18:12:25+00:00,350.0,49.73,0.0,0.0,111.0,41,1,0.001,399.06,30.4875,0.0364
MSFT260313C00355000,2026-02-19 17:14:47+00:00,355.0,46.35,0.0,0.0,6.0,13,1,0.001,,,0.0364
MSFT260313C00360000,2026-02-25 20:28:54+00:00,360.0,42.3,0.0,0.0,7.0,24,1,0.001,400.79,37.1453,0.0364
MSFT260313C00365000,2026-02-25 20:21:23+00:00,365.0,36.32,0.0,0.0,3.0,26,1,0.001,399.595,34.3339,0.0364
MSFT260313C00370000,2026-02-25 20:29:54+00:00,370.0,32.79,0.0,0.0,13.0,89,1,0.001,400.96,32.1301,0.0364
MSFT260313C00375000,2026-02-25 18:47:13+00:00,375.0,27.0,0.0,0.0,27.0,73,1,0.001,398.65,34.487,0.0364
MSFT260313C00380000,2026-02-25 20:03:49+00:00,380.0,22.06,0.0,0.0,38.0,131,1,0.001,398.33,31.1776,0.0364
MSFT260313C00385000,2026-02-25 20:47:24+00:00,385.0,19.59,0.0,0.0,187.0,245,1,0.001,400.11,30.8055,0.0364
MSFT260313C00390000,2026-02-25 20:58:19+00:00,390.0,16.23,0.0,0.0,296.0,322,1,0.001,400.64,29.8944,0.0364
MSFT260313C00395000,2026-02-25 20:59:43+00:00,395.0,12.99,0.0,0.0,404.0,434,1,0.001,400.49,29.882,0.0364
MSFT260313C00400000,2026-02-25 20:59:52+00:00,400.0,9.9,0.0,0.0,4286.0,1712,1,0.001,400.49,28.771,0.0364
MSFT260313C00405000,2026-02-25 20:59:58+00:00,405.0,7.24,0.0,0.0,1347.0,1165,0,1.563,400.49,27.7146,0.0364
MSFT260313C00410000,2026-02-25 20:59:56+00:00,410.0,5.24,0.0,0.0,1426.0,1120,0,3.126,400.49,27.359,0.0364
MSFT260313C00415000,2026-02-25 20:54:50+00:00,415.0,3.8,0.0,0.0,520.0,1021,0,3.126,400.79,27.2225,0.0364
