contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260320P00045000,2026-01-02 20:27:13+00:00,45.0,0.01,0.0,0.0,1.0,744,0,50.0,,53.7863,0.0364,
TLT260320P00050000,2025-12-12 20:46:54+00:00,50.0,0.01,0.0,0.01,4.0,372,0,78.125,,41.0043,0.0364,
TLT260320P00055000,2026-02-05 14:36:54+00:00,55.0,0.01,0.0,0.0,400.0,1937,0,50.0,,52.2477,0.0364,
TLT260320P00060000,2026-02-05 17:51:36+00:00,60.0,0.01,0.0,0.0,2001.0,33575,0,25.001,,43.7772,0.0364,
TLT260320P00065000,2026-02-11 20:59:40+00:00,65.0,0.01,0.0,0.0,10.0,12151,0,25.001,,38.6919,0.0364,
TLT260320P00070000,2026-02-23 15:18:28+00:00,70.0,0.01,0.0,0.0,10.0,6601,0,25.001,89.615,36.7254,0.0364,11.95
TLT260320P00071000,2026-02-20 15:29:17+00:00,71.0,0.01,0.0,0.0,2900.0,8735,0,25.001,89.21,32.3467,0.0364,12.19
TLT260320P00072000,2026-02-20 18:49:59+00:00,72.0,0.01,0.0,0.0,5.0,4103,0,25.001,89.2495,30.7017,0.0364,11.94
TLT260320P00073000,2026-02-19 18:11:58+00:00,73.0,0.01,0.0,0.0,80.0,1036,0,25.001,,29.3232,0.0364,
TLT260320P00074000,2026-02-23 18:38:07+00:00,74.0,0.01,0.0,0.0,1.0,2408,0,12.501,89.94,29.8052,0.0364,12.36
TLT260320P00075000,2026-02-24 19:51:32+00:00,75.0,0.01,0.0,0.0,201.0,4982,0,12.501,89.87,28.481,0.0364,12.0
TLT260320P00076000,2026-02-25 16:38:10+00:00,76.0,0.01,0.0,0.0,428.0,3923,0,12.501,89.945,27.2401,0.0364,11.79
TLT260320P00077000,2026-02-25 15:05:04+00:00,77.0,0.01,0.0,0.0,573.0,3970,0,12.501,89.765,25.0435,0.0364,11.77
TLT260320P00078000,2026-02-24 14:50:06+00:00,78.0,0.01,0.0,0.0,3.0,6819,0,12.501,89.825,22.7795,0.0364,12.28
TLT260320P00079000,2026-02-20 20:42:44+00:00,79.0,0.03,0.0,0.0,9.0,5296,0,12.501,89.44,21.8648,0.0364,11.91
TLT260320P00080000,2026-02-25 20:16:14+00:00,80.0,0.01,0.0,0.0,109.0,15018,0,12.501,89.825,19.6673,0.0364,11.81
TLT260320P00081000,2026-02-25 19:20:07+00:00,81.0,0.02,0.0,0.0,120.0,9619,0,12.501,89.885,19.5775,0.0364,11.79
TLT260320P00082000,2026-02-25 18:32:57+00:00,82.0,0.02,0.0,0.0,115.0,10816,0,6.251,89.985,17.7654,0.0364,11.84
TLT260320P00083000,2026-02-25 19:20:07+00:00,83.0,0.04,0.0,0.0,455.0,11678,0,6.251,89.885,17.4015,0.0364,11.79
TLT260320P00084000,2026-02-25 18:54:52+00:00,84.0,0.05,0.0,0.0,732.0,24604,0,6.251,89.9409,15.9723,0.0364,11.85
TLT260320P00085000,2026-02-25 20:52:30+00:00,85.0,0.06,0.0,0.0,297.0,58199,0,6.251,89.88,14.1281,0.0364,11.78
TLT260320P00086000,2026-02-25 21:08:23+00:00,86.0,0.1,0.0,0.0,204.0,16006,0,6.251,89.9,13.2861,0.0364,11.78
TLT260320P00087000,2026-02-25 20:56:36+00:00,87.0,0.16,0.0,0.0,777.0,38751,0,3.126,89.86,12.0951,0.0364,11.77
TLT260320P00088000,2026-02-25 20:52:30+00:00,88.0,0.29,0.0,0.0,4038.0,45003,0,3.126,89.88,11.507,0.0364,11.78
TLT260320P00089000,2026-02-25 20:53:21+00:00,89.0,0.58,0.0,0.0,2155.0,46243,0,1.563,89.88,11.7355,0.0364,11.78
TLT260320P00090000,2026-02-25 21:11:26+00:00,90.0,1.06,0.0,0.0,1899.0,36565,1,0.001,89.9,12.5627,0.0364,11.78
TLT260320P00091000,2026-02-25 20:13:28+00:00,91.0,1.74,0.0,0.0,86.0,3850,1,0.001,89.835,13.4801,0.0364,11.8
TLT260320P00092000,2026-02-25 18:41:17+00:00,92.0,2.4,0.0,0.0,12.0,2677,1,0.001,90.005,14.6947,0.0364,11.83
TLT260320P00093000,2026-02-25 18:57:28+00:00,93.0,3.44,0.0,0.0,12.0,12540,1,0.001,89.93,18.0326,0.0364,11.84
TLT260320P00094000,2026-02-24 18:09:03+00:00,94.0,4.35,0.0,0.0,6.0,319,1,0.001,89.9206,19.4283,0.0364,11.99
TLT260320P00095000,2026-02-25 16:54:00+00:00,95.0,5.35,0.0,0.0,7.0,1823,1,0.001,89.945,23.0104,0.0364,11.81
TLT260320P00096000,2026-02-23 17:17:56+00:00,96.0,6.38,0.0,0.0,10.0,454,1,0.001,89.8799,24.6325,0.0364,12.42
TLT260320P00097000,2026-01-29 15:11:14+00:00,97.0,10.21,0.0,0.0,1.0,938,1,0.001,,46.6083,0.0364,
TLT260320P00098000,2026-02-17 15:44:26+00:00,98.0,8.15,0.0,0.0,1.0,211,1,0.001,,23.8733,0.0364,
TLT260320P00099000,2026-02-17 17:19:14+00:00,99.0,9.26,0.0,0.0,3.0,29,1,0.001,,28.0608,0.0364,
TLT260320P00100000,2026-02-23 15:10:09+00:00,100.0,10.61,0.0,0.0,10.0,54,1,0.001,89.62,34.5474,0.0364,11.88
TLT260320P00101000,2026-02-23 19:30:20+00:00,101.0,11.45,0.0,0.0,39.0,33,1,0.001,89.79,36.6923,0.0364,12.35
TLT260320P00102000,2026-02-24 17:56:48+00:00,102.0,12.32,0.0,0.0,19.0,21,1,0.001,89.935,39.4647,0.0364,12.02
TLT260320P00103000,2026-02-17 16:01:23+00:00,103.0,13.15,0.0,0.0,1.0,3,1,0.001,,33.7974,0.0364,
TLT260320P00104000,2026-02-23 16:07:03+00:00,104.0,14.3,0.0,0.0,200.0,276,1,0.001,89.9,41.9241,0.0364,12.45
TLT260320P00105000,2026-01-02 14:34:34+00:00,105.0,17.65,17.0,17.1,3.0,4,1,72.949,,49.2998,0.0364,
TLT260320P00106000,2025-12-22 20:08:41+00:00,106.0,18.7,16.75,21.0,4.0,0,1,87.232,,48.5581,0.0364,
TLT260320P00107000,2025-12-22 20:08:41+00:00,107.0,19.7,19.8,19.95,4.0,0,1,89.868,,50.0309,0.0364,
TLT260320P00108000,2025-12-22 20:08:41+00:00,108.0,20.7,20.8,20.95,4.0,0,1,92.432,,51.4735,0.0364,
TLT260320P00109000,2025-12-22 20:08:41+00:00,109.0,21.7,21.8,22.0,4.0,0,1,95.288,,52.8877,0.0364,
TLT260320P00110000,2026-02-20 16:58:33+00:00,110.0,21.03,0.0,0.0,50.0,87,1,0.001,89.22,54.3384,0.0364,12.07
TLT260320P00111000,2025-12-22 20:08:41+00:00,111.0,23.7,23.75,23.9,4.0,0,1,99.121,,55.6366,0.0364,
TLT260320P00112000,2025-12-22 20:08:41+00:00,112.0,24.7,24.8,24.95,4.0,0,1,102.198,,56.9741,0.0364,
TLT260320P00113000,2025-12-22 20:49:08+00:00,113.0,25.65,25.8,25.95,1.0,0,1,104.541,,57.9476,0.0364,
TLT260320P00114000,2025-12-22 20:08:41+00:00,114.0,26.7,26.8,26.95,4.0,0,1,106.836,,59.5807,0.0364,
TLT260320P00115000,2026-01-16 19:49:40+00:00,115.0,27.4,0.0,0.0,3.0,0,1,0.001,,67.457,0.0364,
TLT260320P00120000,2025-12-22 20:49:08+00:00,120.0,32.65,32.8,32.95,1.0,0,1,119.776,,66.5656,0.0364,
