contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120P00065000,2026-02-26 14:49:39+00:00,65.0,2.92,2.9,2.99,7.0,209,0,70.43,135.8313,72.5408,0.0364
PLTR261120P00070000,2026-02-26 15:07:14+00:00,70.0,3.53,3.55,3.65,5.0,121,0,68.56,136.5799,70.8451,0.0364
PLTR261120P00075000,2026-02-25 17:46:08+00:00,75.0,4.3,4.3,4.45,1.0,122,0,66.92,134.5,68.2649,0.0364
PLTR261120P00080000,2026-02-25 19:33:29+00:00,80.0,5.25,5.15,5.3,3.0,869,0,65.25,134.83,67.3597,0.0364
PLTR261120P00085000,2026-02-25 16:45:30+00:00,85.0,6.2,6.15,6.3,3.0,684,0,63.84,135.5864,66.2077,0.0364
PLTR261120P00090000,2026-02-25 20:52:33+00:00,90.0,7.4,7.25,7.4,2.0,1506,0,62.41,133.64,64.2428,0.0364
PLTR261120P00095000,2026-02-26 19:47:42+00:00,95.0,8.6,8.5,8.65,30.0,1855,0,61.15,135.77,64.2049,0.0364
PLTR261120P00100000,2026-02-26 20:59:42+00:00,100.0,10.0,9.9,10.05,16.0,5568,0,60.0,135.94,63.3005,0.0364
PLTR261120P00105000,2026-02-26 20:24:32+00:00,105.0,11.74,11.45,11.65,721.0,5272,0,58.99,135.35,62.5741,0.0364
PLTR261120P00110000,2026-02-26 20:45:23+00:00,110.0,13.35,13.2,13.35,23.0,2136,0,58.03,135.73,61.6803,0.0364
PLTR261120P00115000,2026-02-26 16:51:51+00:00,115.0,15.5,15.1,15.2,285.0,2059,0,57.11,134.59,60.844,0.0364
PLTR261120P00120000,2026-02-26 15:27:36+00:00,120.0,17.32,17.15,17.35,4.0,2897,0,56.39,133.4,58.6542,0.0364
PLTR261120P00125000,2026-02-26 20:33:16+00:00,125.0,19.7,19.4,19.6,107.0,1429,0,55.69,135.515,60.083,0.0364
PLTR261120P00130000,2026-02-26 19:22:28+00:00,130.0,22.0,21.85,22.0,4.0,2835,0,55.05,135.8,59.6068,0.0364
PLTR261120P00135000,2026-02-26 20:59:32+00:00,135.0,24.5,24.4,24.6,4.0,1152,0,54.41,135.94,59.2046,0.0364
PLTR261120P00140000,2026-02-26 20:49:15+00:00,140.0,27.3,27.15,27.35,44.0,1823,1,53.85,135.83,58.9638,0.0364
PLTR261120P00145000,2026-02-25 20:43:06+00:00,145.0,31.35,30.05,30.3,12.0,418,1,53.36,133.52,58.9663,0.0364
PLTR261120P00150000,2026-02-26 17:50:25+00:00,150.0,34.2,33.15,33.35,10.0,3076,1,52.91,133.97,58.7728,0.0364
PLTR261120P00155000,2026-02-25 17:07:33+00:00,155.0,36.49,36.35,36.55,3.0,623,1,52.43,135.47,58.1086,0.0364
PLTR261120P00160000,2026-02-26 18:56:53+00:00,160.0,40.55,39.65,39.9,1.0,939,1,51.94,134.74,58.9006,0.0364
PLTR261120P00165000,2026-02-24 17:44:20+00:00,165.0,47.42,43.1,43.35,4.0,941,1,51.47,128.685,58.7561,0.0364
PLTR261120P00170000,2026-02-24 14:33:55+00:00,170.0,52.17,46.7,46.95,1.0,878,1,51.06,127.2104,59.0761,0.0364
PLTR261120P00175000,2026-02-23 19:10:33+00:00,175.0,50.81,50.4,50.65,2.0,890,1,50.64,130.52,51.5695,0.0364
PLTR261120P00180000,2026-02-23 15:27:57+00:00,180.0,58.51,53.7,55.05,17.0,551,1,50.32,129.4,58.9772,0.0364
PLTR261120P00185000,2026-02-13 14:53:15+00:00,185.0,62.4,58.0,59.0,1.0,145,1,50.43,,67.14,0.0364
PLTR261120P00190000,2026-02-23 16:06:04+00:00,190.0,67.45,61.95,62.95,1.0,296,1,51.17,128.1899,59.3942,0.0364
PLTR261120P00195000,2026-02-25 16:43:00+00:00,195.0,66.53,65.6,67.65,1.0,122,1,52.39,135.72,59.7309,0.0364
PLTR261120P00200000,2026-02-26 16:02:13+00:00,200.0,71.94,69.65,71.7,50.0,629,1,51.81,135.015,61.9939,0.0364
PLTR261120P00210000,2026-02-24 16:08:27+00:00,210.0,84.67,78.3,80.45,1.0,78,1,51.83,128.58,61.6875,0.0364
PLTR261120P00220000,2026-02-19 20:31:04+00:00,220.0,90.4,87.05,89.25,5.0,47,1,51.37,,67.7576,0.0364
PLTR261120P00230000,2026-02-17 15:19:34+00:00,230.0,101.35,96.3,98.25,15.0,17,1,50.89,,73.6896,0.0364
PLTR261120P00240000,2026-02-17 15:19:10+00:00,240.0,110.75,105.45,107.6,7.0,5,1,51.11,,75.9215,0.0364
PLTR261120P00250000,2026-02-06 15:50:45+00:00,250.0,116.95,114.95,117.0,1.0,2,1,51.06,,69.1376,0.0364
PLTR261120P00260000,2025-12-10 19:19:16+00:00,260.0,87.42,114.85,117.35,,1,1,0.0,,,0.0364
PLTR261120P00270000,2026-02-02 20:42:37+00:00,270.0,124.85,133.65,136.0,10.0,0,1,50.5,,,0.0364
PLTR261120P00290000,2025-11-06 20:47:36+00:00,290.0,123.01,0.0,120.0,,48,1,0.0,,,0.0364
PLTR261120P00300000,2026-02-05 19:31:47+00:00,300.0,170.45,162.95,165.8,3.0,0,1,54.82,,92.7847,0.0364
PLTR261120P00310000,2026-02-04 19:33:13+00:00,310.0,172.45,172.95,175.5,3.0,3,1,54.49,,74.3695,0.0364
PLTR261120P00320000,2026-01-07 17:43:25+00:00,320.0,138.06,191.0,193.25,2.0,0,1,83.53,,,0.0364
PLTR261120P00330000,2025-12-31 20:08:33+00:00,330.0,155.0,183.05,183.95,536.0,325,1,0.0,,,0.0364
PLTR261120P00340000,2025-12-19 15:04:55+00:00,340.0,153.85,192.1,194.6,3.0,17,1,0.0,,,0.0364
PLTR261120P00350000,2025-12-31 19:23:08+00:00,350.0,172.92,202.1,204.5,3.0,11,1,0.0,,,0.0364
PLTR261120P00360000,2025-12-31 18:32:10+00:00,360.0,182.45,212.1,214.7,3.0,5,1,0.0,,,0.0364
PLTR261120P00370000,2025-11-20 20:19:00+00:00,370.0,212.57,191.95,194.5,3.0,6,1,0.0,,,0.0364
PLTR261120P00380000,2025-11-20 20:01:55+00:00,380.0,222.4,0.0,204.3,3.0,0,1,0.0,,,0.0364
PLTR261120P00390000,2025-11-17 20:03:37+00:00,390.0,222.4,0.0,214.1,3.0,0,1,0.0,,,0.0364
PLTR261120P00400000,2025-11-20 15:38:48+00:00,400.0,228.61,220.7,224.0,1.0,0,1,0.0,,,0.0364
PLTR261120P00410000,2025-11-14 16:50:45+00:00,410.0,234.2,230.65,234.5,1.0,0,1,0.0,,,0.0364
