contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821P00030000,2026-02-26 18:08:51+00:00,30.0,0.22,0.21,0.25,12.0,906,0,72.36,78.405,71.9625,0.0364,82.7
SLV260821P00035000,2026-02-26 15:51:16+00:00,35.0,0.45,0.41,0.45,14.0,518,0,69.24,79.09,70.4666,0.0364,83.45
SLV260821P00040000,2026-02-26 19:34:59+00:00,40.0,0.77,0.76,0.8,19.0,1143,0,67.31,79.745,68.3109,0.0364,83.63
SLV260821P00045000,2026-02-26 19:57:28+00:00,45.0,1.34,1.32,1.37,331.0,1420,0,66.16,79.9988,67.6337,0.0364,84.1
SLV260821P00050000,2026-02-26 17:59:40+00:00,50.0,2.28,2.17,2.23,578.0,4322,0,65.67,78.515,66.6159,0.0364,82.66
SLV260821P00055000,2026-02-26 19:52:11+00:00,55.0,3.4,3.35,3.45,398.0,1782,0,65.65,79.9214,67.45,0.0364,83.69
SLV260821P00060000,2026-02-26 18:48:26+00:00,60.0,5.15,4.9,5.05,21.0,3331,0,65.93,79.13,68.0861,0.0364,83.3
SLV260821P00061000,2026-02-26 15:50:22+00:00,61.0,5.59,5.3,5.4,20.0,120,0,66.1,79.0383,68.5236,0.0364,83.42
SLV260821P00062000,2026-02-26 17:28:21+00:00,62.0,6.05,5.65,5.8,59.0,666,0,66.19,78.516,68.4175,0.0364,82.83
SLV260821P00063000,2026-02-26 18:39:25+00:00,63.0,6.32,6.05,6.2,42.0,1169,0,66.33,79.1602,68.633,0.0364,83.13
SLV260821P00064000,2026-02-23 17:35:23+00:00,64.0,8.22,6.45,6.6,2.0,1060,0,66.39,78.575,76.0595,0.0364,96.12
SLV260821P00065000,2026-02-25 19:15:57+00:00,65.0,6.8,6.9,7.05,2.0,2110,0,66.66,82.32,70.9459,0.0364,87.38
SLV260821P00066000,2026-02-20 20:46:09+00:00,66.0,8.5,7.35,7.45,14.0,544,0,66.71,,74.8282,0.0364,
SLV260821P00067000,2026-02-25 16:37:33+00:00,67.0,8.41,7.8,7.95,1.0,206,0,66.96,82.175,75.2525,0.0364,84.96
SLV260821P00068000,2026-02-26 19:57:22+00:00,68.0,8.35,8.25,8.4,10.0,1290,0,66.99,79.9988,69.6631,0.0364,84.1
SLV260821P00069000,2026-02-25 16:32:48+00:00,69.0,8.55,8.75,8.9,20.0,211,0,67.22,81.9251,70.9441,0.0364,84.91
SLV260821P00070000,2026-02-26 16:52:44+00:00,70.0,9.78,9.25,9.4,1.0,17090,0,67.39,78.62,70.2644,0.0364,83.23
SLV260821P00071000,2026-02-26 20:06:47+00:00,71.0,9.92,9.75,9.9,2.0,319,0,67.48,80.125,70.8862,0.0364,84.48
SLV260821P00072000,2026-02-26 20:53:00+00:00,72.0,10.4,10.3,10.45,2.0,147,0,67.76,80.25,71.0754,0.0364,84.47
SLV260821P00073000,2026-02-26 16:03:27+00:00,73.0,11.26,10.85,11.0,3.0,723,0,67.98,79.12,71.0487,0.0364,83.65
SLV260821P00074000,2026-02-26 19:57:22+00:00,74.0,11.56,11.4,11.55,2.0,362,0,68.14,79.9988,71.4687,0.0364,84.1
SLV260821P00075000,2026-02-26 19:52:11+00:00,75.0,12.15,11.95,12.15,7.0,1201,0,68.35,79.9214,71.6924,0.0364,83.69
SLV260821P00076000,2026-02-26 14:53:59+00:00,76.0,13.22,12.55,12.75,5.0,77,0,68.63,78.6001,71.9927,0.0364,81.67
SLV260821P00077000,2026-02-24 15:07:24+00:00,77.0,15.65,13.15,13.35,64.0,219,0,68.85,79.181,81.7327,0.0364,95.02
SLV260821P00078000,2026-02-24 15:07:24+00:00,78.0,16.3,13.75,13.95,90.0,201,0,69.02,79.181,82.0924,0.0364,95.02
SLV260821P00079000,2026-02-25 17:19:12+00:00,79.0,14.06,14.4,14.6,4.0,23,0,69.37,82.165,74.1019,0.0364,85.75
SLV260821P00080000,2026-02-26 21:01:46+00:00,80.0,15.1,15.0,15.2,28.0,2643,0,69.43,80.435,73.5703,0.0364,84.52
SLV260821P00081000,2026-02-26 18:15:46+00:00,81.0,16.37,15.65,15.85,5.0,42,1,69.68,78.595,73.34,0.0364,82.81
SLV260821P00082000,2026-02-26 14:33:38+00:00,82.0,17.49,16.3,16.5,20.0,248,1,69.89,78.47,75.4943,0.0364,82.88
SLV260821P00083000,2026-02-25 15:54:05+00:00,83.0,17.01,17.0,17.2,5.0,78,1,70.26,81.92,76.7575,0.0364,86.26
SLV260821P00084000,2026-02-24 20:54:05+00:00,84.0,19.29,17.65,17.85,32.0,197,1,70.37,79.115,79.0436,0.0364,89.68
SLV260821P00085000,2026-02-26 19:44:28+00:00,85.0,18.68,18.35,18.55,5.0,1187,1,70.67,79.715,74.8945,0.0364,83.58
SLV260821P00086000,2026-02-25 14:36:24+00:00,86.0,19.65,19.05,19.25,1.0,139,1,70.92,81.4199,79.5411,0.0364,88.51
SLV260821P00087000,2026-02-23 14:53:49+00:00,87.0,22.16,19.75,19.95,4.0,12,1,71.13,79.41,83.7647,0.0364,95.95
SLV260821P00088000,2026-02-24 15:07:24+00:00,88.0,23.3,20.45,20.7,15.0,41,1,71.42,79.181,85.7423,0.0364,95.02
SLV260821P00089000,2026-02-09 15:14:15+00:00,89.0,24.61,21.2,21.4,2.0,59,1,71.67,,87.9757,0.0364,
SLV260821P00090000,2026-02-26 16:52:44+00:00,90.0,22.77,21.9,22.15,2.0,1372,1,71.88,78.62,76.4071,0.0364,83.23
SLV260821P00091000,2026-02-26 14:52:25+00:00,91.0,23.51,22.65,22.85,1.0,56,1,72.05,78.3575,76.0778,0.0364,81.64
SLV260821P00092000,2026-02-26 15:26:37+00:00,92.0,24.6,23.4,23.6,4.0,45,1,72.3,77.22,75.2558,0.0364,82.6
SLV260821P00093000,2026-02-23 18:41:44+00:00,93.0,27.67,24.15,24.35,2.0,50,1,72.51,79.3505,90.4008,0.0364,99.62
SLV260821P00094000,2026-02-23 16:05:50+00:00,94.0,27.9,24.8,25.25,585.0,612,1,72.81,78.285,85.9268,0.0364,94.76
SLV260821P00095000,2026-02-26 16:29:27+00:00,95.0,26.43,25.6,26.05,2.0,66,1,73.19,79.0697,78.3798,0.0364,83.87
SLV260821P00096000,2026-02-20 17:55:10+00:00,96.0,29.65,26.35,26.75,10.0,13,1,73.19,,91.5182,0.0364,
SLV260821P00097000,2026-02-25 16:45:04+00:00,97.0,26.61,27.1,27.6,1.0,12,1,73.51,82.22,79.841,0.0364,84.94
SLV260821P00098000,2026-02-24 15:07:24+00:00,98.0,30.95,27.9,28.35,5.0,70,1,73.69,79.181,89.0593,0.0364,95.02
SLV260821P00099000,2026-02-23 20:30:41+00:00,99.0,31.5,28.7,29.2,6.0,315,1,74.06,80.135,90.2662,0.0364,98.26
SLV260821P00100000,2026-02-26 14:33:42+00:00,100.0,30.93,29.45,29.95,1.0,575,1,74.07,77.98,79.7146,0.0364,82.73
SLV260821P00105000,2026-02-03 16:17:30+00:00,105.0,33.0,33.5,34.0,25.0,43,1,75.08,,74.535,0.0364,
SLV260821P00110000,2026-02-13 18:13:28+00:00,110.0,42.2,37.65,38.2,3.0,157,1,76.09,,99.802,0.0364,
SLV260821P00115000,2026-02-25 14:39:59+00:00,115.0,42.4,41.9,42.4,2.0,303,1,76.81,81.1907,87.9086,0.0364,88.21
SLV260821P00120000,2026-02-24 14:33:19+00:00,120.0,50.0,46.2,46.8,1.0,10,1,77.68,78.39,96.6254,0.0364,95.98
SLV260821P00125000,2026-01-30 15:00:39+00:00,125.0,45.5,50.6,51.15,2.0,27,1,78.26,,56.574,0.0364,
SLV260821P00135000,2026-02-25 14:37:51+00:00,135.0,60.29,59.6,60.25,2.0,7,1,79.92,81.13,94.9074,0.0364,88.47
SLV260821P00140000,2026-02-25 14:43:16+00:00,140.0,64.37,64.15,64.8,5.0,16,1,80.42,81.6,95.645,0.0364,87.31
SLV260821P00145000,2026-02-25 14:38:54+00:00,145.0,69.2,68.55,69.35,2.0,6,1,80.18,81.3,97.2994,0.0364,88.3
SLV260821P00150000,2026-01-21 20:51:50+00:00,150.0,68.95,73.4,74.0,,522,1,81.32,,62.8303,0.0364,
SLV260821P00155000,2026-01-21 20:47:45+00:00,155.0,73.79,77.8,78.65,,59,1,80.79,,64.6469,0.0364,
SLV260821P00160000,2026-02-26 18:24:02+00:00,160.0,84.05,82.5,83.35,2.0,629,1,81.14,78.87,96.8502,0.0364,83.0
SLV260821P00165000,2026-02-02 16:37:59+00:00,165.0,95.45,87.2,88.05,,8,1,81.27,,130.625,0.0364,
