contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260304P00295000,2026-02-25 20:58:55+00:00,295.0,0.03,0.0,0.0,170.0,250,0,50.0,473.39,124.9844,0.0364,34.97
GLD260304P00335000,2026-02-25 17:22:26+00:00,335.0,0.12,0.0,0.0,3.0,112,0,50.0,479.26,109.9725,0.0364,34.67
GLD260304P00340000,2026-02-25 20:35:51+00:00,340.0,0.19,0.0,0.0,8.0,16,0,50.0,476.49,111.4776,0.0364,35.15
GLD260304P00350000,2026-02-25 20:56:39+00:00,350.0,0.08,0.0,0.0,4.0,6,0,50.0,474.59,91.9208,0.0364,35.08
GLD260304P00370000,2026-02-25 20:44:03+00:00,370.0,0.12,0.0,0.0,14.0,14,0,25.001,476.16,81.2487,0.0364,35.11
GLD260304P00385000,2026-02-25 20:58:36+00:00,385.0,0.11,0.0,0.0,20.0,39,0,25.001,473.4558,67.474,0.0364,34.94
GLD260304P00390000,2026-02-25 20:58:39+00:00,390.0,0.12,0.0,0.0,20.0,38,0,25.001,473.4558,64.4333,0.0364,34.94
GLD260304P00395000,2026-02-25 20:58:36+00:00,395.0,0.15,0.0,0.0,20.0,58,0,25.001,473.4558,62.4864,0.0364,34.94
GLD260304P00400000,2026-02-25 20:59:05+00:00,400.0,0.25,0.0,0.0,54.0,83,0,25.001,473.4558,63.1115,0.0364,34.94
GLD260304P00405000,2026-02-25 21:11:09+00:00,405.0,0.27,0.0,0.0,60.0,101,0,25.001,473.4558,59.8429,0.0364,34.94
GLD260304P00410000,2026-02-25 20:58:42+00:00,410.0,0.21,0.0,0.0,18.0,57,0,25.001,473.39,53.6225,0.0364,34.97
GLD260304P00415000,2026-02-25 20:58:51+00:00,415.0,0.24,0.0,0.0,35.0,93,0,25.001,473.39,50.76,0.0364,34.97
GLD260304P00420000,2026-02-25 20:58:43+00:00,420.0,0.31,0.0,0.0,37.0,257,0,12.501,473.39,48.8158,0.0364,34.97
GLD260304P00425000,2026-02-25 20:58:43+00:00,425.0,0.37,0.0,0.0,34.0,118,0,12.501,473.39,46.1609,0.0364,34.97
GLD260304P00430000,2026-02-25 20:59:58+00:00,430.0,0.6,0.0,0.0,48.0,145,0,12.501,473.4558,46.2018,0.0364,34.94
GLD260304P00435000,2026-02-25 20:59:46+00:00,435.0,0.73,0.0,0.0,68.0,107,0,12.501,473.4558,43.5642,0.0364,34.94
GLD260304P00436000,2026-02-25 20:58:39+00:00,436.0,0.72,0.0,0.0,30.0,39,0,12.501,473.4558,42.5067,0.0364,34.94
GLD260304P00437000,2026-02-25 20:58:22+00:00,437.0,0.72,0.0,0.0,37.0,117,0,12.501,473.39,41.5294,0.0364,34.97
GLD260304P00438000,2026-02-25 20:58:46+00:00,438.0,0.78,0.0,0.0,14.0,111,0,12.501,473.39,41.3638,0.0364,34.97
GLD260304P00439000,2026-02-25 20:58:43+00:00,439.0,0.82,0.0,0.0,29.0,42,0,12.501,473.39,40.9084,0.0364,34.97
GLD260304P00440000,2026-02-25 20:58:48+00:00,440.0,0.88,0.0,0.0,273.0,1289,0,12.501,473.39,40.653,0.0364,34.97
GLD260304P00441000,2026-02-25 20:58:41+00:00,441.0,0.95,0.0,0.0,11.0,22,0,12.501,473.39,40.4596,0.0364,34.97
GLD260304P00442000,2026-02-25 20:58:47+00:00,442.0,1.0,0.0,0.0,229.0,278,0,12.501,473.39,40.0095,0.0364,34.97
GLD260304P00443000,2026-02-25 20:58:47+00:00,443.0,1.06,0.0,0.0,15.0,28,0,12.501,473.39,39.6279,0.0364,34.97
GLD260304P00444000,2026-02-25 20:58:41+00:00,444.0,1.16,0.0,0.0,16.0,26,0,12.501,473.39,39.5866,0.0364,34.97
GLD260304P00445000,2026-02-25 20:58:37+00:00,445.0,1.25,0.0,0.0,52.0,98,0,12.501,473.4558,39.4503,0.0364,34.94
GLD260304P00446000,2026-02-25 20:58:37+00:00,446.0,1.32,0.0,0.0,14.0,46,0,12.501,473.4558,39.0283,0.0364,34.94
GLD260304P00447000,2026-02-25 20:58:51+00:00,447.0,1.36,0.0,0.0,14.0,26,0,12.501,473.39,38.2576,0.0364,34.97
GLD260304P00448000,2026-02-25 20:58:50+00:00,448.0,1.5,0.0,0.0,14.0,186,0,6.251,473.39,38.3302,0.0364,34.97
GLD260304P00449000,2026-02-25 20:58:35+00:00,449.0,1.57,0.0,0.0,14.0,116,0,6.251,473.4558,37.8581,0.0364,34.94
GLD260304P00450000,2026-02-25 20:58:46+00:00,450.0,1.71,0.0,0.0,165.0,699,0,6.251,473.39,37.7357,0.0364,34.97
GLD260304P00451000,2026-02-25 21:14:24+00:00,451.0,2.07,0.0,0.0,25.0,106,0,6.251,473.4558,39.2154,0.0364,34.94
GLD260304P00452000,2026-02-25 20:58:46+00:00,452.0,1.97,0.0,0.0,58.0,94,0,6.251,473.39,37.2864,0.0364,34.97
GLD260304P00453000,2026-02-25 20:58:39+00:00,453.0,2.14,0.0,0.0,14.0,26,0,6.251,473.4558,37.3073,0.0364,34.94
GLD260304P00454000,2026-02-25 20:58:40+00:00,454.0,2.27,0.0,0.0,79.0,60,0,6.251,473.39,36.8661,0.0364,34.97
GLD260304P00455000,2026-02-25 20:58:51+00:00,455.0,2.39,0.0,0.0,70.0,91,0,6.251,473.39,36.3889,0.0364,34.97
GLD260304P00456000,2026-02-25 21:13:50+00:00,456.0,2.61,0.0,0.0,37.0,90,0,6.251,473.4558,36.5551,0.0364,34.94
GLD260304P00457000,2026-02-25 20:58:48+00:00,457.0,2.8,0.0,0.0,100.0,86,0,6.251,473.39,36.259,0.0364,34.97
GLD260304P00458000,2026-02-25 20:58:36+00:00,458.0,3.0,0.0,0.0,30.0,175,0,6.251,473.4558,36.1417,0.0364,34.94
GLD260304P00459000,2026-02-25 20:58:37+00:00,459.0,3.2,0.0,0.0,29.0,173,0,6.251,473.4558,35.8823,0.0364,34.94
GLD260304P00460000,2026-02-25 20:58:39+00:00,460.0,3.45,0.0,0.0,185.0,195,0,6.251,473.4558,35.8162,0.0364,34.94
GLD260304P00461000,2026-02-25 20:58:40+00:00,461.0,3.65,0.0,0.0,36.0,1088,0,3.126,473.39,35.3433,0.0364,34.97
GLD260304P00463000,2026-02-25 20:59:22+00:00,463.0,4.41,0.0,0.0,15.0,23,0,3.126,473.4558,36.1796,0.0364,34.94
GLD260304P00465000,2026-02-25 20:59:22+00:00,465.0,5.0,0.0,0.0,82.0,93,0,3.126,473.4558,35.8035,0.0364,34.94
GLD260304P00466000,2026-02-25 20:56:27+00:00,466.0,4.6,0.0,0.0,29.0,35,0,3.126,475.5,35.4553,0.0364,35.11
GLD260304P00470000,2026-02-25 20:56:14+00:00,470.0,6.0,0.0,0.0,41.0,77,0,1.563,475.5,35.1458,0.0364,35.11
GLD260304P00471000,2026-02-25 20:56:14+00:00,471.0,6.4,0.0,0.0,25.0,33,0,0.782,475.5,35.0971,0.0364,35.11
GLD260304P00472000,2026-02-25 20:56:00+00:00,472.0,6.75,0.0,0.0,36.0,59,0,0.782,475.5,34.7659,0.0364,35.11
GLD260304P00474000,2026-02-25 21:14:02+00:00,474.0,8.2,0.0,0.0,10.0,13,1,0.001,473.4558,33.0091,0.0364,34.94
GLD260304P00475000,2026-02-25 21:09:57+00:00,475.0,8.8,0.0,0.0,83.0,74,1,0.001,473.4558,33.3166,0.0364,34.94
GLD260304P00476000,2026-02-25 20:56:14+00:00,476.0,8.6,0.0,0.0,15.0,83,1,0.001,475.5,34.5576,0.0364,35.11
GLD260304P00485000,2026-02-23 18:32:39+00:00,485.0,14.83,0.0,0.0,73.0,41,1,0.001,478.5,39.9566,0.0364,38.29
GLD260304P00500000,2026-02-24 14:35:07+00:00,500.0,31.21,0.0,0.0,1.0,2,1,0.001,470.54,40.2882,0.0364,36.16
