contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260821P00005000,2026-02-18 14:33:18+00:00,5.0,0.01,0.0,0.0,3000.0,3050,0,50.0,,170.1123,0.0364
NVDA260821P00010000,2026-01-28 16:07:25+00:00,10.0,0.01,0.0,0.0,1.0,21,0,50.0,,128.8503,0.0364
NVDA260821P00015000,2026-02-17 18:22:03+00:00,15.0,0.03,0.0,0.0,5.0,117,0,50.0,,128.2813,0.0364
NVDA260821P00020000,2025-12-23 16:59:25+00:00,20.0,0.01,0.01,0.04,5.0,3,0,113.282,,90.5265,0.0364
NVDA260821P00025000,2026-02-25 20:25:46+00:00,25.0,0.04,0.0,0.0,61.0,1761,0,50.0,196.98,107.8124,0.0364
NVDA260821P00030000,2026-02-24 15:44:16+00:00,30.0,0.06,0.0,0.0,3.0,48,0,50.0,191.915,100.9227,0.0364
NVDA260821P00035000,2026-02-24 15:43:23+00:00,35.0,0.08,0.0,0.0,1.0,1138,0,50.0,191.91,95.5264,0.0364
NVDA260821P00040000,2026-02-25 19:56:38+00:00,40.0,0.09,0.0,0.0,1.0,101,0,50.0,197.165,90.8596,0.0364
NVDA260821P00045000,2026-02-12 15:03:31+00:00,45.0,0.12,0.0,0.0,2.0,104,0,50.0,,83.7615,0.0364
NVDA260821P00050000,2026-02-18 18:37:10+00:00,50.0,0.16,0.0,0.0,5.0,209,0,50.0,,82.0413,0.0364
NVDA260821P00055000,2026-02-25 15:30:19+00:00,55.0,0.18,0.0,0.0,1.0,33,0,25.001,196.0,79.2776,0.0364
NVDA260821P00060000,2026-02-25 20:29:50+00:00,60.0,0.21,0.0,0.0,1184.0,1347,0,25.001,196.895,75.8998,0.0364
NVDA260821P00065000,2026-02-25 17:00:42+00:00,65.0,0.27,0.0,0.0,3.0,1023,0,25.001,197.0399,73.5565,0.0364
NVDA260821P00070000,2026-02-25 16:25:55+00:00,70.0,0.36,0.0,0.0,3.0,2747,0,25.001,196.32,71.6794,0.0364
NVDA260821P00075000,2026-02-25 20:40:21+00:00,75.0,0.42,0.0,0.0,1.0,207,0,25.001,196.9569,69.0577,0.0364
NVDA260821P00080000,2026-02-25 20:12:39+00:00,80.0,0.52,0.0,0.0,1.0,468,0,25.001,196.8663,67.0395,0.0364
NVDA260821P00085000,2026-02-18 16:31:25+00:00,85.0,0.75,0.0,0.0,10.0,284,0,25.001,,65.3445,0.0364
NVDA260821P00090000,2026-02-25 20:33:27+00:00,90.0,0.77,0.0,0.0,40.0,708,0,25.001,197.01,63.2964,0.0364
NVDA260821P00095000,2026-02-25 18:13:14+00:00,95.0,0.91,0.0,0.0,6.0,540,0,25.001,196.835,61.2425,0.0364
NVDA260821P00100000,2026-02-25 20:50:48+00:00,100.0,1.14,0.0,0.0,39.0,5374,0,25.001,196.745,60.076,0.0364
NVDA260821P00105000,2026-02-25 20:17:49+00:00,105.0,1.36,0.0,0.0,12.0,3470,0,12.501,197.015,58.5696,0.0364
NVDA260821P00110000,2026-02-25 20:44:36+00:00,110.0,1.61,0.0,0.0,863.0,1659,0,12.501,197.125,57.0482,0.0364
NVDA260821P00115000,2026-02-25 20:14:15+00:00,115.0,1.98,0.0,0.0,3.0,2911,0,12.501,196.8,55.9939,0.0364
NVDA260821P00120000,2026-02-25 20:37:48+00:00,120.0,2.33,0.0,0.0,53.0,6522,0,12.501,196.72,54.5668,0.0364
NVDA260821P00125000,2026-02-25 20:20:32+00:00,125.0,2.85,0.0,0.0,123.0,13202,0,12.501,196.935,53.9243,0.0364
NVDA260821P00130000,2026-02-25 20:54:50+00:00,130.0,3.4,0.0,0.0,216.0,9637,0,12.501,196.41,52.7753,0.0364
NVDA260821P00135000,2026-02-25 20:47:37+00:00,135.0,4.0,0.0,0.0,530.0,6035,0,12.501,196.965,51.9654,0.0364
NVDA260821P00140000,2026-02-25 20:46:01+00:00,140.0,4.7,0.0,0.0,1227.0,15549,0,12.501,196.925,51.0167,0.0364
NVDA260821P00145000,2026-02-25 20:48:52+00:00,145.0,5.59,0.0,0.0,255.0,8525,0,6.251,196.965,50.4602,0.0364
NVDA260821P00150000,2026-02-25 20:59:01+00:00,150.0,6.7,0.0,0.0,528.0,10189,0,6.251,195.88,49.7,0.0364
NVDA260821P00155000,2026-02-25 20:52:15+00:00,155.0,7.72,0.0,0.0,450.0,9394,0,6.251,196.5995,49.1667,0.0364
NVDA260821P00160000,2026-02-25 20:49:08+00:00,160.0,8.85,0.0,0.0,2782.0,10031,0,6.251,196.875,48.4445,0.0364
NVDA260821P00165000,2026-02-25 20:56:59+00:00,165.0,10.35,0.0,0.0,381.0,7806,0,6.251,196.275,47.8807,0.0364
NVDA260821P00170000,2026-02-25 20:58:04+00:00,170.0,12.0,0.0,0.0,527.0,11047,0,3.126,195.62,47.2461,0.0364
NVDA260821P00175000,2026-02-25 20:14:53+00:00,175.0,13.55,0.0,0.0,642.0,8116,0,3.126,196.8,47.1527,0.0364
NVDA260821P00180000,2026-02-25 20:59:51+00:00,180.0,15.63,0.0,0.0,177.0,7715,0,3.126,195.88,46.6054,0.0364
NVDA260821P00185000,2026-02-25 20:48:06+00:00,185.0,17.27,0.0,0.0,644.0,3906,0,1.563,196.965,46.1541,0.0364
NVDA260821P00190000,2026-02-25 20:59:30+00:00,190.0,19.9,0.0,0.0,498.0,2642,0,0.782,195.88,45.8865,0.0364
NVDA260821P00195000,2026-02-25 20:59:30+00:00,195.0,22.25,0.0,0.0,397.0,1205,0,0.099,195.88,45.5015,0.0364
NVDA260821P00200000,2026-02-25 20:58:08+00:00,200.0,24.8,0.0,0.0,174.0,2261,1,0.001,195.62,44.9938,0.0364
NVDA260821P00210000,2026-02-25 20:38:38+00:00,210.0,29.87,0.0,0.0,71.0,700,1,0.001,196.945,44.725,0.0364
NVDA260821P00220000,2026-02-25 20:05:49+00:00,220.0,36.05,0.0,0.0,47.0,413,1,0.001,197.095,44.5273,0.0364
NVDA260821P00230000,2026-02-25 20:07:04+00:00,230.0,43.0,0.0,0.0,5.0,585,1,0.001,197.05,44.6067,0.0364
NVDA260821P00240000,2026-02-25 17:15:00+00:00,240.0,50.11,0.0,0.0,17.0,1096,1,0.001,197.38,44.5692,0.0364
NVDA260821P00250000,2026-02-25 20:15:15+00:00,250.0,58.4,0.0,0.0,26.0,761,1,0.001,196.8099,44.9108,0.0364
NVDA260821P00260000,2026-02-24 20:56:21+00:00,260.0,70.1,0.0,0.0,12.0,555,1,0.001,193.12,46.7641,0.0364
NVDA260821P00270000,2026-02-25 17:51:27+00:00,270.0,75.35,0.0,0.0,4.0,244,1,0.001,197.215,46.8452,0.0364
NVDA260821P00280000,2026-02-25 14:51:13+00:00,280.0,86.25,0.0,0.0,1.0,61,1,0.001,195.405,49.1876,0.0364
NVDA260821P00290000,2026-01-15 16:32:24+00:00,290.0,102.63,0.0,0.0,2.0,2,1,0.001,,63.0853,0.0364
NVDA260821P00300000,2026-02-06 16:20:07+00:00,300.0,116.61,0.0,0.0,1.0,4,1,0.001,,76.7564,0.0364
