contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260515P00020000,2026-02-25 20:45:33+00:00,20.0,0.03,0.01,0.03,84.0,3898,0,110.16,80.43,116.111,0.0364,87.75
SLV260515P00021000,2026-02-12 16:44:52+00:00,21.0,0.02,0.01,0.04,1.0,1084,0,108.59,,99.5655,0.0364,
SLV260515P00022000,2026-02-09 20:23:44+00:00,22.0,0.06,0.01,0.04,2.0,33,0,105.47,,107.1151,0.0364,
SLV260515P00023000,2026-02-04 14:30:20+00:00,23.0,0.04,0.01,0.05,50.0,50,0,103.91,,96.155,0.0364,
SLV260515P00024000,2026-02-20 19:28:06+00:00,24.0,0.05,0.02,0.05,15.0,358,0,101.95,,104.233,0.0364,
SLV260515P00025000,2026-02-25 20:25:55+00:00,25.0,0.03,0.03,0.06,2.0,59,0,101.56,82.12,99.5942,0.0364,88.16
SLV260515P00026000,2026-02-19 19:28:03+00:00,26.0,0.05,0.03,0.06,21.0,162,0,98.44,,97.0951,0.0364,
SLV260515P00027000,2026-02-24 15:08:45+00:00,27.0,0.1,0.04,0.07,2.0,105,0,97.66,79.19,104.5161,0.0364,94.65
SLV260515P00028000,2026-02-20 19:35:24+00:00,28.0,0.09,0.05,0.08,1.0,31,0,96.48,,98.6689,0.0364,
SLV260515P00029000,2026-02-20 20:29:01+00:00,29.0,0.12,0.06,0.09,1.0,21,0,94.92,,99.4813,0.0364,
SLV260515P00030000,2026-02-25 20:47:11+00:00,30.0,0.1,0.07,0.1,10.0,5479,0,93.55,80.4698,96.931,0.0364,87.74
SLV260515P00031000,2026-02-18 14:56:32+00:00,31.0,0.09,0.08,0.11,7.0,1260,0,91.99,,88.632,0.0364,
SLV260515P00032000,2026-02-25 16:49:27+00:00,32.0,0.09,0.09,0.12,1.0,166,0,90.43,82.225,91.3272,0.0364,85.21
SLV260515P00033000,2026-02-26 20:23:27+00:00,33.0,0.12,0.1,0.13,15.0,169,0,88.67,80.4951,91.1213,0.0364,84.83
SLV260515P00034000,2026-02-24 15:08:54+00:00,34.0,0.19,0.12,0.15,2.0,50,0,88.09,79.19,91.9777,0.0364,94.65
SLV260515P00035000,2026-02-24 17:13:05+00:00,35.0,0.2,0.13,0.16,1.0,2144,0,86.13,79.57,90.312,0.0364,90.53
SLV260515P00036000,2026-02-18 17:15:26+00:00,36.0,0.19,0.15,0.18,21.0,321,0,85.16,,84.6414,0.0364,
SLV260515P00037000,2026-02-25 16:49:27+00:00,37.0,0.18,0.17,0.21,1.0,611,0,84.38,82.225,86.6664,0.0364,85.21
SLV260515P00038000,2026-02-23 19:26:31+00:00,38.0,0.4,0.19,0.23,302.0,15310,0,83.11,79.425,92.1881,0.0364,102.33
SLV260515P00039000,2026-02-25 16:45:17+00:00,39.0,0.22,0.22,0.25,1.0,294,0,82.03,82.22,84.1927,0.0364,84.94
SLV260515P00040000,2026-02-26 20:21:24+00:00,40.0,0.25,0.25,0.28,14.0,5095,0,81.15,80.43,82.0608,0.0364,84.86
SLV260515P00040500,2026-02-20 20:40:35+00:00,40.5,0.46,0.26,0.3,1.0,2585,0,80.66,,87.2444,0.0364,
SLV260515P00041000,2026-02-26 14:30:02+00:00,41.0,0.3,0.28,0.31,5.0,1115,0,80.08,77.74,78.8424,0.0364,82.51
SLV260515P00041500,2026-02-23 18:10:31+00:00,41.5,0.49,0.29,0.33,25.0,811,0,79.59,78.89,85.276,0.0364,96.6
SLV260515P00042000,2026-02-23 18:13:42+00:00,42.0,0.52,0.31,0.35,1.0,794,0,79.2,78.925,85.0056,0.0364,96.88
SLV260515P00042500,2026-02-23 17:58:32+00:00,42.5,0.37,0.33,0.37,1.0,2282,0,78.81,78.745,77.8719,0.0364,96.0
SLV260515P00043000,2026-02-13 14:54:59+00:00,43.0,0.46,0.35,0.39,1.0,528,0,78.32,,77.4295,0.0364,
SLV260515P00043500,2026-02-10 18:07:29+00:00,43.5,0.56,0.37,0.41,2.0,101,0,77.88,,78.2016,0.0364,
SLV260515P00044000,2026-02-20 17:46:35+00:00,44.0,0.6,0.4,0.43,2.0,650,0,77.54,,82.5679,0.0364,
SLV260515P00044500,2026-02-20 17:09:08+00:00,44.5,0.55,0.42,0.46,47.0,418,0,77.25,,79.7337,0.0364,
SLV260515P00045000,2026-02-26 20:25:53+00:00,45.0,0.47,0.45,0.48,37.0,8084,0,76.86,80.435,78.78,0.0364,84.91
SLV260515P00045500,2026-02-20 14:37:04+00:00,45.5,0.57,0.47,0.51,3.0,647,0,76.42,,77.7589,0.0364,
SLV260515P00046000,2026-02-23 14:34:02+00:00,46.0,0.6,0.5,0.54,1.0,8003,0,76.07,79.06,77.0179,0.0364,90.12
SLV260515P00046500,2026-02-23 20:03:52+00:00,46.5,0.91,0.53,0.57,7.0,1632,0,75.78,79.625,84.4996,0.0364,99.07
SLV260515P00047000,2026-02-26 15:14:23+00:00,47.0,0.63,0.57,0.61,42.0,1854,0,75.68,78.375,75.8181,0.0364,82.37
SLV260515P00047500,2026-02-25 18:49:06+00:00,47.5,0.65,0.6,0.64,10.0,1551,0,75.24,82.34,79.7834,0.0364,87.32
SLV260515P00048000,2026-02-26 20:24:13+00:00,48.0,0.66,0.64,0.68,7.0,10362,0,75.05,80.52,76.9917,0.0364,84.91
SLV260515P00048500,2026-02-13 16:17:47+00:00,48.5,0.75,0.68,0.72,1.0,287,0,74.85,,72.1857,0.0364,
SLV260515P00049000,2026-02-26 15:10:04+00:00,49.0,0.79,0.72,0.76,15.0,1711,0,74.56,78.76,75.2156,0.0364,82.3
SLV260515P00049500,2026-02-25 20:30:02+00:00,49.5,0.86,0.76,0.8,4.0,1354,0,74.22,81.24,78.5316,0.0364,87.98
SLV260515P00050000,2026-02-26 18:42:36+00:00,50.0,0.86,0.81,0.85,256.0,4995,0,74.12,79.164,74.8474,0.0364,83.34
SLV260515P00050500,2026-02-26 20:58:25+00:00,50.5,0.88,0.86,0.9,28.0,784,0,73.93,80.405,75.7626,0.0364,84.53
SLV260515P00051000,2026-02-26 14:30:02+00:00,51.0,1.0,0.91,0.96,5.0,472,0,73.83,77.74,73.0371,0.0364,82.51
SLV260515P00051500,2026-02-25 14:39:13+00:00,51.5,1.08,0.96,1.01,2.0,538,0,73.54,81.1907,77.7801,0.0364,88.21
SLV260515P00052000,2026-02-26 20:44:51+00:00,52.0,1.04,1.02,1.06,3.0,560,0,73.34,80.43,75.2299,0.0364,84.79
SLV260515P00052500,2026-02-26 16:00:56+00:00,52.5,1.19,1.08,1.13,1.0,495,0,73.29,79.095,74.6952,0.0364,83.55
SLV260515P00053000,2026-02-26 19:08:10+00:00,53.0,1.2,1.14,1.19,25.0,759,0,73.07,79.48,74.1863,0.0364,83.62
SLV260515P00053500,2026-02-25 20:14:51+00:00,53.5,1.26,1.21,1.26,14.0,653,0,73.0,82.34,77.6376,0.0364,88.14
SLV260515P00054000,2026-02-25 18:59:17+00:00,54.0,1.4,1.28,1.33,1.0,968,0,72.9,82.1,78.3521,0.0364,87.22
SLV260515P00054500,2026-02-25 17:55:20+00:00,54.5,1.32,1.35,1.4,3.0,277,0,72.73,82.525,76.3049,0.0364,86.52
SLV260515P00055000,2026-02-26 19:50:33+00:00,55.0,1.47,1.43,1.48,119.0,3174,0,72.68,79.96,74.1322,0.0364,83.79
SLV260515P00055500,2026-02-25 16:45:17+00:00,55.5,1.41,1.51,1.56,1.0,872,0,72.58,82.22,74.7451,0.0364,84.94
SLV260515P00056000,2026-02-24 20:52:13+00:00,56.0,2.04,1.6,1.66,6.0,1740,0,72.66,79.06,77.2595,0.0364,89.37
SLV260515P00056500,2026-02-26 20:20:09+00:00,56.5,1.74,1.69,1.74,53.0,2432,0,72.53,80.4081,74.8562,0.0364,84.77
SLV260515P00057000,2026-02-26 20:10:23+00:00,57.0,1.83,1.78,1.83,16.0,1013,0,72.44,80.165,74.3739,0.0364,84.55
SLV260515P00057500,2026-02-26 14:30:02+00:00,57.5,2.08,1.87,1.95,1.0,1063,0,72.51,77.74,72.1364,0.0364,82.51
SLV260515P00058000,2026-02-26 15:38:33+00:00,58.0,2.26,1.97,2.03,2.0,751,0,72.34,78.26,73.9142,0.0364,83.06
SLV260515P00058500,2026-02-25 21:00:53+00:00,58.5,2.31,2.08,2.14,2.0,1210,0,72.36,80.0699,75.8716,0.0364,87.15
SLV260515P00059000,2026-02-26 19:43:43+00:00,59.0,2.26,2.18,2.24,10.0,1214,0,72.24,79.72,73.7072,0.0364,83.58
SLV260515P00059500,2026-02-24 14:44:16+00:00,59.5,3.4,2.3,2.36,5.0,586,0,72.29,78.955,82.7745,0.0364,95.27
SLV260515P00060000,2026-02-26 21:02:12+00:00,60.0,2.45,2.41,2.47,71.0,6581,0,72.19,80.435,74.4521,0.0364,84.52
SLV260515P00060500,2026-02-25 14:51:11+00:00,60.5,2.63,2.52,2.6,1.0,356,0,72.17,81.9175,77.0842,0.0364,87.31
SLV260515P00061000,2026-02-26 17:41:56+00:00,61.0,2.91,2.66,2.73,2.0,968,0,72.27,78.57,73.3537,0.0364,82.77
SLV260515P00061500,2026-02-25 20:40:18+00:00,61.5,2.99,2.79,2.86,10.0,242,0,72.27,81.1665,77.0826,0.0364,87.91
SLV260515P00062000,2026-02-26 20:21:13+00:00,62.0,2.97,2.92,2.99,17.0,1527,0,72.24,80.43,74.582,0.0364,84.86
SLV260515P00062500,2026-02-26 16:05:49+00:00,62.5,3.34,3.05,3.15,1.0,596,0,72.31,79.05,74.3087,0.0364,83.72
SLV260515P00063000,2026-02-26 20:59:28+00:00,63.0,3.24,3.2,3.3,6.0,1996,0,72.39,80.435,74.536,0.0364,84.52
SLV260515P00063500,2026-02-24 14:47:02+00:00,63.5,4.75,3.35,3.45,10.0,1352,0,72.41,78.77,83.2282,0.0364,94.65
SLV260515P00064000,2026-02-26 19:57:35+00:00,64.0,3.6,3.5,3.6,3.0,390,0,72.41,79.965,74.2769,0.0364,84.15
SLV260515P00064500,2026-02-25 20:30:02+00:00,64.5,3.8,3.65,3.75,3.0,1009,0,72.38,81.24,76.7139,0.0364,87.98
SLV260515P00065000,2026-02-26 20:36:57+00:00,65.0,3.9,3.8,3.9,77.0,8325,0,72.29,80.2799,74.7927,0.0364,84.72
SLV260515P00065500,2026-02-26 20:33:29+00:00,65.5,4.08,4.0,4.1,20.0,92,0,72.63,80.2,74.8043,0.0364,84.75
SLV260515P00066000,2026-02-26 19:18:49+00:00,66.0,4.35,4.15,4.25,4.0,2121,0,72.49,79.5355,74.3602,0.0364,83.73
SLV260515P00066500,2026-02-25 20:47:01+00:00,66.5,4.72,4.3,4.45,2.0,234,0,72.52,80.4698,77.5892,0.0364,87.74
SLV260515P00067000,2026-02-25 20:35:44+00:00,67.0,4.77,4.5,4.65,27.0,593,0,72.73,81.24,78.0464,0.0364,87.98
SLV260515P00067500,2026-02-26 14:30:57+00:00,67.5,5.37,4.7,4.8,6.0,2039,0,72.71,77.74,74.4233,0.0364,
SLV260515P00068000,2026-02-26 20:59:28+00:00,68.0,4.97,4.9,5.0,5.0,1975,0,72.83,80.435,75.4892,0.0364,84.52
SLV260515P00068500,2026-02-26 14:38:47+00:00,68.5,5.57,5.1,5.2,2.0,906,0,72.93,78.631,74.8313,0.0364,82.56
SLV260515P00069000,2026-02-26 17:48:08+00:00,69.0,5.75,5.3,5.4,3.0,463,0,73.0,78.43,74.2539,0.0364,82.77
SLV260515P00069500,2026-02-25 20:45:34+00:00,69.5,5.8,5.5,5.6,3.0,1041,0,73.02,80.43,77.1397,0.0364,87.75
SLV260515P00070000,2026-02-26 19:53:34+00:00,70.0,5.83,5.7,5.85,42.0,57042,0,73.22,79.97,75.1864,0.0364,83.78
SLV260515P00070500,2026-02-25 20:09:24+00:00,70.5,6.45,5.95,6.05,1.0,408,0,73.38,82.545,83.7029,0.0364,87.66
SLV260515P00071000,2026-02-26 16:21:41+00:00,71.0,6.64,6.15,6.25,38.0,3497,0,73.3,78.87,75.6339,0.0364,83.9
SLV260515P00071500,2026-02-26 16:20:57+00:00,71.5,6.86,6.35,6.5,1.0,589,0,73.39,79.005,75.9599,0.0364,83.81
SLV260515P00072000,2026-02-26 20:07:36+00:00,72.0,6.75,6.6,6.75,11.0,2463,0,73.65,80.1692,76.2822,0.0364,84.5
SLV260515P00072500,2026-02-25 16:52:34+00:00,72.5,7.5,6.8,6.95,2.0,273,0,73.47,82.2628,84.6243,0.0364,85.23
SLV260515P00073000,2026-02-26 19:39:27+00:00,73.0,7.32,7.1,7.2,84.0,2351,0,73.85,79.62,75.8809,0.0364,83.54
SLV260515P00073500,2026-02-26 16:21:41+00:00,73.5,7.87,7.3,7.45,11.0,773,0,73.8,78.87,76.2952,0.0364,83.9
SLV260515P00074000,2026-02-26 17:54:06+00:00,74.0,8.22,7.55,7.7,1.0,1060,0,73.93,78.415,75.9366,0.0364,82.76
SLV260515P00074500,2026-02-26 14:58:34+00:00,74.5,8.43,7.85,7.95,5.0,762,0,74.19,78.43,75.6453,0.0364,82.03
SLV260515P00075000,2026-02-26 20:19:57+00:00,75.0,8.2,8.1,8.2,191.0,3456,0,74.26,80.38,77.362,0.0364,84.76
SLV260515P00076000,2026-02-26 15:42:36+00:00,76.0,9.36,8.6,8.75,13.0,338,0,74.46,78.384,76.7324,0.0364,82.92
SLV260515P00077000,2026-02-26 20:48:24+00:00,77.0,9.3,9.15,9.3,12.0,2121,0,74.73,80.4,78.2016,0.0364,84.76
SLV260515P00078000,2026-02-26 20:36:55+00:00,78.0,9.88,9.75,9.9,22.0,1079,0,75.24,80.2799,78.3035,0.0364,84.72
SLV260515P00079000,2026-02-26 17:10:32+00:00,79.0,10.85,10.3,10.45,20.0,9220,0,75.31,79.06,77.7731,0.0364,83.02
SLV260515P00080000,2026-02-26 20:51:29+00:00,80.0,11.07,10.95,11.05,127.0,3159,0,75.78,80.3,79.1145,0.0364,84.55
SLV260515P00081000,2026-02-26 20:40:59+00:00,81.0,11.65,11.5,11.7,40.0,1781,1,75.98,80.345,79.367,0.0364,84.76
SLV260515P00082000,2026-02-26 20:34:42+00:00,82.0,12.35,12.15,12.3,134.0,750,1,76.25,80.24,79.9046,0.0364,84.72
SLV260515P00083000,2026-02-26 15:00:17+00:00,83.0,13.72,12.8,12.95,6.0,1640,1,76.6,78.45,79.4025,0.0364,82.04
SLV260515P00084000,2026-02-26 18:16:42+00:00,84.0,14.27,13.45,13.6,361.0,1038,1,76.86,78.58,79.3891,0.0364,82.82
SLV260515P00085000,2026-02-26 20:17:14+00:00,85.0,14.25,14.1,14.25,48.0,3556,1,77.03,80.32,80.7966,0.0364,84.79
SLV260515P00086000,2026-02-26 18:39:45+00:00,86.0,15.4,14.8,14.95,291.0,739,1,77.45,79.1602,80.3905,0.0364,83.13
SLV260515P00087000,2026-02-26 15:23:42+00:00,87.0,16.71,15.45,15.65,10.0,371,1,77.64,78.0556,80.8553,0.0364,82.47
SLV260515P00088000,2026-02-26 15:23:42+00:00,88.0,17.42,16.15,16.4,10.0,662,1,78.08,78.0556,81.0914,0.0364,82.47
SLV260515P00089000,2026-02-25 19:18:59+00:00,89.0,16.45,16.85,17.1,2.0,879,1,78.26,82.275,84.4757,0.0364,87.43
SLV260515P00090000,2026-02-26 14:48:49+00:00,90.0,18.65,17.55,17.85,1.0,2368,1,78.55,78.435,81.5057,0.0364,81.79
SLV260515P00091000,2026-02-25 18:26:34+00:00,91.0,17.75,18.3,18.6,1.0,2952,1,78.93,82.525,85.275,0.0364,87.13
SLV260515P00092000,2026-02-24 14:32:05+00:00,92.0,22.53,19.05,19.35,1.0,4841,1,79.25,78.33153,97.2799,0.0364,95.62
SLV260515P00093000,2026-02-24 17:01:43+00:00,93.0,21.9,19.8,20.1,5.0,59,1,79.5,79.21,91.4511,0.0364,90.36
SLV260515P00094000,2026-02-24 14:50:34+00:00,94.0,23.6,20.6,20.85,1.0,413,1,79.86,78.9775,97.2823,0.0364,94.79
SLV260515P00095000,2026-02-25 17:02:22+00:00,95.0,20.67,21.35,21.65,2.0,1664,1,80.16,82.196,85.3821,0.0364,85.35
SLV260515P00096000,2026-02-11 15:16:22+00:00,96.0,25.7,22.15,22.4,1.0,1810,1,80.4,,99.9824,0.0364,
SLV260515P00097000,2026-02-24 14:50:21+00:00,97.0,25.85,22.95,23.2,1.0,152,1,80.75,78.96,97.646,0.0364,94.81
SLV260515P00098000,2026-02-25 15:45:47+00:00,98.0,25.4,23.7,24.0,1.0,67,1,80.87,81.6599,100.6662,0.0364,86.48
SLV260515P00099000,2026-02-23 14:48:54+00:00,99.0,26.95,24.5,24.8,1.0,51,1,81.12,79.445,96.36,0.0364,96.65
SLV260515P00100000,2026-02-26 19:22:28+00:00,100.0,25.93,25.4,25.6,3.0,2349,1,81.67,79.635,86.2499,0.0364,83.71
SLV260515P00101000,2026-02-25 15:05:19+00:00,101.0,25.85,26.15,26.45,52.0,81,1,81.81,82.045,90.3115,0.0364,88.38
SLV260515P00102000,2026-02-05 15:47:53+00:00,102.0,38.8,26.95,27.25,2.0,102,1,81.88,,149.6118,0.0364,
SLV260515P00103000,2026-02-25 18:45:28+00:00,103.0,26.93,27.8,28.1,7.0,75,1,82.3,82.565,89.6502,0.0364,87.28
SLV260515P00104000,2026-02-17 17:57:41+00:00,104.0,39.25,28.65,28.95,2.0,141,1,82.65,,152.4244,0.0364,
SLV260515P00105000,2026-02-25 15:12:14+00:00,105.0,29.35,29.45,29.8,25.0,200,1,82.78,81.62,91.5677,0.0364,88.31
SLV260515P00106000,2026-02-25 15:05:27+00:00,106.0,29.91,30.3,30.65,2.0,138,1,83.04,82.045,91.9446,0.0364,88.38
SLV260515P00107000,2026-02-17 20:33:36+00:00,107.0,41.5,31.15,31.5,10.0,346,1,83.28,,152.3394,0.0364,
SLV260515P00108000,2026-02-23 16:03:01+00:00,108.0,35.4,32.0,32.35,59.0,90,1,83.46,78.06,100.1884,0.0364,94.97
SLV260515P00109000,2026-02-24 21:09:36+00:00,109.0,34.85,32.9,33.2,2.0,17,1,83.79,79.06,95.6399,0.0364,89.83
SLV260515P00110000,2026-02-26 15:05:25+00:00,110.0,35.08,33.75,34.1,21.0,239,1,84.09,78.58,89.1321,0.0364,82.0
SLV260515P00111000,2026-02-18 20:33:03+00:00,111.0,42.5,34.6,34.95,1.0,372,1,84.16,,139.6403,0.0364,
SLV260515P00112000,2026-02-09 20:22:13+00:00,112.0,40.04,35.5,35.8,2.0,73,1,84.38,,112.9532,0.0364,
SLV260515P00113000,2026-02-17 19:17:48+00:00,113.0,46.8,36.35,36.7,1.0,29,1,84.55,,156.44,0.0364,
SLV260515P00114000,2026-02-26 19:12:52+00:00,114.0,38.05,37.25,37.6,2.0,16,1,84.91,79.48,91.3876,0.0364,83.69
SLV260515P00115000,2026-02-25 18:25:09+00:00,115.0,37.26,38.15,38.45,3.0,103,1,85.01,82.46,94.8853,0.0364,87.13
SLV260515P00116000,2026-02-17 19:17:48+00:00,116.0,49.7,39.05,39.35,1.0,6,1,85.3,,159.8349,0.0364,
SLV260515P00117000,2026-01-28 19:41:37+00:00,117.0,28.35,39.95,40.25,,1,1,85.56,,,0.0364,
SLV260515P00118000,2026-02-18 20:33:03+00:00,118.0,49.15,40.8,41.15,,3,1,85.56,,146.7831,0.0364,
SLV260515P00119000,2026-01-29 14:42:03+00:00,119.0,27.5,41.7,42.05,,0,1,85.74,,,0.0364,
SLV260515P00120000,2026-02-24 19:55:39+00:00,120.0,44.8,42.65,43.0,5.0,112,1,86.36,78.87,100.2094,0.0364,89.0
SLV260515P00125000,2026-02-18 19:44:03+00:00,125.0,56.15,47.2,47.55,3.0,34,1,87.18,,155.3197,0.0364,
SLV260515P00130000,2026-02-18 20:25:48+00:00,130.0,60.85,51.8,52.15,1.0,31,1,87.74,,159.039,0.0364,
SLV260515P00135000,2026-02-18 20:10:57+00:00,135.0,65.85,56.5,56.8,2.0,4,1,88.45,,164.3855,0.0364,
SLV260515P00140000,2026-02-18 19:28:19+00:00,140.0,70.7,61.2,61.55,2.0,8,1,89.14,,168.4316,0.0364,
SLV260515P00145000,2026-02-05 16:30:02+00:00,145.0,76.75,65.95,66.3,20.0,27,1,89.6,,168.7831,0.0364,
SLV260515P00150000,2026-02-26 20:38:26+00:00,150.0,71.0,70.75,71.1,2.0,36,1,90.21,80.45,106.2885,0.0364,84.79
SLV260515P00155000,2026-02-26 19:10:20+00:00,155.0,76.54,75.55,75.9,2.0,55,1,90.33,79.54,107.5238,0.0364,83.66
SLV260515P00160000,2026-02-20 16:29:28+00:00,160.0,86.05,80.4,80.75,4.0,204,1,90.82,,155.1442,0.0364,
SLV260515P00165000,2026-02-02 18:35:59+00:00,165.0,94.15,85.25,85.6,,99,1,90.87,,166.462,0.0364,
SLV260515P00170000,2026-02-13 17:37:45+00:00,170.0,99.56,90.1,90.45,1.0,151,1,90.43,,181.7153,0.0364,
SLV260515P00180000,2026-01-27 20:07:57+00:00,180.0,83.8,99.9,100.25,,3,1,90.38,,,0.0364,
SLV260515P00185000,2026-01-30 21:03:15+00:00,185.0,109.75,104.85,105.15,63.0,34,1,90.48,,148.5329,0.0364,
SLV260515P00190000,2026-02-03 20:55:36+00:00,190.0,113.75,109.75,110.1,1.0,0,1,90.14,,146.5003,0.0364,
SLV260515P00195000,2026-02-04 19:04:12+00:00,195.0,117.6,114.7,115.0,,0,1,89.36,,140.7123,0.0364,
SLV260515P00200000,2026-02-04 20:48:06+00:00,200.0,121.5,119.65,119.95,,0,1,89.06,,133.8696,0.0364,
SLV260515P00205000,2026-02-04 19:41:07+00:00,205.0,126.9,123.0,126.8,466.0,0,1,95.41,,140.2555,0.0364,
