contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA271217P00005000,2026-02-26 16:53:27+00:00,5.0,0.03,0.02,0.04,176.0,29240,0,97.66,186.85,100.0039,0.0364
NVDA271217P00010000,2026-02-12 18:44:32+00:00,10.0,0.1,0.05,0.09,50.0,987,0,84.57,,89.5849,0.0364
NVDA271217P00015000,2026-02-23 15:04:13+00:00,15.0,0.17,0.09,0.16,1.0,17169,0,77.15,192.455,83.3285,0.0364
NVDA271217P00020000,2026-02-25 20:34:30+00:00,20.0,0.19,0.17,0.27,1.0,2459,0,73.05,196.725,75.3672,0.0364
NVDA271217P00025000,2026-02-26 20:52:09+00:00,25.0,0.29,0.24,0.35,1.0,1030,0,68.21,184.87,70.4289,0.0364
NVDA271217P00030000,2026-02-26 20:05:18+00:00,30.0,0.42,0.4,0.44,63.0,840,0,65.19,185.26,67.7268,0.0364
NVDA271217P00035000,2026-02-26 19:32:37+00:00,35.0,0.56,0.48,0.59,70.0,2875,0,61.96,185.455,65.0497,0.0364
NVDA271217P00040000,2026-02-26 16:59:46+00:00,40.0,0.75,0.73,0.81,10.0,2956,0,60.64,185.8965,63.1345,0.0364
NVDA271217P00045000,2026-02-26 20:38:33+00:00,45.0,0.99,0.88,1.01,125.0,4417,0,58.18,185.5,61.4981,0.0364
NVDA271217P00050000,2026-02-26 20:05:35+00:00,50.0,1.29,1.15,1.35,4.0,11620,0,56.96,185.225,60.1877,0.0364
NVDA271217P00055000,2026-02-26 18:52:04+00:00,55.0,1.62,1.52,1.65,61.0,3986,0,55.64,184.975,58.8302,0.0364
NVDA271217P00060000,2026-02-26 16:27:12+00:00,60.0,1.98,1.94,2.1,11.0,16987,0,54.72,187.905,58.0066,0.0364
NVDA271217P00065000,2026-02-25 17:55:40+00:00,65.0,2.23,2.37,2.61,1.0,756,0,53.7,197.135,57.4376,0.0364
NVDA271217P00070000,2026-02-26 19:17:01+00:00,70.0,3.01,2.98,3.1,3.0,8024,0,52.81,186.265,56.1813,0.0364
NVDA271217P00075000,2026-02-26 16:21:45+00:00,75.0,3.54,3.6,3.75,2.0,15031,0,52.03,187.3199,55.3163,0.0364
