contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260918C00200000,2026-01-12 16:33:38+00:00,200.0,230.0,259.5,263.2,2.0,65,1,0.0,,,0.0364,
GLD260918C00205000,2025-10-10 14:58:20+00:00,205.0,167.9,174.3,178.65,1.0,4,1,0.0,,,0.0364,
GLD260918C00215000,2026-01-13 18:19:52+00:00,215.0,212.06,246.35,250.0,,3,1,0.0,,,0.0364,
GLD260918C00220000,2026-01-12 18:50:03+00:00,220.0,209.13,239.55,244.2,,1,1,0.0,,,0.0364,
GLD260918C00225000,2026-01-06 18:42:05+00:00,225.0,193.64,233.65,238.0,2.0,15,1,0.0,,,0.0364,
GLD260918C00230000,2025-09-05 19:43:33+00:00,230.0,108.63,133.15,137.0,2.0,2,1,0.0,,,0.0364,
GLD260918C00235000,2026-02-20 15:22:01+00:00,235.0,233.0,245.4,249.55,1.0,8,1,64.41,,,0.0364,
GLD260918C00240000,2025-09-26 18:28:10+00:00,240.0,115.41,140.8,145.1,1.0,1,1,0.0,,,0.0364,
GLD260918C00245000,2026-01-08 16:36:28+00:00,245.0,171.95,213.95,218.4,2.0,3,1,0.0,,,0.0364,
GLD260918C00250000,2026-02-26 17:32:14+00:00,250.0,230.5,230.7,234.95,1.0,52,1,60.56,475.35,34.3553,0.0364,33.36
GLD260918C00255000,2026-02-25 19:06:32+00:00,255.0,229.25,225.8,230.05,1.0,10,1,59.26,477.63,46.6931,0.0364,34.45
GLD260918C00260000,2026-02-05 14:31:02+00:00,260.0,189.9,221.05,225.2,4.0,196,1,58.23,,,0.0364,
GLD260918C00265000,2026-02-04 18:27:56+00:00,265.0,194.8,216.2,220.35,1.0,16,1,57.08,,,0.0364,
GLD260918C00270000,2026-01-30 18:31:48+00:00,270.0,173.01,211.25,215.5,3.0,16,1,55.82,,,0.0364,
GLD260918C00275000,2026-02-02 20:20:57+00:00,275.0,162.45,206.55,210.5,1.0,416,1,54.68,,,0.0364,
GLD260918C00280000,2026-01-29 14:46:55+00:00,280.0,232.6,202.45,205.65,1.0,411,1,54.39,,86.8429,0.0364,
GLD260918C00281000,2026-01-30 18:51:06+00:00,281.0,172.0,200.65,204.85,1.0,2,1,53.43,,,0.0364,
GLD260918C00282000,2026-02-02 19:33:27+00:00,282.0,153.65,199.7,203.85,10.0,2,1,53.19,,,0.0364,
GLD260918C00283000,2025-12-22 14:51:03+00:00,283.0,131.88,176.15,180.3,1.0,77,1,0.0,,,0.0364,
GLD260918C00285000,2026-02-17 17:56:46+00:00,285.0,167.05,196.8,200.95,4.0,12,1,52.54,,,0.0364,
GLD260918C00286000,2025-10-06 13:37:51+00:00,286.0,86.85,97.8,101.9,4.0,161,1,0.0,,,0.0364,
GLD260918C00287000,2025-10-08 18:16:26+00:00,287.0,95.39,96.9,101.0,1.0,6,1,0.0,,,0.0364,
GLD260918C00288000,2025-11-04 20:25:56+00:00,288.0,85.23,131.5,135.05,8.0,281,1,0.0,,,0.0364,
GLD260918C00289000,2025-09-24 18:28:42+00:00,289.0,66.5,95.4,99.2,36.0,447,1,0.0,,,0.0364,
GLD260918C00290000,2026-01-20 15:38:36+00:00,290.0,152.43,191.95,196.15,5.0,71,1,51.48,,,0.0364,
GLD260918C00291000,2025-09-29 17:44:48+00:00,291.0,73.45,93.55,97.35,4.0,100,1,0.0,,,0.0364,
GLD260918C00292000,2026-01-20 15:16:38+00:00,292.0,151.88,190.05,194.2,1.0,331,1,51.06,,,0.0364,
GLD260918C00293000,2025-09-03 16:49:23+00:00,293.0,51.9,74.25,78.0,50.0,29,1,0.0,,,0.0364,
GLD260918C00294000,2025-10-14 16:12:44+00:00,294.0,96.74,90.55,94.65,1.0,104,1,0.0,,,0.0364,
GLD260918C00295000,2025-11-25 16:05:19+00:00,295.0,95.45,124.8,128.5,2.0,126,1,0.0,,,0.0364,
GLD260918C00296000,2026-01-30 15:32:48+00:00,296.0,175.4,186.1,190.35,1.0,32,1,50.13,,,0.0364,
GLD260918C00297000,2025-08-21 19:07:01+00:00,297.0,32.58,54.45,58.0,2.0,4,1,0.0,,,0.0364,
GLD260918C00298000,2025-12-08 16:11:18+00:00,298.0,95.75,160.4,164.2,1.0,3,1,0.0,,,0.0364,
GLD260918C00299000,2026-02-11 18:38:08+00:00,299.0,175.36,183.2,187.45,1.0,98,1,53.49,,,0.0364,
GLD260918C00300000,2026-02-26 16:51:57+00:00,300.0,183.35,183.15,186.35,2.0,614,1,50.04,475.86,36.0789,0.0364,33.38
GLD260918C00301000,2025-11-21 16:50:10+00:00,301.0,85.83,119.1,0.0,11.0,16,1,0.0,,,0.0364,
GLD260918C00302000,2025-12-30 14:30:03+00:00,302.0,109.1,157.3,161.35,1.0,32,1,0.0,,,0.0364,
