contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260327P00365000,2026-02-26 14:55:05+00:00,365.0,0.11,0.03,0.19,20.0,2,0,45.7,496.68,44.7969,0.0364,16.93
DIA260327P00375000,2026-02-18 15:07:04+00:00,375.0,0.24,0.05,0.23,59.0,59,0,43.12,,39.8565,0.0364,
DIA260327P00380000,2026-02-26 20:18:29+00:00,380.0,0.17,0.1,0.25,1.0,1,0,41.8,495.41,41.5168,0.0364,16.94
DIA260327P00390000,2026-02-19 19:53:55+00:00,390.0,0.42,0.1,0.3,,4,0,39.16,,38.5143,0.0364,
DIA260327P00395000,2026-02-24 20:23:02+00:00,395.0,0.28,0.13,0.33,1.0,4,0,37.84,491.5,36.3455,0.0364,18.2
DIA260327P00400000,2026-02-25 16:22:26+00:00,400.0,0.35,0.16,0.36,4.0,93,0,36.5,492.96,36.6374,0.0364,17.5
DIA260327P00405000,2026-02-26 15:33:05+00:00,405.0,0.38,0.19,0.4,6.0,192,0,35.23,492.91,35.7922,0.0364,18.38
DIA260327P00410000,2026-02-26 15:33:05+00:00,410.0,0.43,0.23,0.44,6.0,30,0,33.89,492.91,34.579,0.0364,18.38
DIA260327P00415000,2026-02-25 20:12:59+00:00,415.0,0.4,0.28,0.5,8.0,44,0,32.73,494.57,32.3429,0.0364,16.95
DIA260327P00420000,2026-02-26 19:40:23+00:00,420.0,0.34,0.33,0.56,2.0,22,0,31.47,495.12,30.3557,0.0364,16.95
DIA260327P00425000,2026-02-25 20:09:15+00:00,425.0,0.53,0.39,0.64,2.0,5,0,30.3,494.69,30.1024,0.0364,16.94
DIA260327P00430000,2026-02-26 14:41:54+00:00,430.0,0.71,0.48,0.72,2.0,22,0,29.02,497.005,30.9533,0.0364,16.65
DIA260327P00435000,2026-02-26 16:55:25+00:00,435.0,0.79,0.55,0.83,2.0,42,0,27.84,493.39,28.3699,0.0364,17.74
DIA260327P00440000,2026-02-26 19:20:20+00:00,440.0,0.81,0.65,0.95,3.0,82,0,26.61,495.27,27.1727,0.0364,16.85
DIA260327P00445000,2026-02-26 20:14:24+00:00,445.0,0.9,0.84,1.03,43.0,4,0,25.01,495.3,25.7308,0.0364,16.93
DIA260327P00450000,2026-02-26 19:50:53+00:00,450.0,1.07,0.96,1.25,16.0,34,0,24.05,495.26,24.5856,0.0364,16.9
DIA260327P00455000,2026-02-26 17:29:37+00:00,455.0,1.54,1.17,1.46,8.0,76,0,22.81,492.99,23.6596,0.0364,17.69
DIA260327P00460000,2026-02-26 19:29:03+00:00,460.0,1.54,1.44,1.78,47.0,67,0,21.79,494.7,22.0893,0.0364,17.0
DIA260327P00462000,2026-02-24 14:58:52+00:00,462.0,2.85,1.57,1.91,2.0,3,0,21.32,490.22,22.7308,0.0364,19.26
DIA260327P00463000,2026-02-25 18:03:01+00:00,463.0,1.93,1.64,1.98,1.0,2,0,21.08,494.67,21.743,0.0364,17.24
DIA260327P00464000,2026-02-26 14:40:01+00:00,464.0,1.61,1.71,2.04,1.0,9,0,20.8,497.36,21.5529,0.0364,16.6
DIA260327P00465000,2026-02-26 19:05:07+00:00,465.0,2.0,1.77,2.14,8.0,31,0,20.64,494.43,21.2751,0.0364,17.22
DIA260327P00466000,2026-02-26 17:53:07+00:00,466.0,2.47,1.87,2.22,4.0,25,0,20.4,492.65,21.4358,0.0364,17.81
DIA260327P00467000,2026-02-24 14:58:52+00:00,467.0,3.45,1.94,2.31,2.0,7,0,20.19,490.22,21.7071,0.0364,19.26
DIA260327P00468000,2026-02-26 19:14:49+00:00,468.0,2.2,2.04,2.41,15.0,13,0,19.98,494.65,20.5341,0.0364,17.0
DIA260327P00469000,2026-02-23 20:33:22+00:00,469.0,4.31,2.12,2.49,25.0,24,0,19.7,488.37,21.4513,0.0364,19.22
