contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260227P00420000,2026-02-24 15:45:50+00:00,420.0,0.01,0.0,0.0,1.0,6754,0,50.0,685.86,185.3916,0.0364,19.88
SPY260227P00425000,2026-02-18 20:57:35+00:00,425.0,0.01,0.0,0.0,127.0,4885,0,50.0,,99.3399,0.0364,
SPY260227P00430000,2026-02-20 14:35:07+00:00,430.0,0.01,0.0,0.0,8.0,1466,0,50.0,683.97,106.6672,0.0364,20.6
SPY260227P00435000,2026-02-20 21:14:06+00:00,435.0,0.01,0.0,0.0,10.0,1524,0,50.0,689.35,108.1631,0.0364,19.08
SPY260227P00440000,2026-02-17 15:45:39+00:00,440.0,0.03,0.0,0.0,8.0,663,0,50.0,,94.3695,0.0364,
SPY260227P00445000,2026-02-19 20:58:22+00:00,445.0,0.01,0.0,0.0,207.0,1468,0,50.0,,96.6441,0.0364,
SPY260227P00450000,2026-02-20 21:12:55+00:00,450.0,0.01,0.0,0.0,22.0,1768,0,50.0,689.35,100.6443,0.0364,19.1
SPY260227P00455000,2026-02-23 19:07:15+00:00,455.0,0.01,0.0,0.0,20.0,693,0,50.0,682.01,132.4093,0.0364,21.18
SPY260227P00460000,2026-02-23 19:06:35+00:00,460.0,0.01,0.0,0.0,20.0,3456,0,50.0,682.01,129.039,0.0364,21.18
SPY260227P00465000,2026-02-20 20:51:44+00:00,465.0,0.01,0.0,0.0,2.0,494,0,50.0,688.795,93.0741,0.0364,19.18
SPY260227P00470000,2026-02-20 20:48:27+00:00,470.0,0.01,0.0,0.0,1375.0,1613,0,50.0,689.01,90.7461,0.0364,19.07
SPY260227P00475000,2026-02-24 14:31:24+00:00,475.0,0.01,0.0,0.0,4.0,1445,0,50.0,680.86,137.1982,0.0364,21.85
SPY260227P00480000,2026-02-20 19:06:42+00:00,480.0,0.01,0.0,0.0,172.0,1855,0,50.0,689.03,85.5739,0.0364,19.0
SPY260227P00485000,2026-02-24 20:52:28+00:00,485.0,0.01,0.0,0.0,4.0,562,0,50.0,687.6,141.1928,0.0364,19.44
SPY260227P00490000,2026-02-23 14:30:05+00:00,490.0,0.01,0.0,0.0,24.0,76969,0,50.0,689.1125,109.4293,0.0364,19.64
SPY260227P00495000,2026-02-23 14:29:59+00:00,495.0,0.01,0.0,0.0,24.0,1243,0,50.0,693.15,108.085,0.0364,20.06
SPY260227P00500000,2026-02-25 18:54:03+00:00,500.0,0.01,0.0,0.0,10.0,1409,0,50.0,692.59,175.3247,0.0364,18.35
SPY260227P00505000,2026-02-23 19:56:29+00:00,505.0,0.01,0.0,0.0,705.0,882,0,50.0,681.43,100.4603,0.0364,21.39
SPY260227P00510000,2026-02-25 15:08:40+00:00,510.0,0.01,0.0,0.0,60.0,3964,0,50.0,690.64,154.3043,0.0364,18.72
SPY260227P00515000,2026-02-25 19:36:46+00:00,515.0,0.01,0.0,0.0,20.0,1360,0,50.0,693.195,162.8463,0.0364,18.19
SPY260227P00520000,2026-02-25 18:54:14+00:00,520.0,0.01,0.0,0.0,10.0,1633,0,50.0,692.59,155.5325,0.0364,18.35
SPY260227P00525000,2026-02-24 15:03:35+00:00,525.0,0.01,0.0,0.0,25.0,1676,0,50.0,682.69,102.6455,0.0364,21.1
SPY260227P00530000,2026-02-24 15:01:06+00:00,530.0,0.01,0.0,0.0,2.0,2025,0,50.0,682.625,99.1238,0.0364,21.19
SPY260227P00535000,2026-02-24 15:29:56+00:00,535.0,0.01,0.0,0.0,25.0,5798,0,50.0,686.335,98.0485,0.0364,19.84
SPY260227P00540000,2026-02-25 20:16:41+00:00,540.0,0.01,0.0,0.0,6.0,154076,0,50.0,693.1,140.0707,0.0364,18.07
SPY260227P00545000,2026-02-24 14:30:04+00:00,545.0,0.01,0.0,0.0,2.0,21291,0,50.0,681.76,88.0712,0.0364,21.85
SPY260227P00550000,2026-02-24 19:32:00+00:00,550.0,0.01,0.0,0.0,31.0,3381,0,50.0,687.08,91.6134,0.0364,19.63
SPY260227P00555000,2026-02-25 17:23:11+00:00,555.0,0.01,0.0,0.0,53.0,4043,0,50.0,692.235,119.0296,0.0364,18.4
SPY260227P00560000,2026-02-25 20:10:44+00:00,560.0,0.01,0.0,0.0,1035.0,2766,0,50.0,693.1001,120.7888,0.0364,18.08
SPY260227P00565000,2026-02-25 20:44:06+00:00,565.0,0.01,0.0,0.0,32.0,1607,0,50.0,693.09,117.2813,0.0364,18.06
SPY260227P00570000,2026-02-25 20:57:56+00:00,570.0,0.01,0.0,0.0,43.0,1931,0,50.0,693.26,113.1952,0.0364,17.95
SPY260227P00575000,2026-02-25 20:38:14+00:00,575.0,0.02,0.0,0.0,17.0,3138,0,50.0,693.12,114.3383,0.0364,18.1
SPY260227P00580000,2026-02-25 17:09:11+00:00,580.0,0.01,0.0,0.0,12.0,3355,0,50.0,692.09,96.3972,0.0364,18.44
SPY260227P00581000,2026-02-25 17:08:55+00:00,581.0,0.01,0.0,0.0,4.0,1813,0,50.0,692.17,95.5786,0.0364,18.44
SPY260227P00582000,2026-02-24 16:29:24+00:00,582.0,0.01,0.0,0.0,4.0,2587,0,50.0,686.09,67.3695,0.0364,19.82
SPY260227P00583000,2026-02-23 20:33:09+00:00,583.0,0.05,0.0,0.0,213.0,1894,0,50.0,682.19,64.4772,0.0364,21.22
SPY260227P00584000,2026-02-24 15:22:16+00:00,584.0,0.02,0.0,0.0,1.0,771,0,50.0,684.775,68.7541,0.0364,20.37
SPY260227P00585000,2026-02-25 16:20:20+00:00,585.0,0.01,0.0,0.0,4.0,1106,0,50.0,690.99,90.0893,0.0364,18.6
SPY260227P00586000,2026-02-25 20:51:18+00:00,586.0,0.01,0.0,0.0,1.0,731,0,50.0,693.49,98.2825,0.0364,17.96
SPY260227P00587000,2026-02-24 14:52:10+00:00,587.0,0.03,0.0,0.0,8.0,942,0,50.0,684.63,68.9607,0.0364,20.63
SPY260227P00588000,2026-02-25 16:14:34+00:00,588.0,0.02,0.0,0.0,22.0,13884,0,50.0,690.94,92.8068,0.0364,18.63
SPY260227P00589000,2026-02-24 20:24:25+00:00,589.0,0.02,0.0,0.0,13620.0,14169,0,50.0,686.82,69.7079,0.0364,19.64
SPY260227P00590000,2026-02-25 14:30:05+00:00,590.0,0.01,0.0,0.0,10.0,76615,0,50.0,690.974,83.4361,0.0364,18.71
SPY260227P00591000,2026-02-25 15:12:39+00:00,591.0,0.01,0.0,0.0,999.0,1723,0,50.0,690.63,83.2563,0.0364,18.7
SPY260227P00592000,2026-02-25 15:08:58+00:00,592.0,0.01,0.0,0.0,1998.0,4054,0,50.0,690.64,82.3529,0.0364,18.72
SPY260227P00593000,2026-02-25 15:03:30+00:00,593.0,0.01,0.0,0.0,2997.0,4274,0,50.0,690.94,81.6192,0.0364,18.67
SPY260227P00594000,2026-02-25 17:09:40+00:00,594.0,0.01,0.0,0.0,1009.0,1532,0,50.0,692.09,84.3287,0.0364,18.44
SPY260227P00595000,2026-02-25 21:01:35+00:00,595.0,0.02,0.0,0.0,43.0,3215,0,50.0,693.1,95.6754,0.0364,17.97
SPY260227P00596000,2026-02-24 21:07:49+00:00,596.0,0.01,0.0,0.0,100.0,1465,0,50.0,687.375,61.6802,0.0364,19.61
SPY260227P00597000,2026-02-24 19:07:40+00:00,597.0,0.02,0.0,0.0,500.0,1758,0,50.0,687.235,63.5662,0.0364,19.53
