contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402C00470000,2026-02-18 15:29:02+00:00,470.0,140.93,138.72,142.44,,3,1,57.25,,,0.0364,
QQQ260402C00515000,2026-02-18 15:29:02+00:00,515.0,96.6,94.68,98.4,,3,1,43.88,,22.6095,0.0364,
QQQ260402C00530000,2026-02-19 19:43:22+00:00,530.0,76.71,80.34,84.07,,4,1,40.06,,,0.0364,
QQQ260402C00540000,2026-02-26 15:32:44+00:00,540.0,70.02,70.95,74.62,10.0,1,1,37.53,604.87,32.2942,0.0364,25.48
QQQ260402C00545000,2026-02-19 19:43:22+00:00,545.0,63.29,66.33,70.04,,4,1,36.5,,,0.0364,
QQQ260402C00555000,2026-02-24 18:34:25+00:00,555.0,59.26,57.23,60.83,3.0,157,1,34.09,607.785,29.7899,0.0364,24.66
QQQ260402C00560000,2026-02-25 19:45:18+00:00,560.0,61.0,53.36,56.02,2.0,6,1,32.37,616.0859,27.2364,0.0364,23.27
QQQ260402C00565000,2026-02-26 16:58:08+00:00,565.0,48.76,49.63,51.15,1.0,13,1,30.5,606.32,28.2422,0.0364,24.83
QQQ260402C00570000,2026-02-25 18:09:00+00:00,570.0,52.11,44.62,47.33,86.0,40,1,30.43,615.61,27.0853,0.0364,23.44
QQQ260402C00575000,2026-02-26 15:31:28+00:00,575.0,39.1,40.38,43.11,1.0,7,1,29.47,605.4301,25.7761,0.0364,25.42
QQQ260402C00580000,2026-02-26 15:22:10+00:00,580.0,35.73,36.24,38.97,1.0,19,1,28.49,605.53,26.059,0.0364,25.7
QQQ260402C00585000,2026-02-25 15:10:22+00:00,585.0,38.8,32.21,34.96,1.0,7,1,27.56,614.585,25.4496,0.0364,23.71
QQQ260402C00590000,2026-02-24 16:13:13+00:00,590.0,30.15,28.3,31.05,2.0,16,1,26.59,608.18,24.2171,0.0364,24.87
QQQ260402C00591000,2026-02-19 16:02:56+00:00,591.0,28.33,27.54,30.29,,2,1,26.41,,19.7853,0.0364,
QQQ260402C00592000,2026-02-24 15:23:30+00:00,592.0,27.0,26.78,29.53,2.0,2,1,26.21,605.84,23.7646,0.0364,25.4
QQQ260402C00593000,2026-02-19 16:26:39+00:00,593.0,27.02,26.02,28.76,,20,1,26.0,,19.8438,0.0364,
QQQ260402C00594000,2026-02-17 17:02:07+00:00,594.0,23.95,25.28,28.03,,5,1,25.83,,15.9864,0.0364,
QQQ260402C00595000,2026-02-23 16:21:31+00:00,595.0,22.64,24.53,27.28,4.0,21,1,25.63,600.3866,24.4408,0.0364,26.99
QQQ260402C00596000,2026-02-25 15:26:03+00:00,596.0,29.82,23.8,26.55,6.0,13,1,25.44,614.75,23.2639,0.0364,23.73
QQQ260402C00597000,2026-02-23 16:02:27+00:00,597.0,21.25,23.07,25.8,1.0,2,1,25.22,600.4013,24.0118,0.0364,27.09
QQQ260402C00598000,2026-02-26 19:01:46+00:00,598.0,23.05,22.35,25.09,1.0,34,1,25.05,607.4063,22.7434,0.0364,24.37
QQQ260402C00599000,2026-02-25 16:43:34+00:00,599.0,26.99,21.64,24.38,1.0,44,1,24.86,614.96,21.819,0.0364,23.56
