contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327C00170000,2026-02-18 18:03:19+00:00,170.0,247.56,236.25,241.8,,1,1,136.62,,219.1074,0.0364
TSLA260327C00200000,2026-02-10 14:51:30+00:00,200.0,223.2,206.45,211.85,,1,1,117.09,,194.0174,0.0364
TSLA260327C00230000,2026-02-11 18:54:12+00:00,230.0,196.89,176.7,181.45,1.0,1,1,94.24,,179.9905,0.0364
TSLA260327C00250000,2026-02-23 16:40:28+00:00,250.0,150.02,158.2,160.85,18.0,20,1,90.77,398.4,84.0696,0.0364
TSLA260327C00260000,2026-02-13 18:34:45+00:00,260.0,163.39,148.15,150.95,1.0,0,1,84.81,,141.7456,0.0364
TSLA260327C00265000,2026-02-26 17:15:56+00:00,265.0,141.3,143.45,146.05,1.0,3,1,84.5,404.65,82.1474,0.0364
TSLA260327C00270000,2026-02-26 20:12:26+00:00,270.0,139.43,138.35,141.1,2.0,1,1,81.03,407.755,80.5862,0.0364
TSLA260327C00280000,2026-02-24 20:45:38+00:00,280.0,131.63,128.5,131.25,1.0,10,1,76.68,410.271,66.3694,0.0364
TSLA260327C00285000,2026-02-17 14:38:40+00:00,285.0,129.44,123.75,126.35,,1,1,75.51,,90.0391,0.0364
TSLA260327C00295000,2026-02-23 14:58:29+00:00,295.0,110.12,113.95,116.5,1.0,1,1,71.07,402.595,67.3022,0.0364
TSLA260327C00300000,2026-02-26 20:43:49+00:00,300.0,110.75,109.05,111.6,15.0,7,1,68.9,408.815,65.3035,0.0364
TSLA260327C00305000,2026-02-20 15:06:00+00:00,305.0,106.8,104.2,106.75,1.0,3,1,67.08,,65.2982,0.0364
TSLA260327C00310000,2026-02-24 19:25:21+00:00,310.0,101.07,99.35,101.8,1.0,8,1,64.8,408.7221,60.5303,0.0364
TSLA260327C00315000,2026-02-20 18:19:25+00:00,315.0,98.0,94.65,96.7,2.0,1,1,62.48,,66.4702,0.0364
TSLA260327C00320000,2026-02-26 16:55:42+00:00,320.0,88.28,90.05,91.65,6.0,16,1,60.62,405.33,60.0045,0.0364
TSLA260327C00325000,2026-02-26 19:02:11+00:00,325.0,85.35,85.4,86.65,1.0,8,1,58.67,407.7,55.8749,0.0364
TSLA260327C00330000,2026-02-26 20:49:44+00:00,330.0,81.58,80.6,82.05,1.0,7,1,57.32,408.755,54.5911,0.0364
TSLA260327C00335000,2026-02-24 19:43:07+00:00,335.0,77.61,75.9,77.3,3.0,23,1,55.67,408.67,55.7408,0.0364
TSLA260327C00340000,2026-02-26 16:09:16+00:00,340.0,72.67,71.2,72.65,6.0,5,1,54.11,409.34,51.5572,0.0364
TSLA260327C00345000,2026-02-26 18:46:59+00:00,345.0,66.63,66.6,68.05,5.0,7,1,52.72,407.51,51.6881,0.0364
TSLA260327C00350000,2026-02-26 16:32:36+00:00,350.0,64.25,62.3,63.05,16.0,59,1,50.93,410.0289,50.0657,0.0364
TSLA260327C00355000,2026-02-26 20:34:35+00:00,355.0,58.27,57.7,58.85,1.0,10,1,52.03,408.43,48.7663,0.0364
TSLA260327C00360000,2026-02-26 20:15:45+00:00,360.0,52.8,53.3,54.5,3.0,39,1,50.78,407.2,47.5855,0.0364
TSLA260327C00365000,2026-02-26 18:51:45+00:00,365.0,48.75,48.95,50.2,3.0,22,1,49.43,406.9285,48.0367,0.0364
TSLA260327C00370000,2026-02-26 20:47:43+00:00,370.0,45.51,44.85,45.95,4.0,65,1,47.99,408.67,45.5262,0.0364
TSLA260327C00375000,2026-02-26 20:59:03+00:00,375.0,41.37,40.75,42.0,10.0,79,1,47.13,408.48,44.865,0.0364
TSLA260327C00380000,2026-02-26 20:59:03+00:00,380.0,37.44,36.75,38.1,14.0,54,1,46.07,408.48,43.9723,0.0364
TSLA260327C00385000,2026-02-26 19:38:55+00:00,385.0,33.85,32.95,34.35,1.0,25,1,45.06,408.2,44.075,0.0364
TSLA260327C00390000,2026-02-26 20:26:07+00:00,390.0,30.55,30.15,30.35,21.0,183,1,43.12,407.975,44.3354,0.0364
TSLA260327C00395000,2026-02-26 19:19:43+00:00,395.0,27.15,26.8,27.0,40.0,303,1,42.37,408.5901,42.507,0.0364
TSLA260327C00400000,2026-02-26 20:54:40+00:00,400.0,24.1,23.7,23.9,85.0,491,1,41.78,408.72,41.9995,0.0364
TSLA260327C00405000,2026-02-26 20:53:32+00:00,405.0,20.9,20.8,21.0,292.0,499,1,41.19,408.72,40.849,0.0364
TSLA260327C00410000,2026-02-26 20:46:57+00:00,410.0,18.05,18.15,18.35,587.0,510,0,40.72,408.615,40.1522,0.0364
TSLA260327C00415000,2026-02-26 20:58:23+00:00,415.0,15.74,15.7,15.9,299.0,621,0,40.23,408.435,40.2463,0.0364
TSLA260327C00420000,2026-02-26 20:39:09+00:00,420.0,13.54,13.55,13.7,1298.0,955,0,39.83,408.88,39.457,0.0364
TSLA260327C00425000,2026-02-26 20:56:38+00:00,425.0,11.55,11.6,11.75,169.0,690,0,39.53,408.485,39.5036,0.0364
TSLA260327C00430000,2026-02-26 20:59:19+00:00,430.0,9.85,9.85,10.0,601.0,1044,0,39.23,408.48,39.3618,0.0364
TSLA260327C00435000,2026-02-26 20:52:18+00:00,435.0,8.4,8.35,8.5,5112.0,888,0,39.08,409.04,38.9211,0.0364
TSLA260327C00440000,2026-02-26 20:56:02+00:00,440.0,6.99,7.0,7.15,264.0,1057,0,38.85,408.4,39.0567,0.0364
TSLA260327C00445000,2026-02-26 20:29:21+00:00,445.0,5.83,5.9,6.05,197.0,531,0,38.86,407.71,39.3499,0.0364
TSLA260327C00450000,2026-02-26 20:53:35+00:00,450.0,5.0,4.9,5.05,595.0,2586,0,38.73,408.72,39.0658,0.0364
TSLA260327C00455000,2026-02-26 20:57:09+00:00,455.0,4.05,4.1,4.2,172.0,533,0,38.65,408.485,38.8153,0.0364
TSLA260327C00460000,2026-02-26 20:27:54+00:00,460.0,3.44,3.4,3.5,353.0,1091,0,38.67,408.03,39.3938,0.0364
TSLA260327C00465000,2026-02-26 20:53:51+00:00,465.0,2.91,2.84,2.9,93.0,681,0,38.67,409.065,39.1234,0.0364
TSLA260327C00470000,2026-02-26 20:26:49+00:00,470.0,2.38,2.36,2.43,269.0,1154,0,38.86,407.975,39.6339,0.0364
TSLA260327C00475000,2026-02-26 20:38:59+00:00,475.0,2.03,1.96,2.03,85.0,712,0,39.03,408.8188,39.6307,0.0364
TSLA260327C00480000,2026-02-26 20:57:24+00:00,480.0,1.66,1.64,1.69,111.0,803,0,39.19,408.485,39.8201,0.0364
TSLA260327C00485000,2026-02-26 19:30:59+00:00,485.0,1.39,1.37,1.43,142.0,465,0,39.5,408.3599,40.0976,0.0364
TSLA260327C00490000,2026-02-26 16:38:21+00:00,490.0,1.24,1.15,1.2,14.0,506,0,39.76,407.88,41.0358,0.0364
TSLA260327C00495000,2026-02-26 20:44:11+00:00,495.0,1.01,0.97,1.02,31.0,196,0,40.11,408.86,40.7459,0.0364
TSLA260327C00500000,2026-02-26 20:58:20+00:00,500.0,0.84,0.83,0.87,337.0,1155,0,40.49,408.435,41.1452,0.0364
TSLA260327C00505000,2026-02-26 19:11:25+00:00,505.0,0.77,0.71,0.76,25.0,353,0,41.04,408.17,42.1419,0.0364
TSLA260327C00510000,2026-02-26 19:11:25+00:00,510.0,0.67,0.61,0.66,14.0,253,0,41.5,408.17,42.6546,0.0364
TSLA260327C00515000,2026-02-25 20:55:02+00:00,515.0,0.83,0.52,0.56,418.0,694,0,41.82,417.46,41.39,0.0364
TSLA260327C00520000,2026-02-26 19:32:08+00:00,520.0,0.5,0.45,0.49,244.0,435,0,42.31,408.625,43.3604,0.0364
TSLA260327C00525000,2026-02-26 20:20:13+00:00,525.0,0.43,0.4,0.43,2.0,395,0,42.82,408.145,43.9535,0.0364
TSLA260327C00530000,2026-02-26 18:00:26+00:00,530.0,0.36,0.34,0.38,3.0,114,0,43.36,404.785,45.3024,0.0364
TSLA260327C00535000,2026-02-26 18:17:33+00:00,535.0,0.32,0.3,0.34,60.0,75,0,43.95,405.13,45.7398,0.0364
TSLA260327C00540000,2026-02-26 20:11:19+00:00,540.0,0.28,0.26,0.3,3.0,76,0,44.41,407.9,45.2617,0.0364
TSLA260327C00545000,2026-02-26 14:38:42+00:00,545.0,0.26,0.23,0.27,1.0,153,0,45.0,411.15,44.7482,0.0364
TSLA260327C00550000,2026-02-26 18:55:42+00:00,550.0,0.23,0.21,0.24,36.0,536,0,45.51,407.25,46.7246,0.0364
TSLA260327C00555000,2026-02-26 16:40:57+00:00,555.0,0.2,0.18,0.22,8.0,51,0,46.14,407.78,46.8273,0.0364
TSLA260327C00560000,2026-02-25 15:12:44+00:00,560.0,0.25,0.16,0.2,11.0,286,0,46.73,414.34,46.2793,0.0364
TSLA260327C00565000,2026-02-26 15:26:38+00:00,565.0,0.16,0.14,0.18,10.0,515,0,47.22,407.3374,47.9404,0.0364
TSLA260327C00570000,2026-02-26 15:37:33+00:00,570.0,0.15,0.13,0.17,1.0,450,0,48.0,407.55,48.6254,0.0364
TSLA260327C00575000,2026-02-26 20:20:13+00:00,575.0,0.13,0.11,0.15,3.0,42,0,48.34,408.145,48.8934,0.0364
TSLA260327C00580000,2026-02-26 17:45:58+00:00,580.0,0.13,0.1,0.14,1.0,46,0,49.02,404.11,51.163,0.0364
TSLA260327C00585000,2026-02-25 19:58:26+00:00,585.0,0.18,0.09,0.13,2.0,6,0,49.61,416.09,49.5209,0.0364
TSLA260327C00590000,2026-02-26 15:14:02+00:00,590.0,0.11,0.08,0.12,3.0,64,0,50.2,411.265,49.9715,0.0364
TSLA260327C00595000,2026-02-26 17:00:24+00:00,595.0,0.11,0.08,0.11,1.0,3,0,50.68,405.44,52.8727,0.0364
TSLA260327C00600000,2026-02-25 20:34:09+00:00,600.0,0.08,0.07,0.1,2.0,281,0,50.29,415.23,48.4344,0.0364
TSLA260327C00610000,2026-02-11 20:42:09+00:00,610.0,0.51,0.06,0.1,3.0,3,0,51.86,,53.5619,0.0364
TSLA260327C00615000,2026-02-25 20:17:28+00:00,615.0,0.09,0.05,0.09,402.0,401,0,52.15,415.94,51.7073,0.0364
TSLA260327C00620000,2026-02-23 20:50:40+00:00,620.0,0.05,0.05,0.09,1.0,1,0,53.03,396.2801,53.455,0.0364
TSLA260327C00625000,2026-02-24 19:07:25+00:00,625.0,0.07,0.05,0.08,7.0,17,0,53.52,409.14,53.2334,0.0364
TSLA260327C00630000,2026-02-24 16:12:29+00:00,630.0,0.05,0.04,0.08,2.0,13,0,53.91,404.28,53.639,0.0364
TSLA260327C00640000,2026-02-25 20:55:56+00:00,640.0,0.08,0.04,0.07,1.0,16,0,55.27,417.46,55.2477,0.0364
TSLA260327C00650000,2026-02-26 20:27:30+00:00,650.0,0.07,0.03,0.07,1.0,54,0,56.45,407.7852,60.0675,0.0364
TSLA260327C00660000,2026-02-25 14:41:59+00:00,660.0,0.06,0.03,0.07,4.0,20,0,58.01,418.76,56.5155,0.0364
TSLA260327C00670000,2026-02-26 16:49:15+00:00,670.0,0.13,0.02,0.06,3.0,21,0,58.59,406.55,67.8091,0.0364
TSLA260327C00680000,2026-02-25 20:46:12+00:00,680.0,0.05,0.02,0.06,30.0,34,0,60.16,415.7194,59.8867,0.0364
TSLA260327C00690000,2026-02-25 19:26:28+00:00,690.0,0.05,0.02,0.06,2.0,27,0,61.72,415.9865,61.3368,0.0364
TSLA260327C00700000,2026-02-26 16:49:04+00:00,700.0,0.12,0.02,0.05,9.0,85,0,62.5,406.55,72.3714,0.0364
TSLA260327C00710000,2026-02-25 19:46:06+00:00,710.0,0.08,0.02,0.05,3.0,17,0,63.87,415.95,67.3285,0.0364
TSLA260327C00720000,2026-02-25 20:55:13+00:00,720.0,0.04,0.01,0.05,30.0,12,0,64.45,417.46,64.3052,0.0364
TSLA260327C00730000,2026-02-25 18:10:52+00:00,730.0,0.13,0.01,0.05,15.0,5,0,65.82,414.8201,74.1331,0.0364
TSLA260327C00740000,2026-02-25 20:21:03+00:00,740.0,0.03,0.01,0.05,14.0,4,0,67.19,416.06,65.9114,0.0364
TSLA260327C00760000,2026-02-25 15:57:09+00:00,760.0,0.04,0.01,0.04,3.0,4,0,68.75,415.4653,70.2591,0.0364
TSLA260327C00800000,2026-02-26 19:27:28+00:00,800.0,0.01,0.0,0.04,2.0,4,0,72.66,408.15,71.0763,0.0364
