contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260304P00026000,2026-02-26 19:04:28+00:00,26.0,0.01,0.0,0.02,141.0,69.0,0,112.5,38.42,131.1517,0.0364
IBIT260304P00027000,2026-02-25 17:12:59+00:00,27.0,0.03,0.01,0.02,10.0,23.0,0,106.25,38.84,128.6599,0.0364
IBIT260304P00028500,2026-02-26 14:40:49+00:00,28.5,0.03,0.01,0.03,4.0,27.0,0,95.31,38.49,117.6172,0.0364
IBIT260304P00029000,2026-02-26 16:54:17+00:00,29.0,0.03,0.02,0.03,5411.0,21.0,0,93.75,37.765,106.3101,0.0364
IBIT260304P00030000,2026-02-26 16:50:51+00:00,30.0,0.04,0.02,0.04,385.0,70.0,0,85.94,37.78,98.9338,0.0364
IBIT260304P00031000,2026-02-26 20:54:39+00:00,31.0,0.03,0.03,0.05,7.0,33.0,0,79.3,38.215,88.1964,0.0364
IBIT260304P00032000,2026-02-26 20:36:09+00:00,32.0,0.05,0.05,0.07,6.0,1239.0,0,74.22,38.26,83.9751,0.0364
IBIT260304P00033000,2026-02-26 19:41:34+00:00,33.0,0.07,0.07,0.09,90.0,2561.0,0,67.58,38.2513,76.3516,0.0364
IBIT260304P00033500,2026-02-26 19:08:05+00:00,33.5,0.09,0.08,0.1,34.0,203.0,0,63.48,38.325,74.6079,0.0364
IBIT260304P00034000,2026-02-26 21:14:30+00:00,34.0,0.1,0.09,0.12,150.0,221.0,0,59.96,38.255,69.5641,0.0364
IBIT260304P00034500,2026-02-26 20:44:04+00:00,34.5,0.11,0.12,0.14,6.0,138.0,0,57.23,38.265,64.3429,0.0364
IBIT260304P00035000,2026-02-26 19:47:34+00:00,35.0,0.15,0.15,0.17,5743.0,4228.0,0,54.3,38.305,62.8863,0.0364
IBIT260304P00035500,2026-02-26 19:58:26+00:00,35.5,0.19,0.19,0.21,23.0,105.0,0,51.56,38.2901,59.7365,0.0364
IBIT260304P00036000,2026-02-26 21:10:05+00:00,36.0,0.27,0.25,0.27,1002.0,881.0,0,50.2,38.255,58.8813,0.0364
IBIT260304P00037000,2026-02-26 21:08:09+00:00,37.0,0.46,0.44,0.47,106.0,1110.0,0,46.78,38.255,54.3828,0.0364
IBIT260304P00037500,2026-02-26 20:59:47+00:00,37.5,0.58,0.59,0.62,194.0,600.0,0,45.51,38.255,51.1492,0.0364
IBIT260304P00038000,2026-02-26 20:59:47+00:00,38.0,0.77,0.77,0.81,169.0,1163.0,0,44.34,38.255,49.9844,0.0364
IBIT260304P00038500,2026-02-26 20:10:48+00:00,38.5,0.92,1.01,1.05,155.0,54.0,1,43.65,38.415,48.6488,0.0364
IBIT260304P00039000,2026-02-26 20:38:14+00:00,39.0,1.3,1.3,1.34,253.0,727.0,1,43.26,38.235,48.0251,0.0364
IBIT260304P00040000,2026-02-26 20:58:42+00:00,40.0,2.02,2.01,2.09,33.0,246.0,1,45.61,38.25,48.8982,0.0364
IBIT260304P00040500,2026-02-26 18:43:22+00:00,40.5,2.59,2.43,2.5,9.0,29.0,1,46.29,38.146,54.9024,0.0364
IBIT260304P00041000,2026-02-26 18:38:00+00:00,41.0,2.98,2.87,2.94,22.0,22.0,1,47.85,38.165,53.1656,0.0364
IBIT260304P00041500,2026-02-25 17:29:02+00:00,41.5,2.83,3.3,3.45,4.0,1.0,1,54.1,38.915,52.9448,0.0364
IBIT260304P00042000,2026-02-26 15:45:21+00:00,42.0,3.8,3.8,3.9,2.0,6.0,1,54.69,38.25,51.1738,0.0364
IBIT260304P00042500,2026-02-25 19:11:34+00:00,42.5,3.59,4.3,4.4,1200.0,193.0,1,54.1,39.085,57.1256,0.0364
IBIT260304P00043000,2026-02-25 18:57:33+00:00,43.0,3.81,4.75,4.9,5.0,3.0,1,55.08,39.355,58.308,0.0364
IBIT260304P00043500,2026-02-25 17:29:02+00:00,43.5,4.61,5.25,5.35,2.0,,1,55.08,38.915,50.3252,0.0364
IBIT260304P00044000,2026-02-25 18:29:40+00:00,44.0,4.66,5.75,5.85,11.0,10.0,1,58.98,39.35,47.3953,0.0364
IBIT260304P00045000,2026-02-25 17:58:27+00:00,45.0,6.1,6.7,6.95,1.0,2.0,1,71.09,38.9386,65.105,0.0364
IBIT260304P00046000,2026-02-24 19:01:57+00:00,46.0,9.35,7.7,7.95,18.0,4.0,1,78.52,36.64,74.4902,0.0364
IBIT260304P00047000,2026-02-25 18:11:44+00:00,47.0,7.91,8.7,8.95,3.0,3.0,1,85.94,39.08,64.7838,0.0364
IBIT260304P00050000,2026-02-26 19:12:01+00:00,50.0,11.6,10.85,12.8,14.0,0.0,1,105.86,38.325,,0.0364
IBIT260304P00055000,2026-02-18 16:05:32+00:00,55.0,16.9,15.85,17.8,,0.0,1,135.16,,117.5736,0.0364
