contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260331C00200000,2026-01-28 18:52:29+00:00,200.0,286.25,0.0,0.0,1.0,2,1,0.001,,175.2724,0.0364,
GLD260331C00205000,2026-02-03 17:11:42+00:00,205.0,249.0,0.0,0.0,1.0,1,1,0.001,,,0.0364,
GLD260331C00210000,2025-06-30 17:26:20+00:00,210.0,99.34,103.3,107.2,,1,1,0.001,,,0.0364,
GLD260331C00215000,2026-02-04 15:27:57+00:00,215.0,242.38,0.0,0.0,1.0,1,1,0.001,,,0.0364,
GLD260331C00220000,2026-01-29 20:50:26+00:00,220.0,275.86,0.0,0.0,1.0,6,1,0.001,,194.9254,0.0364,
GLD260331C00225000,2026-02-11 20:05:05+00:00,225.0,242.0,0.0,0.0,10.0,18,1,0.001,,,0.0364,
GLD260331C00230000,2026-02-13 18:29:23+00:00,230.0,232.86,0.0,0.0,1.0,5,1,0.001,,,0.0364,
GLD260331C00235000,2025-12-29 15:04:48+00:00,235.0,166.4,217.0,220.95,1.0,2,1,0.001,,,0.0364,
GLD260331C00240000,2025-09-11 17:50:46+00:00,240.0,99.06,130.6,134.4,1.0,15,1,0.001,,,0.0364,
GLD260331C00245000,2026-02-19 18:58:28+00:00,245.0,213.6,0.0,0.0,1.0,5,1,0.001,,,0.0364,
GLD260331C00250000,2026-02-03 19:48:40+00:00,250.0,205.3,0.0,0.0,1.0,83,1,0.001,,,0.0364,
GLD260331C00255000,2025-12-31 14:34:55+00:00,255.0,147.05,197.9,202.35,4.0,9,1,0.001,,,0.0364,
GLD260331C00259000,2025-10-06 18:17:59+00:00,259.0,110.08,118.05,121.95,1.0,3,1,0.001,,,0.0364,
GLD260331C00260000,2026-01-29 17:56:32+00:00,260.0,230.45,0.0,0.0,2.0,10,1,0.001,,143.836,0.0364,
GLD260331C00262000,2026-02-02 17:41:38+00:00,262.0,169.8,0.0,0.0,,1,1,0.001,,,0.0364,
GLD260331C00264000,2025-09-12 18:55:01+00:00,264.0,77.06,107.4,111.05,5.0,15,1,0.001,,,0.0364,
GLD260331C00265000,2025-07-29 13:33:53+00:00,265.0,48.96,0.0,0.0,1.0,4,1,0.001,,,0.0364,
GLD260331C00266000,2026-02-11 20:32:54+00:00,266.0,201.71,0.0,0.0,14.0,22,1,0.001,,,0.0364,
GLD260331C00267000,2025-06-30 13:45:25+00:00,267.0,45.5,48.85,52.25,2.0,1,1,0.001,,,0.0364,
GLD260331C00268000,2025-04-16 19:41:36+00:00,268.0,53.0,40.65,41.7,4.0,0,1,0.001,,,0.0364,
GLD260331C00270000,2025-11-03 15:49:01+00:00,270.0,103.77,143.7,147.05,15.0,31,1,0.001,,,0.0364,
GLD260331C00271000,2025-09-29 14:56:41+00:00,271.0,86.34,106.3,110.2,1.0,2,1,0.001,,,0.0364,
GLD260331C00272000,2025-09-23 13:57:11+00:00,272.0,81.5,105.35,109.25,1.0,17,1,0.001,,,0.0364,
GLD260331C00273000,2026-01-05 15:22:55+00:00,273.0,138.89,182.15,185.5,1.0,5,1,0.001,,,0.0364,
GLD260331C00274000,2025-10-14 19:52:47+00:00,274.0,110.5,103.4,107.3,1.0,4,1,0.001,,,0.0364,
GLD260331C00275000,2026-01-29 15:36:51+00:00,275.0,199.2,0.0,0.0,1.0,28,1,0.001,,,0.0364,
GLD260331C00276000,2025-06-20 15:12:37+00:00,276.0,46.12,48.9,50.0,2.0,5,1,0.001,,,0.0364,
GLD260331C00277000,2026-01-30 18:10:06+00:00,277.0,167.0,0.0,0.0,1.0,1,1,0.001,,,0.0364,
GLD260331C00278000,2025-09-11 14:08:49+00:00,278.0,62.15,93.8,97.45,4.0,0,1,0.001,,,0.0364,
GLD260331C00279000,2025-09-03 17:12:49+00:00,279.0,56.94,82.35,85.3,1.0,4,1,0.001,,,0.0364,
GLD260331C00280000,2026-01-30 18:32:10+00:00,280.0,160.0,0.0,0.0,2.0,40,1,0.001,,,0.0364,
GLD260331C00281000,2026-02-02 18:01:00+00:00,281.0,149.6,0.0,0.0,1.0,10,1,0.001,,,0.0364,
GLD260331C00282000,2025-10-06 19:52:59+00:00,282.0,87.8,95.9,98.3,1.0,18,1,0.001,,,0.0364,
GLD260331C00283000,2025-09-04 17:42:43+00:00,283.0,50.74,78.5,81.7,2.0,11,1,0.001,,,0.0364,
GLD260331C00284000,2025-08-04 14:09:53+00:00,284.0,37.97,0.0,0.0,10.0,4,1,0.001,,,0.0364,
GLD260331C00285000,2026-01-14 17:10:05+00:00,285.0,141.57,0.0,0.0,1.0,3,1,0.001,,,0.0364,
GLD260331C00286000,2025-09-29 17:28:46+00:00,286.0,72.14,92.9,95.6,22.0,6,1,0.001,,,0.0364,
GLD260331C00287000,2025-09-26 16:55:21+00:00,287.0,66.0,91.95,94.65,5.0,45,1,0.001,,,0.0364,
GLD260331C00288000,2025-11-05 16:45:10+00:00,288.0,83.36,125.65,129.4,1.0,4,1,0.001,,,0.0364,
GLD260331C00289000,2025-09-08 15:56:45+00:00,289.0,53.55,83.25,86.9,3.0,21,1,0.001,,,0.0364,
GLD260331C00290000,2026-02-02 20:25:12+00:00,290.0,140.1,0.0,0.0,2.0,28,1,0.001,,,0.0364,
GLD260331C00291000,2026-02-18 19:25:13+00:00,291.0,169.44,0.0,0.0,1.0,4,1,0.001,,,0.0364,
GLD260331C00292000,2025-07-28 13:30:06+00:00,292.0,28.31,0.0,0.0,20.0,31,1,0.001,,,0.0364,
GLD260331C00293000,2026-02-18 19:25:13+00:00,293.0,167.46,0.0,0.0,1.0,19,1,0.001,,,0.0364,
GLD260331C00294000,2025-09-11 13:37:03+00:00,294.0,46.6,79.25,82.1,1.0,146,1,0.001,,,0.0364,
GLD260331C00295000,2025-12-17 17:28:41+00:00,295.0,106.91,156.95,160.95,4.0,109,1,0.001,,,0.0364,
GLD260331C00296000,2025-11-20 17:26:59+00:00,296.0,81.65,118.0,121.25,5.0,16,1,0.001,,,0.0364,
GLD260331C00297000,2025-10-20 19:17:02+00:00,297.0,108.52,85.2,88.25,1.0,103,1,0.001,,,0.0364,
GLD260331C00298000,2025-10-06 14:35:02+00:00,298.0,71.74,81.35,84.1,2.0,101,1,0.001,,,0.0364,
GLD260331C00299000,2025-09-24 15:23:25+00:00,299.0,53.35,80.6,83.15,8.0,3,1,0.001,,,0.0364,
GLD260331C00300000,2026-02-18 16:10:49+00:00,300.0,161.4,0.0,0.0,2.0,220,1,0.001,,,0.0364,
GLD260331C00301000,2026-02-18 19:25:13+00:00,301.0,159.55,0.0,0.0,1.0,58,1,0.001,,,0.0364,
GLD260331C00302000,2026-02-11 20:07:05+00:00,302.0,166.6,0.0,0.0,1.0,140,1,0.001,,,0.0364,
GLD260331C00303000,2026-02-18 19:25:13+00:00,303.0,157.55,0.0,0.0,1.0,46,1,0.001,,,0.0364,
GLD260331C00304000,2026-01-13 14:30:01+00:00,304.0,123.01,153.65,157.5,2.0,37,1,0.001,,,0.0364,
GLD260331C00305000,2026-01-29 15:27:24+00:00,305.0,176.6,0.0,0.0,1.0,222,1,0.001,,86.1821,0.0364,
GLD260331C00306000,2026-01-28 16:57:33+00:00,306.0,182.64,0.0,0.0,3.0,64,1,0.001,,106.8382,0.0364,
