contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121P00005000,2026-02-23 14:30:03+00:00,5.0,0.04,0.02,0.05,1.0,2373,0,112.11,406.8787,115.4354,0.0364
TSLA280121P00010000,2026-01-09 15:18:54+00:00,10.0,0.06,0.03,0.23,1.0,357,0,105.66,,96.1715,0.0364
TSLA280121P00015000,2026-01-14 16:35:23+00:00,15.0,0.12,0.1,0.19,1.0,38,0,93.85,,91.454,0.0364
TSLA280121P00020000,2026-02-02 20:22:17+00:00,20.0,0.24,0.19,0.3,25.0,323,0,90.33,,90.9985,0.0364
TSLA280121P00025000,2026-02-26 19:19:16+00:00,25.0,0.42,0.3,0.52,40.0,136,0,88.72,408.5901,91.5532,0.0364
TSLA280121P00030000,2026-02-06 16:00:59+00:00,30.0,0.59,0.44,0.64,1.0,230,0,85.64,,88.1504,0.0364
TSLA280121P00035000,2026-02-25 17:17:47+00:00,35.0,0.71,0.57,0.72,2.0,251,0,82.28,415.325,86.4207,0.0364
TSLA280121P00040000,2026-02-23 14:30:06+00:00,40.0,0.92,0.7,0.93,20.0,254,0,80.27,406.8787,84.2044,0.0364
TSLA280121P00045000,2026-02-25 16:16:04+00:00,45.0,1.04,0.9,1.07,1.0,53,0,78.25,413.76,81.8826,0.0364
TSLA280121P00050000,2026-02-26 17:00:58+00:00,50.0,1.27,1.08,1.38,1.0,1985,0,77.03,405.44,80.0113,0.0364
TSLA280121P00060000,2026-02-12 19:41:31+00:00,60.0,1.79,1.52,1.85,1.0,242,0,73.97,,76.9372,0.0364
TSLA280121P00070000,2026-02-25 20:10:35+00:00,70.0,2.15,2.0,2.27,10.0,284,0,70.89,416.13,74.3468,0.0364
TSLA280121P00080000,2026-02-24 16:56:36+00:00,80.0,2.7,2.56,2.84,1.0,172,0,68.49,403.7192,71.0544,0.0364
TSLA280121P00090000,2026-02-09 15:27:07+00:00,90.0,3.45,3.15,3.5,1.0,144,0,66.33,,69.1579,0.0364
TSLA280121P00100000,2026-02-25 17:20:25+00:00,100.0,4.1,3.9,4.2,1.0,1089,0,64.47,415.34,68.2471,0.0364
TSLA280121P00110000,2026-02-26 17:37:37+00:00,110.0,5.0,4.65,5.0,1.0,906,0,62.68,404.96,66.1763,0.0364
TSLA280121P00120000,2026-02-25 16:19:33+00:00,120.0,5.62,5.55,5.9,1.0,592,0,61.15,414.095,64.5663,0.0364
TSLA280121P00130000,2026-02-23 14:47:19+00:00,130.0,6.7,6.5,6.9,1.0,137,0,59.7,402.84,62.5237,0.0364
TSLA280121P00140000,2026-02-25 14:51:51+00:00,140.0,7.6,7.6,8.0,1.0,221,0,58.42,416.26,62.0749,0.0364
TSLA280121P00150000,2026-02-26 15:03:53+00:00,150.0,9.0,8.75,9.2,1.0,502,0,57.17,413.81,61.246,0.0364
TSLA280121P00160000,2026-02-02 18:13:50+00:00,160.0,10.55,10.1,10.6,5.0,194,0,56.16,,59.3015,0.0364
TSLA280121P00170000,2026-02-24 15:24:44+00:00,170.0,11.76,11.6,12.05,1.0,336,0,55.17,405.93,58.5601,0.0364
TSLA280121P00180000,2026-02-24 17:27:29+00:00,180.0,13.55,13.2,13.7,1.0,648,0,54.27,404.46,57.8741,0.0364
TSLA280121P00190000,2026-02-25 20:03:33+00:00,190.0,14.95,15.0,15.5,3.0,288,0,53.48,416.1801,57.7936,0.0364
TSLA280121P00195000,2026-02-25 19:26:51+00:00,195.0,15.85,15.95,16.45,5.0,62,0,53.09,415.9865,57.413,0.0364
TSLA280121P00200000,2026-02-26 19:49:29+00:00,200.0,17.3,16.9,17.45,5.0,1945,0,52.71,408.7507,57.0207,0.0364
TSLA280121P00210000,2026-02-25 19:47:34+00:00,210.0,18.9,19.0,19.55,28.0,336,0,52.01,415.7799,56.5399,0.0364
TSLA280121P00220000,2026-02-25 19:11:12+00:00,220.0,21.05,21.3,21.85,4.0,541,0,51.39,416.225,55.9907,0.0364
TSLA280121P00230000,2026-02-25 20:01:11+00:00,230.0,23.45,23.75,24.3,3.0,265,0,50.79,416.24,55.5396,0.0364
TSLA280121P00240000,2026-02-26 20:32:17+00:00,240.0,26.9,26.35,26.95,88.0,373,0,50.23,408.43,55.1221,0.0364
TSLA280121P00250000,2026-02-25 20:54:53+00:00,250.0,28.7,29.15,29.8,6.0,994,0,49.97,416.97,54.7805,0.0364
TSLA280121P00260000,2026-02-25 19:28:06+00:00,260.0,31.7,32.15,32.8,3.0,184,0,49.48,416.02,54.4078,0.0364
TSLA280121P00270000,2026-02-23 20:11:43+00:00,270.0,37.88,35.3,36.0,5.0,151,0,49.03,394.79,53.8696,0.0364
TSLA280121P00280000,2026-02-26 20:23:06+00:00,280.0,39.39,38.65,39.35,464.0,1682,0,48.58,407.9,53.8614,0.0364
TSLA280121P00290000,2026-02-25 20:01:11+00:00,290.0,41.5,42.2,42.9,1.0,232,0,48.17,416.24,53.5932,0.0364
TSLA280121P00300000,2026-02-26 19:07:56+00:00,300.0,46.7,45.9,46.65,2.0,1592,0,47.79,408.01,53.4302,0.0364
TSLA280121P00310000,2026-02-25 18:16:19+00:00,310.0,49.2,49.85,50.55,2.0,694,0,47.41,414.53,53.1326,0.0364
TSLA280121P00320000,2026-02-25 18:41:43+00:00,320.0,53.2,53.95,54.65,1.0,937,0,47.06,415.2736,53.0543,0.0364
TSLA280121P00330000,2026-02-24 20:41:49+00:00,330.0,58.4,58.25,58.95,1.0,772,0,46.74,410.115,52.8076,0.0364
TSLA280121P00340000,2026-02-25 19:34:43+00:00,340.0,61.9,62.7,63.45,2.0,435,0,46.44,415.61,52.9222,0.0364
TSLA280121P00350000,2026-02-26 16:16:57+00:00,350.0,67.5,67.35,68.1,1.0,2266,0,46.14,410.25,52.7011,0.0364
TSLA280121P00360000,2026-02-25 20:32:17+00:00,360.0,71.12,72.15,72.95,6.0,1150,0,45.87,415.25,52.6739,0.0364
TSLA280121P00370000,2026-02-26 19:23:43+00:00,370.0,77.88,77.15,77.95,1.0,2343,0,45.6,409.26,52.7698,0.0364
TSLA280121P00380000,2026-02-26 19:42:11+00:00,380.0,83.0,82.35,83.1,102.0,999,0,45.33,408.42,52.5944,0.0364
TSLA280121P00390000,2026-02-25 20:16:04+00:00,390.0,86.55,87.7,88.5,25.0,548,0,45.11,416.0099,52.7953,0.0364
TSLA280121P00400000,2026-02-26 20:15:36+00:00,400.0,94.32,93.2,94.0,4.0,2891,0,44.87,407.62,52.7127,0.0364
TSLA280121P00410000,2026-02-26 15:16:15+00:00,410.0,99.32,98.85,99.7,1.0,823,1,44.65,409.1447,52.646,0.0364
TSLA280121P00420000,2026-02-26 16:27:35+00:00,420.0,104.92,104.7,105.55,3.0,2137,1,44.44,409.405,52.6314,0.0364
TSLA280121P00430000,2026-02-25 17:14:12+00:00,430.0,108.7,110.7,111.55,87.0,616,1,44.24,416.52,52.7929,0.0364
TSLA280121P00440000,2026-02-26 20:05:25+00:00,440.0,117.45,116.8,117.65,3.0,744,1,44.02,408.64,52.8606,0.0364
TSLA280121P00450000,2026-02-25 15:23:21+00:00,450.0,121.4,123.05,123.95,31.0,2798,1,43.84,414.02,52.7666,0.0364
TSLA280121P00460000,2026-02-26 18:55:49+00:00,460.0,130.72,129.45,130.35,1.0,897,1,43.64,407.25,53.089,0.0364
TSLA280121P00470000,2026-02-20 19:13:22+00:00,470.0,135.3,136.0,136.95,2.0,614,1,43.48,,52.3961,0.0364
TSLA280121P00480000,2026-02-25 14:31:47+00:00,480.0,140.05,142.6,143.6,5.0,398,1,43.28,417.4199,53.3824,0.0364
TSLA280121P00490000,2026-02-10 17:25:36+00:00,490.0,146.17,149.4,150.4,4.0,371,1,43.1,,51.2892,0.0364
TSLA280121P00500000,2026-02-24 14:37:04+00:00,500.0,158.5,156.3,157.3,10.0,3560,1,42.91,401.62,52.8542,0.0364
TSLA280121P00510000,2026-02-24 15:23:38+00:00,510.0,165.0,163.35,164.35,1.0,970,1,42.74,405.93,53.6222,0.0364
TSLA280121P00520000,2026-02-17 18:33:06+00:00,520.0,174.77,170.45,171.5,2904.0,468,1,42.57,,55.3413,0.0364
TSLA280121P00530000,2026-02-05 17:31:52+00:00,530.0,188.32,177.7,178.75,2.0,137,1,42.39,,58.0516,0.0364
TSLA280121P00540000,2026-02-04 20:29:32+00:00,540.0,190.35,185.05,186.1,27.0,142,1,42.22,,55.8702,0.0364
TSLA280121P00550000,2026-02-09 17:28:39+00:00,550.0,189.8,192.5,193.55,1.0,151,1,42.04,,52.6629,0.0364
TSLA280121P00560000,2026-01-21 16:00:22+00:00,560.0,194.45,200.0,201.05,1.0,79,1,41.84,,51.2643,0.0364
TSLA280121P00570000,2026-01-22 15:38:06+00:00,570.0,199.09,207.65,208.7,4.0,43,1,41.67,,50.224,0.0364
TSLA280121P00580000,2026-02-12 18:12:59+00:00,580.0,216.55,215.35,216.4,2.0,142,1,41.48,,55.1272,0.0364
TSLA280121P00590000,2026-01-06 17:37:05+00:00,590.0,224.25,219.95,221.3,1.0,113,1,39.91,,54.6169,0.0364
TSLA280121P00600000,2026-02-25 14:36:02+00:00,600.0,225.46,231.0,232.05,1.0,703,1,41.09,418.86,55.2016,0.0364
TSLA280121P00610000,2026-01-13 16:36:08+00:00,610.0,225.6,239.7,240.75,2.0,22,1,41.26,,49.0164,0.0364
TSLA280121P00620000,2026-02-26 15:13:46+00:00,620.0,245.3,246.55,248.2,2.0,33,1,40.78,412.0351,55.9567,0.0364
TSLA280121P00630000,2026-02-10 20:29:23+00:00,630.0,249.8,254.6,256.25,11.0,47,1,40.56,,53.5409,0.0364
TSLA280121P00640000,2026-01-21 19:12:39+00:00,640.0,257.53,262.8,264.45,2.0,21,1,40.37,,53.3116,0.0364
TSLA280121P00650000,2026-01-29 16:03:01+00:00,650.0,270.48,271.05,272.65,2.0,216,1,40.14,,55.8057,0.0364
TSLA280121P00660000,2026-01-21 19:27:38+00:00,660.0,272.95,279.3,281.0,2.0,13,1,39.95,,53.4279,0.0364
TSLA280121P00670000,2026-01-20 15:04:24+00:00,670.0,284.6,287.65,289.35,2.0,16,1,39.73,,55.1695,0.0364
TSLA280121P00680000,2026-01-20 15:03:15+00:00,680.0,292.75,296.1,297.85,1.0,125,1,39.55,,55.3745,0.0364
TSLA280121P00690000,2026-01-20 15:03:50+00:00,690.0,300.95,304.35,306.5,1.0,27,1,39.42,,55.5833,0.0364
TSLA280121P00700000,2026-02-26 17:17:14+00:00,700.0,316.75,312.95,314.95,8.0,294,1,39.14,405.25,58.9135,0.0364
TSLA280121P00710000,2026-02-10 17:25:36+00:00,710.0,314.24,321.5,323.65,4.0,69,1,38.96,,54.8394,0.0364
TSLA280121P00720000,2026-02-09 17:25:14+00:00,720.0,325.65,330.15,332.25,2.0,54,1,38.69,,56.4255,0.0364
