contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260402P00195000,2026-02-25 20:35:18+00:00,195.0,0.52,0.0,0.0,2.0,12,0,25.001,332.82,85.3199,0.0364
AVGO260402P00200000,2026-02-25 20:58:53+00:00,200.0,0.65,0.0,0.0,28.0,33,0,25.001,332.13,84.4444,0.0364
AVGO260402P00205000,2026-02-24 19:30:30+00:00,205.0,0.81,0.0,0.0,18.0,66,0,25.001,324.18,79.4137,0.0364
AVGO260402P00210000,2026-02-24 18:48:12+00:00,210.0,0.95,0.0,0.0,35.0,35,0,25.001,323.8,77.8291,0.0364
AVGO260402P00215000,2026-02-25 15:22:04+00:00,215.0,0.95,0.0,0.0,10.0,16,0,25.001,333.0442,79.0607,0.0364
AVGO260402P00220000,2026-02-25 15:17:32+00:00,220.0,1.12,0.0,0.0,3.0,14,0,25.001,332.334,77.568,0.0364
AVGO260402P00225000,2026-02-25 19:29:10+00:00,225.0,1.39,0.0,0.0,1.0,36,0,25.001,335.12,78.675,0.0364
AVGO260402P00230000,2026-02-25 19:54:11+00:00,230.0,1.64,0.0,0.0,28.0,3072,0,25.001,333.9846,77.1991,0.0364
AVGO260402P00235000,2026-02-24 14:30:32+00:00,235.0,2.85,0.0,0.0,2.0,76,0,25.001,315.615,72.8708,0.0364
AVGO260402P00240000,2026-02-25 14:51:33+00:00,240.0,2.13,0.0,0.0,4.0,24,0,25.001,334.56,74.2916,0.0364
AVGO260402P00245000,2026-02-25 19:58:44+00:00,245.0,2.58,0.0,0.0,25.0,64,0,25.001,333.7495,73.8145,0.0364
AVGO260402P00250000,2026-02-25 20:54:25+00:00,250.0,3.25,0.0,0.0,1.0,72,0,25.001,332.38,73.776,0.0364
AVGO260402P00255000,2026-02-25 19:07:25+00:00,255.0,3.45,0.0,0.0,2.0,28,0,12.501,335.171,72.4877,0.0364
AVGO260402P00260000,2026-02-25 19:07:23+00:00,260.0,3.95,0.0,0.0,27.0,64,0,12.501,335.171,71.3911,0.0364
AVGO260402P00265000,2026-02-25 15:41:35+00:00,265.0,4.9,0.0,0.0,8.0,26,0,12.501,331.62,69.9969,0.0364
AVGO260402P00270000,2026-02-25 19:07:21+00:00,270.0,5.3,0.0,0.0,24.0,71,0,12.501,335.171,69.9615,0.0364
AVGO260402P00275000,2026-02-25 20:22:57+00:00,275.0,6.21,0.0,0.0,5.0,51,0,12.501,333.63,68.8041,0.0364
AVGO260402P00280000,2026-02-25 19:50:36+00:00,280.0,7.2,0.0,0.0,12.0,96,0,12.501,334.0,68.6215,0.0364
AVGO260402P00285000,2026-02-25 15:24:42+00:00,285.0,8.25,0.0,0.0,12.0,59,0,12.501,332.97,67.1785,0.0364
AVGO260402P00290000,2026-02-25 20:44:14+00:00,290.0,9.57,0.0,0.0,34.0,72,0,12.501,331.855,66.5095,0.0364
AVGO260402P00295000,2026-02-25 20:50:00+00:00,295.0,11.0,0.0,0.0,8.0,108,0,6.251,331.2,65.8218,0.0364
AVGO260402P00300000,2026-02-25 17:44:48+00:00,300.0,12.33,0.0,0.0,5.0,213,0,6.251,332.105,65.5052,0.0364
AVGO260402P00305000,2026-02-25 18:06:54+00:00,305.0,13.74,0.0,0.0,12.0,33,0,6.251,331.8,64.2696,0.0364
AVGO260402P00310000,2026-02-25 18:07:53+00:00,310.0,15.4,0.0,0.0,3.0,71,0,6.251,331.795,63.6,0.0364
