contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260302P00260000,2026-02-26 20:42:48+00:00,260.0,0.05,0.03,0.14,68.0,136,0,77.73,320.03,90.1731,0.0364
AVGO260302P00265000,2026-02-26 19:57:18+00:00,265.0,0.13,0.0,0.21,20.0,31,0,73.44,317.64,89.8704,0.0364
AVGO260302P00267500,2026-02-26 20:33:13+00:00,267.5,0.07,0.0,0.24,283.0,14,0,71.68,318.415,80.2625,0.0364
AVGO260302P00270000,2026-02-26 19:37:15+00:00,270.0,0.13,0.0,0.16,190.0,85,0,64.84,316.69,80.3114,0.0364
AVGO260302P00272500,2026-02-26 16:49:01+00:00,272.5,0.21,0.05,0.2,23.0,52,0,65.63,313.22,75.7335,0.0364
AVGO260302P00275000,2026-02-26 20:45:36+00:00,275.0,0.12,0.04,0.15,121.0,172,0,60.16,321.91,78.9398,0.0364
AVGO260302P00277500,2026-02-26 20:29:27+00:00,277.5,0.3,0.04,0.4,13.0,14,0,64.75,317.62,80.1263,0.0364
AVGO260302P00280000,2026-02-26 20:54:04+00:00,280.0,0.15,0.06,0.3,76.0,185,0,59.47,320.88,72.1033,0.0364
AVGO260302P00282500,2026-02-26 20:33:31+00:00,282.5,0.25,0.01,0.33,456.0,18,0,55.66,318.55,70.3666,0.0364
AVGO260302P00285000,2026-02-26 20:49:04+00:00,285.0,0.26,0.15,0.24,101.0,296,0,53.66,321.05,70.3897,0.0364
AVGO260302P00290000,2026-02-26 20:54:00+00:00,290.0,0.25,0.21,0.46,620.0,387,0,51.95,320.88,61.1035,0.0364
AVGO260302P00295000,2026-02-26 20:47:24+00:00,295.0,0.4,0.28,0.62,412.0,226,0,51.37,321.22,58.2089,0.0364
AVGO260302P00297500,2026-02-26 20:58:42+00:00,297.5,0.56,0.33,0.58,587.0,142,0,46.73,321.8054,58.9612,0.0364
AVGO260302P00300000,2026-02-26 20:51:56+00:00,300.0,0.68,0.54,0.87,1936.0,1889,0,47.61,321.15,55.5252,0.0364
AVGO260302P00302500,2026-02-26 20:46:12+00:00,302.5,0.8,0.62,1.02,368.0,289,0,45.51,321.91,54.1642,0.0364
AVGO260302P00305000,2026-02-26 20:53:28+00:00,305.0,1.1,0.86,1.38,685.0,173,0,45.44,320.9499,51.8978,0.0364
AVGO260302P00307500,2026-02-26 20:46:02+00:00,307.5,1.36,1.18,1.72,646.0,45,0,44.23,321.91,51.8634,0.0364
AVGO260302P00310000,2026-02-26 20:59:32+00:00,310.0,1.88,1.8,2.0,723.0,620,0,41.8,321.7,51.7309,0.0364
AVGO260302P00312500,2026-02-26 20:27:35+00:00,312.5,3.55,2.24,2.67,493.0,43,0,41.99,317.69,49.833,0.0364
AVGO260302P00315000,2026-02-26 20:59:57+00:00,315.0,3.09,2.82,3.35,1093.0,262,0,41.21,321.7,49.9977,0.0364
AVGO260302P00317500,2026-02-26 20:55:47+00:00,317.5,4.05,3.45,4.15,671.0,291,0,40.33,321.04,48.2281,0.0364
AVGO260302P00320000,2026-02-26 20:53:40+00:00,320.0,4.87,4.6,5.2,502.0,331,0,40.14,320.9499,45.4443,0.0364
AVGO260302P00322500,2026-02-26 20:43:10+00:00,322.5,6.67,4.6,7.65,217.0,47,1,48.17,320.96,49.7887,0.0364
AVGO260302P00325000,2026-02-26 20:39:02+00:00,325.0,9.2,7.0,8.65,515.0,431,1,45.53,318.58,45.9565,0.0364
AVGO260302P00327500,2026-02-26 19:17:11+00:00,327.5,13.5,8.45,10.4,17.0,59,1,47.03,315.42,46.5517,0.0364
AVGO260302P00330000,2026-02-26 19:17:08+00:00,330.0,10.38,9.75,11.0,57.0,178,1,39.12,315.42,,0.0364
AVGO260302P00332500,2026-02-26 20:49:12+00:00,332.5,13.0,11.45,14.0,19.0,53,1,48.32,321.05,46.2815,0.0364
AVGO260302P00335000,2026-02-26 20:44:26+00:00,335.0,14.5,13.5,15.7,348.0,382,1,46.8,321.52,44.1166,0.0364
AVGO260302P00340000,2026-02-26 20:43:20+00:00,340.0,19.7,17.85,20.0,265.0,708,1,49.12,320.96,49.4697,0.0364
AVGO260302P00345000,2026-02-26 19:02:54+00:00,345.0,32.17,22.55,25.2,12.0,15,1,59.33,313.32,67.8796,0.0364
AVGO260302P00347500,2026-02-23 16:19:07+00:00,347.5,19.17,24.6,27.65,1.0,1,1,62.7,331.865,53.5751,0.0364
AVGO260302P00350000,2026-02-26 18:18:12+00:00,350.0,39.39,26.6,30.35,41.0,88,1,68.75,310.8,69.604,0.0364
AVGO260302P00352500,2026-02-25 14:51:34+00:00,352.5,20.57,29.1,32.85,1.0,2,1,72.53,334.56,60.1278,0.0364
AVGO260302P00355000,2026-02-26 18:10:42+00:00,355.0,44.92,31.6,35.35,1.0,17,1,76.22,310.07,65.5768,0.0364
AVGO260302P00360000,2026-02-26 20:31:01+00:00,360.0,44.2,36.75,40.35,255.0,34,1,51.61,318.17,118.9596,0.0364
AVGO260302P00365000,2026-02-26 20:49:02+00:00,365.0,44.02,41.6,45.35,47.0,7,1,53.56,321.05,68.9655,0.0364
AVGO260302P00370000,2026-02-26 20:15:13+00:00,370.0,55.0,46.45,50.35,42.0,6,1,53.91,316.665,127.0556,0.0364
AVGO260302P00380000,2026-02-26 20:15:13+00:00,380.0,61.6,56.55,60.35,87.0,11,1,66.02,316.665,,0.0364
AVGO260302P00390000,2026-02-19 16:27:15+00:00,390.0,52.29,66.55,70.35,,0,1,74.71,,,0.0364
AVGO260302P00395000,2026-02-19 16:27:15+00:00,395.0,57.19,71.6,75.35,,0,1,80.57,,,0.0364
