contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270115P00185000,2026-02-06 21:04:06+00:00,185.0,0.45,0.0,0.0,1.0,72,0,25.001,,45.4275,0.0364,
DIA270115P00190000,2025-10-07 15:21:55+00:00,190.0,0.7,0.0,5.0,2.0,57,0,57.483,,40.8245,0.0364,
DIA270115P00195000,2025-04-29 18:18:52+00:00,195.0,1.6,0.0,5.0,2.0,215,0,56.055,,39.5671,0.0364,
DIA270115P00200000,2026-02-05 15:38:12+00:00,200.0,1.35,0.0,0.0,3.0,40,0,12.501,,49.3373,0.0364,
DIA270115P00210000,2026-01-23 15:34:39+00:00,210.0,1.01,0.0,0.0,20.0,229,0,12.501,,44.1085,0.0364,
DIA270115P00215000,2026-01-08 17:05:01+00:00,215.0,0.77,0.0,3.4,137.0,126,0,53.882,,40.5554,0.0364,
DIA270115P00220000,2025-05-27 17:47:27+00:00,220.0,1.8,0.01,5.0,138.0,119,0,57.129,,36.5779,0.0364,
DIA270115P00225000,2025-04-23 17:41:57+00:00,225.0,2.3,0.0,5.0,2.0,20,0,55.744,,36.4428,0.0364,
DIA270115P00230000,2026-01-29 18:55:27+00:00,230.0,1.01,0.0,0.0,2.0,114,0,12.501,,40.2912,0.0364,
DIA270115P00235000,2026-01-29 18:56:39+00:00,235.0,1.23,0.0,0.0,2.0,3,0,12.501,,40.5526,0.0364,
DIA270115P00240000,2026-01-29 19:08:44+00:00,240.0,1.31,0.0,0.0,31.0,28,0,12.501,,39.9708,0.0364,
DIA270115P00245000,2026-01-08 17:01:28+00:00,245.0,1.12,0.0,3.7,2.0,52,0,47.211,,37.009,0.0364,
DIA270115P00250000,2026-02-17 20:41:53+00:00,250.0,1.59,0.0,0.0,2.0,32,0,12.501,,40.3194,0.0364,
DIA270115P00255000,2025-08-15 13:30:37+00:00,255.0,2.01,0.0,5.0,1.0,17,0,48.02,,33.5805,0.0364,
DIA270115P00260000,2026-02-17 14:59:04+00:00,260.0,1.86,0.0,0.0,30.0,35,0,12.501,,39.4179,0.0364,
DIA270115P00265000,2026-02-17 14:59:04+00:00,265.0,0.01,0.0,0.0,30.0,35,0,12.501,,21.0769,0.0364,
DIA270115P00270000,2025-04-21 13:38:05+00:00,270.0,6.06,1.07,6.0,5.0,21,0,46.512,,36.2399,0.0364,
DIA270115P00275000,2025-09-17 13:46:31+00:00,275.0,2.5,0.0,5.0,7.0,32,0,43.354,,32.6407,0.0364,
DIA270115P00280000,2026-01-05 14:51:52+00:00,280.0,1.0,0.0,4.2,2.0,134,0,40.546,,30.2885,0.0364,
DIA270115P00285000,2026-01-08 17:04:29+00:00,285.0,2.18,0.01,4.25,74.0,57,0,39.594,,33.9575,0.0364,
DIA270115P00290000,2026-01-08 18:04:23+00:00,290.0,1.93,0.7,4.3,112.0,49,0,38.651,,32.3284,0.0364,
DIA270115P00295000,2026-02-17 14:59:04+00:00,295.0,2.53,0.0,0.0,20.0,185,0,12.501,,34.9178,0.0364,
DIA270115P00300000,2026-02-17 14:59:04+00:00,300.0,2.61,0.0,0.0,20.0,124,0,12.501,,34.2188,0.0364,
DIA270115P00305000,2026-01-16 14:39:18+00:00,305.0,2.57,0.0,0.0,1.0,63,0,12.501,,31.8775,0.0364,
DIA270115P00310000,2026-02-09 16:51:03+00:00,310.0,2.16,0.0,0.0,1.0,54,0,12.501,,30.8789,0.0364,
DIA270115P00315000,2026-01-30 20:11:50+00:00,315.0,2.9,0.0,0.0,2.0,33,0,12.501,,31.5138,0.0364,
DIA270115P00320000,2026-01-20 20:39:01+00:00,320.0,3.2,0.0,0.0,39.0,51,0,6.251,,30.9346,0.0364,
DIA270115P00325000,2026-02-23 18:06:31+00:00,325.0,3.41,0.0,0.0,16.0,755,0,6.251,488.93,31.2551,0.0364,18.84
DIA270115P00330000,2026-02-09 14:30:16+00:00,330.0,3.6,0.0,0.0,1.0,101,0,6.251,,30.7858,0.0364,
DIA270115P00335000,2026-02-06 14:54:56+00:00,335.0,3.5,0.0,0.0,1.0,118,0,6.251,,29.609,0.0364,
DIA270115P00340000,2026-01-20 14:30:04+00:00,340.0,4.0,0.0,0.0,1.0,79,0,6.251,,29.0676,0.0364,
DIA270115P00345000,2026-01-20 14:30:04+00:00,345.0,4.0,0.0,0.0,1.0,130,0,6.251,,28.228,0.0364,
DIA270115P00350000,2026-01-30 16:29:01+00:00,350.0,4.36,0.0,0.0,1.0,1072,0,6.251,,28.3299,0.0364,
DIA270115P00355000,2026-01-05 18:44:49+00:00,355.0,4.02,2.11,6.35,2.0,161,0,29.224,,26.1621,0.0364,
DIA270115P00360000,2026-01-23 18:43:02+00:00,360.0,5.0,0.0,0.0,1.0,485,0,6.251,,27.3868,0.0364,
DIA270115P00365000,2025-11-20 16:31:10+00:00,365.0,8.18,2.48,6.45,8.0,228,0,27.479,,28.5521,0.0364,
DIA270115P00370000,2026-02-25 14:30:10+00:00,370.0,5.29,0.0,0.0,20.0,522,0,6.251,494.11,27.1097,0.0364,17.43
DIA270115P00375000,2026-01-27 15:11:03+00:00,375.0,5.45,0.0,0.0,1.0,128,0,6.251,,25.6046,0.0364,
DIA270115P00380000,2026-02-25 16:55:36+00:00,380.0,5.9,0.0,0.0,1.0,4307,0,6.251,494.17,26.1807,0.0364,17.26
DIA270115P00385000,2026-01-20 18:02:00+00:00,385.0,6.5,0.0,0.0,1.0,284,0,6.251,,25.0144,0.0364,
DIA270115P00390000,2026-02-24 14:33:24+00:00,390.0,7.02,0.0,0.0,1.0,1173,0,6.251,489.48,25.1321,0.0364,19.8
DIA270115P00395000,2026-02-10 15:00:26+00:00,395.0,6.35,0.0,0.0,5.0,410,0,6.251,,23.7361,0.0364,
DIA270115P00400000,2026-02-24 15:20:14+00:00,400.0,7.79,0.0,0.0,397.0,5665,0,6.251,491.59,24.4359,0.0364,18.85
DIA270115P00405000,2026-01-02 20:05:55+00:00,405.0,7.95,5.35,9.5,2.0,20,0,23.206,,22.7248,0.0364,
DIA270115P00410000,2026-02-13 19:04:47+00:00,410.0,9.0,0.0,0.0,1.0,1009,0,3.126,,23.9367,0.0364,
DIA270115P00415000,2026-01-12 14:52:11+00:00,415.0,8.75,6.9,10.95,1.0,15,0,22.535,,22.008,0.0364,
DIA270115P00420000,2026-01-28 14:39:34+00:00,420.0,9.77,0.0,0.0,2.0,309,0,3.126,,22.413,0.0364,
DIA270115P00425000,2025-11-26 20:49:07+00:00,425.0,14.3,8.65,0.0,1.0,256,0,3.126,,23.6306,0.0364,
DIA270115P00430000,2026-02-13 18:59:30+00:00,430.0,11.3,0.0,0.0,2.0,2130,0,3.126,,22.2668,0.0364,
DIA270115P00435000,2026-02-12 15:16:44+00:00,435.0,11.12,0.0,0.0,2.0,647,0,3.126,,21.1624,0.0364,
DIA270115P00440000,2026-02-24 15:18:10+00:00,440.0,13.5,0.0,0.0,2.0,2398,0,3.126,491.125,21.7508,0.0364,19.07
DIA270115P00445000,2026-02-24 15:54:56+00:00,445.0,14.2,0.0,0.0,8.0,2650,0,3.126,491.57,21.3318,0.0364,18.5
DIA270115P00450000,2026-02-24 14:44:52+00:00,450.0,15.0,0.0,0.0,1.0,131,0,1.563,491.87,20.9312,0.0364,19.14
DIA270115P00455000,2026-01-12 14:30:18+00:00,455.0,15.71,12.8,17.0,15.0,64,0,18.63,,20.002,0.0364,
DIA270115P00460000,2026-02-25 18:32:12+00:00,460.0,16.4,0.0,0.0,9.0,197,0,1.563,494.6,20.304,0.0364,17.28
DIA270115P00465000,2026-01-26 18:43:45+00:00,465.0,16.95,0.0,0.0,1.0,43,0,1.563,,19.0797,0.0364,
DIA270115P00470000,2026-02-25 18:30:52+00:00,470.0,18.7,0.0,0.0,28.0,4536,0,1.563,494.62,19.6541,0.0364,17.28
DIA270115P00475000,2026-02-20 15:11:09+00:00,475.0,19.55,0.0,0.0,1.0,63,0,0.782,494.94,19.043,0.0364,17.48
DIA270115P00480000,2026-02-23 20:59:34+00:00,480.0,24.62,0.0,0.0,1.0,105,0,0.782,488.0,19.5742,0.0364,19.48
DIA270115P00485000,2026-02-23 20:58:00+00:00,485.0,26.1,0.0,0.0,30.0,46,0,0.392,487.54,19.0969,0.0364,19.53
DIA270115P00490000,2026-02-25 20:08:47+00:00,490.0,24.45,0.0,0.0,9.0,1094,0,0.196,494.72,18.5041,0.0364,16.93
