contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327C00001000,2026-02-20 17:45:15+00:00,1.0,13.82,0.0,0.0,1.0,7,1,0.001,14.8,390.5167,0.0364
ETHA260327C00004000,2026-02-12 16:44:08+00:00,4.0,10.57,0.0,0.0,,20,1,0.001,,,0.0364
ETHA260327C00009000,2026-02-10 15:05:31+00:00,9.0,6.49,0.0,0.0,,10,1,0.001,,,0.0364
ETHA260327C00010000,2026-02-25 17:01:20+00:00,10.0,5.63,0.0,0.0,1.0,6,1,0.001,15.59,70.4668,0.0364
ETHA260327C00012000,2026-02-25 14:54:26+00:00,12.0,3.37,0.0,0.0,15.0,22,1,0.001,15.022,86.5074,0.0364
ETHA260327C00013000,2026-02-19 17:34:47+00:00,13.0,2.23,0.0,0.0,3.0,13,1,0.001,,,0.0364
ETHA260327C00013500,2026-02-24 19:10:53+00:00,13.5,1.43,0.0,0.0,3.0,31,1,0.001,13.995,72.6542,0.0364
ETHA260327C00014000,2026-02-25 20:43:05+00:00,14.0,2.24,0.0,0.0,68.0,74,1,0.001,15.655,72.5558,0.0364
ETHA260327C00014500,2026-02-25 19:49:19+00:00,14.5,1.9,0.0,0.0,82.0,148,1,0.001,15.6699,70.648,0.0364
ETHA260327C00015000,2026-02-25 18:01:37+00:00,15.0,1.65,0.0,0.0,48.0,537,1,0.001,15.595,75.8544,0.0364
ETHA260327C00015500,2026-02-25 19:56:25+00:00,15.5,1.31,0.0,0.0,206.0,266,1,0.001,15.645,69.2576,0.0364
ETHA260327C00016000,2026-02-25 20:54:31+00:00,16.0,1.12,0.0,0.0,681.0,1947,0,3.126,15.705,69.6402,0.0364
ETHA260327C00016500,2026-02-25 20:54:13+00:00,16.5,0.91,0.0,0.0,164.0,273,0,6.251,15.7,69.128,0.0364
ETHA260327C00017000,2026-02-25 20:50:31+00:00,17.0,0.73,0.0,0.0,140.0,365,0,6.251,15.685,68.8308,0.0364
ETHA260327C00017500,2026-02-25 19:32:00+00:00,17.5,0.57,0.0,0.0,11.0,421,0,12.501,15.595,69.4342,0.0364
ETHA260327C00018000,2026-02-25 20:54:21+00:00,18.0,0.48,0.0,0.0,716.0,1122,0,12.501,15.7,69.1979,0.0364
ETHA260327C00018500,2026-02-25 17:59:02+00:00,18.5,0.38,0.0,0.0,108.0,641,0,12.501,15.68,69.2671,0.0364
ETHA260327C00019000,2026-02-25 20:48:37+00:00,19.0,0.3,0.0,0.0,53.0,445,0,12.501,15.675,69.4732,0.0364
ETHA260327C00019500,2026-02-24 18:58:19+00:00,19.5,0.11,0.0,0.0,1.0,328,0,25.001,14.03,76.4295,0.0364
ETHA260327C00020000,2026-02-25 20:54:09+00:00,20.0,0.18,0.0,0.0,447.0,1296,0,25.001,15.7,68.7375,0.0364
ETHA260327C00020500,2026-02-24 19:36:51+00:00,20.5,0.09,0.0,0.0,1.0,22,0,25.001,13.975,82.0869,0.0364
ETHA260327C00021000,2026-02-25 18:29:31+00:00,21.0,0.15,0.0,0.0,74.0,99,0,25.001,15.67,74.8302,0.0364
ETHA260327C00022000,2026-02-25 20:50:28+00:00,22.0,0.11,0.0,0.0,64.0,451,0,25.001,15.705,77.2411,0.0364
ETHA260327C00023000,2026-02-24 18:10:29+00:00,23.0,0.06,0.0,0.0,1.0,91,0,25.001,13.9753,93.0326,0.0364
ETHA260327C00024000,2026-02-23 15:43:45+00:00,24.0,0.08,0.0,0.0,3.0,20,0,25.001,14.385,97.7636,0.0364
ETHA260327C00025000,2026-02-25 17:13:32+00:00,25.0,0.06,0.0,0.0,9.0,18,0,50.0,15.6132,88.6879,0.0364
ETHA260327C00030000,2026-02-18 15:05:22+00:00,30.0,0.08,0.0,0.0,5.0,506,0,50.0,,107.4892,0.0364
