contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327P00050000,2026-02-26 19:49:24+00:00,50.0,0.01,0.0,0.01,7.0,258,0,137.5,185.305,151.622,0.0364
NVDA260327P00055000,2026-02-23 19:06:28+00:00,55.0,0.01,0.0,0.02,11.0,3411,0,135.94,191.095,136.861,0.0364
NVDA260327P00060000,2026-02-20 17:27:18+00:00,60.0,0.02,0.0,0.02,3.0,3,0,126.56,,126.0346,0.0364
NVDA260327P00065000,2026-02-26 16:29:56+00:00,65.0,0.02,0.01,0.02,2.0,28,0,121.88,187.825,130.8052,0.0364
NVDA260327P00070000,2026-02-26 15:09:18+00:00,70.0,0.02,0.01,0.03,5.0,87,0,116.41,188.545,122.3487,0.0364
NVDA260327P00075000,2026-02-26 16:17:48+00:00,75.0,0.02,0.02,0.03,4.0,49,0,110.94,187.44,113.6876,0.0364
NVDA260327P00085000,2026-02-26 16:08:04+00:00,85.0,0.04,0.03,0.04,204.0,590,0,99.61,187.265,105.6993,0.0364
NVDA260327P00090000,2026-02-25 20:50:00+00:00,90.0,0.05,0.04,0.05,22.0,459,0,95.31,196.745,105.1602,0.0364
NVDA260327P00095000,2026-02-26 20:36:42+00:00,95.0,0.05,0.05,0.06,70.0,52,0,90.23,185.1273,92.8814,0.0364
NVDA260327P00100000,2026-02-26 20:12:55+00:00,100.0,0.06,0.06,0.07,343.0,817,0,85.55,184.86,87.8217,0.0364
NVDA260327P00105000,2026-02-26 14:30:01+00:00,105.0,0.08,0.07,0.08,32.0,271,0,80.47,193.35,89.406,0.0364
NVDA260327P00110000,2026-02-26 19:21:24+00:00,110.0,0.1,0.09,0.1,40.0,501,0,76.76,185.75,80.5912,0.0364
NVDA260327P00115000,2026-02-26 17:43:37+00:00,115.0,0.12,0.12,0.13,221.0,389,0,73.24,186.62,76.6949,0.0364
NVDA260327P00120000,2026-02-26 20:04:17+00:00,120.0,0.16,0.15,0.16,135.0,1640,0,69.34,185.24,72.5653,0.0364
NVDA260327P00125000,2026-02-26 20:08:41+00:00,125.0,0.2,0.2,0.21,86.0,270,0,66.11,184.98,68.5178,0.0364
NVDA260327P00130000,2026-02-26 19:19:21+00:00,130.0,0.28,0.27,0.28,391.0,558,0,63.18,185.875,66.596,0.0364
NVDA260327P00135000,2026-02-26 19:49:25+00:00,135.0,0.37,0.36,0.38,102.0,227,0,60.3,185.305,63.0349,0.0364
NVDA260327P00140000,2026-02-26 20:53:37+00:00,140.0,0.5,0.5,0.52,532.0,7693,0,57.76,184.91,59.9164,0.0364
NVDA260327P00145000,2026-02-26 20:42:13+00:00,145.0,0.75,0.69,0.72,971.0,7276,0,55.32,184.61,58.1806,0.0364
NVDA260327P00150000,2026-02-26 20:59:33+00:00,150.0,0.99,0.97,1.01,1817.0,1332,0,53.2,184.9,55.5245,0.0364
NVDA260327P00155000,2026-02-26 20:56:50+00:00,155.0,1.41,1.38,1.41,1883.0,1320,0,51.27,184.815,53.6586,0.0364
NVDA260327P00160000,2026-02-26 20:58:58+00:00,160.0,1.97,1.95,1.99,3004.0,2440,0,49.77,184.72,51.6985,0.0364
NVDA260327P00165000,2026-02-26 20:58:16+00:00,165.0,2.78,2.74,2.78,3816.0,1839,0,48.22,184.72,50.3194,0.0364
NVDA260327P00170000,2026-02-26 20:59:21+00:00,170.0,3.8,3.8,3.85,7008.0,2782,0,46.85,184.9,48.9379,0.0364
NVDA260327P00175000,2026-02-26 20:59:36+00:00,175.0,5.21,5.15,5.25,2784.0,1502,0,45.61,184.9,47.8672,0.0364
NVDA260327P00180000,2026-02-26 20:59:37+00:00,180.0,6.95,6.9,7.0,2526.0,3961,0,44.31,184.9,46.6539,0.0364
NVDA260327P00185000,2026-02-26 20:59:37+00:00,185.0,9.1,9.05,9.15,4119.0,2559,1,43.03,184.9,45.5375,0.0364
NVDA260327P00190000,2026-02-26 20:57:26+00:00,190.0,11.76,11.65,11.75,1151.0,1063,1,41.85,184.66,44.2268,0.0364
NVDA260327P00195000,2026-02-26 20:55:37+00:00,195.0,14.75,14.7,14.8,359.0,749,1,40.74,184.815,43.5224,0.0364
NVDA260327P00200000,2026-02-26 20:58:16+00:00,200.0,18.19,18.1,18.3,770.0,806,1,39.78,184.72,42.2352,0.0364
NVDA260327P00205000,2026-02-26 20:50:23+00:00,205.0,22.05,22.05,22.2,74.0,631,1,39.0,185.075,43.457,0.0364
NVDA260327P00210000,2026-02-26 20:55:23+00:00,210.0,26.27,26.2,26.4,1084.0,459,1,38.09,184.94,42.9323,0.0364
NVDA260327P00215000,2026-02-26 18:19:50+00:00,215.0,30.49,30.6,31.15,32.0,105,1,40.38,185.3606,44.5217,0.0364
NVDA260327P00220000,2026-02-26 15:43:55+00:00,220.0,33.9,35.3,35.85,29.0,43,1,41.19,186.6737,45.0977,0.0364
NVDA260327P00225000,2026-02-25 19:29:34+00:00,225.0,32.6,40.1,40.65,10.0,20,1,42.19,197.19,64.7364,0.0364
NVDA260327P00235000,2026-02-25 15:33:34+00:00,235.0,39.8,49.05,51.35,6.0,9,1,59.03,195.68,47.0638,0.0364
NVDA260327P00240000,2026-02-26 14:33:57+00:00,240.0,48.35,54.05,56.35,1.0,5,1,62.77,191.7242,50.6372,0.0364
NVDA260327P00250000,2026-02-24 14:34:55+00:00,250.0,61.5,64.1,66.35,2.0,1,1,69.9,188.65,60.7827,0.0364
