contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,1.47,1.85,,12,0,39.13,,38.494,0.0364
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,2.51,3.03,4.0,6,0,34.61,,35.8067,0.0364
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,0.5,5.5,2.0,8,0,38.77,,34.5355,0.0364
IWM270917P00160000,2025-11-19 20:10:25+00:00,160.0,5.76,3.74,4.31,,32,0,32.85,,36.4173,0.0364
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,5.21,5.79,,17,0,30.88,,35.3467,0.0364
IWM270917P00180000,2026-02-19 15:04:05+00:00,180.0,5.51,3.0,7.5,9.0,11,0,32.0,,31.8295,0.0364
IWM270917P00185000,2026-02-10 15:00:19+00:00,185.0,5.63,3.5,8.0,11.0,126,0,31.09,,30.3536,0.0364
IWM270917P00190000,2026-02-17 14:53:45+00:00,190.0,7.2,4.0,9.0,30.0,32,0,30.83,,31.5286,0.0364
IWM270917P00195000,2026-02-13 16:54:50+00:00,195.0,7.57,5.0,9.5,2.0,102,0,29.83,,30.4717,0.0364
IWM270917P00200000,2026-01-23 21:03:16+00:00,200.0,7.66,5.5,10.0,11.0,7516,0,28.81,,28.7097,0.0364
IWM270917P00205000,2026-02-19 16:00:50+00:00,205.0,8.95,6.5,11.0,8.0,358,0,28.35,,29.4364,0.0364
IWM270917P00210000,2026-02-18 14:47:20+00:00,210.0,9.85,7.44,10.59,2.0,7629,0,26.26,,29.0165,0.0364
IWM270917P00215000,2026-02-26 20:54:43+00:00,215.0,9.83,8.0,11.57,5000.0,90,0,25.7,266.12,27.6381,0.0364
IWM270917P00220000,2026-02-19 16:01:28+00:00,220.0,12.26,9.5,12.14,2.0,8,0,24.66,,28.6987,0.0364
IWM270917P00225000,2026-02-20 20:44:26+00:00,225.0,12.29,11.0,13.7,1.0,7,0,24.55,,27.1788,0.0364
IWM270917P00230000,2026-02-09 17:30:53+00:00,230.0,13.53,11.5,14.93,2.0,5002,0,24.02,,26.7089,0.0364
IWM270917P00235000,2026-01-15 18:32:37+00:00,235.0,14.84,13.0,17.5,6.0,7,0,24.61,,26.0456,0.0364
IWM270917P00240000,2026-02-23 19:30:05+00:00,240.0,18.4,14.0,19.0,1000.0,1038,0,24.12,259.5001,26.6953,0.0364
IWM270917P00245000,2026-01-02 20:51:21+00:00,245.0,22.3,16.0,20.5,3.0,4008,0,23.55,,29.2335,0.0364
IWM270917P00250000,2026-02-17 20:35:50+00:00,250.0,20.6,17.5,20.98,1000.0,1005,0,22.08,,26.7551,0.0364
IWM270917P00255000,2026-02-05 20:25:07+00:00,255.0,25.2,19.5,22.73,1.0,28,0,21.57,,28.6827,0.0364
IWM270917P00260000,2026-02-26 20:54:43+00:00,260.0,22.75,21.0,24.67,5000.0,6,0,21.12,266.12,25.2028,0.0364
IWM270917P00265000,2026-02-20 20:44:26+00:00,265.0,26.29,23.0,26.3,1.0,3,0,20.33,,26.1327,0.0364
IWM270917P00270000,2026-01-30 17:21:43+00:00,270.0,30.51,25.5,28.62,1.0,7,1,19.97,,27.3031,0.0364
IWM270917P00275000,2026-02-23 15:15:28+00:00,275.0,33.1,27.5,31.4,1.0,1,1,19.85,260.14,25.7752,0.0364
IWM270917P00280000,2026-01-28 21:07:57+00:00,280.0,33.0,30.0,33.92,19.0,19,1,19.43,,25.3315,0.0364
IWM270917P00285000,2026-02-19 16:00:07+00:00,285.0,37.16,33.0,36.82,4.0,2,1,19.19,,26.6861,0.0364
IWM270917P00290000,2026-02-19 16:00:40+00:00,290.0,40.33,35.5,39.59,,1,1,18.73,,26.9744,0.0364
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,39.25,42.01,,1,1,17.87,,24.6939,0.0364
IWM270917P00300000,2026-02-19 16:01:28+00:00,300.0,45.95,41.5,46.5,,2,1,18.56,,26.7977,0.0364
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,48.0,52.79,2.0,32,1,20.68,,27.8922,0.0364
IWM270917P00310000,2026-02-19 16:01:48+00:00,310.0,52.4,48.5,53.0,2.0,2,1,17.59,,26.9829,0.0364
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,52.0,56.5,1.0,3,1,17.12,,25.2659,0.0364
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,56.0,60.5,,1,1,17.0,,25.5828,0.0364
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,72.5,77.5,,0,1,16.52,,29.634,0.0364
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,77.0,82.0,,0,1,16.46,,30.4506,0.0364
