contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,317.94,321.61,1.0,2,1,87.21,,131.4698,0.0364,
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,327.92,331.29,1.0,0,1,166.42,,,0.0364,
QQQ260417C00300000,2026-02-20 20:54:31+00:00,300.0,308.97,308.02,311.68,5.0,21,1,85.06,,,0.0364,
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,314.23,317.97,1.0,12,1,161.62,,90.3726,0.0364,
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,293.11,296.82,400.0,402,1,81.64,,84.5306,0.0364,
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,288.16,291.81,200.0,213,1,80.18,,134.7907,0.0364,
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,278.24,281.88,8.0,10,1,77.78,,,0.0364,
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,287.41,291.23,1.0,2,1,141.51,,88.8852,0.0364,
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,282.75,286.32,2.0,3,1,139.33,,88.2424,0.0364,
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,277.81,281.32,,2,1,136.65,,62.1118,0.0364,
QQQ260417C00350000,2026-02-25 21:05:23+00:00,350.0,267.67,258.39,262.04,1.0,4,1,72.93,616.52,,0.0364,23.16
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,258.06,261.56,1.0,1,1,126.61,,74.4987,0.0364,
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,233.41,237.02,,1,1,114.92,,74.7535,0.0364,
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,213.79,217.48,,3,1,62.29,,102.2872,0.0364,
QQQ260417C00400000,2026-02-25 19:39:41+00:00,400.0,217.84,208.83,212.52,6.0,24,1,61.04,616.24,,0.0364,23.24
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,219.58,223.01,,4,1,110.08,,64.6656,0.0364,
QQQ260417C00410000,2026-02-20 18:30:06+00:00,410.0,198.31,198.93,202.64,3.0,6,1,58.7,,,0.0364,
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,205.74,210.0,1.0,7,1,113.8,,58.0337,0.0364,
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,195.05,198.56,1.0,7,1,99.27,,52.5743,0.0364,
QQQ260417C00435000,2026-02-20 16:19:49+00:00,435.0,175.47,174.23,177.95,1.0,6,1,52.93,,,0.0364,
