contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320P00005000,2026-02-11 18:13:25+00:00,5.0,0.01,0.0,0.01,2.0,3104,0,562.5,,475.5577,0.0364
META260320P00010000,2025-12-18 16:40:32+00:00,10.0,0.02,0.0,0.98,150.0,160,0,750.0,,266.5246,0.0364
META260320P00020000,2025-12-11 17:56:32+00:00,20.0,0.02,0.0,1.05,1.0,10,0,608.2,,210.6832,0.0364
META260320P00025000,2025-12-03 20:23:18+00:00,25.0,0.01,0.0,0.0,1.0,3,0,50.0,,179.3608,0.0364
META260320P00030000,2025-12-17 19:37:37+00:00,30.0,0.01,0.0,1.07,1.0,3,0,529.49,,181.1001,0.0364
META260320P00035000,2025-12-11 19:40:13+00:00,35.0,0.01,0.0,1.02,1.0,4,0,497.07,,166.3662,0.0364
META260320P00040000,2025-12-03 20:23:18+00:00,40.0,0.01,0.0,0.0,1.0,2,0,50.0,,152.4848,0.0364
META260320P00045000,2025-12-11 19:40:13+00:00,45.0,0.01,0.0,1.05,1.0,1,0,452.54,,151.6222,0.0364
META260320P00050000,2026-02-06 15:14:35+00:00,50.0,0.01,0.0,0.05,11.0,17,0,320.31,,223.6579,0.0364
META260320P00060000,2026-02-06 15:14:56+00:00,60.0,0.01,0.0,4.3,13.0,16,0,493.31,,207.4688,0.0364
META260320P00070000,2026-02-03 16:24:42+00:00,70.0,0.01,0.0,0.01,5.0,12,0,250.0,,187.3518,0.0364
META260320P00080000,2026-02-06 15:14:53+00:00,80.0,0.01,0.0,0.01,9.0,19,0,231.25,,182.2163,0.0364
META260320P00090000,2026-02-17 16:45:37+00:00,90.0,0.01,0.0,0.01,1.0,900,0,218.75,,200.8163,0.0364
META260320P00250000,2026-02-25 14:30:00+00:00,250.0,0.05,0.0,0.02,1.0,4319,0,112.5,643.08,127.9395,0.0364
META260320P00260000,2026-02-20 15:12:16+00:00,260.0,0.05,0.0,4.3,1.0,50,0,193.95,,113.5064,0.0364
META260320P00270000,2026-02-04 15:16:22+00:00,270.0,0.04,0.0,0.04,1.0,36,0,110.16,,85.178,0.0364
META260320P00280000,2026-02-04 16:50:15+00:00,280.0,0.08,0.0,0.15,1.0,472,0,118.36,,87.1335,0.0364
META260320P00290000,2026-02-19 15:13:05+00:00,290.0,0.02,0.0,0.47,1.0,300,0,127.64,,91.7963,0.0364
META260320P00300000,2026-02-23 16:32:12+00:00,300.0,0.02,0.01,0.05,8.0,1224,0,100.78,643.9656,93.0254,0.0364
META260320P00310000,2026-02-24 19:40:22+00:00,310.0,0.02,0.01,0.08,53.0,741,0,100.0,639.1075,90.5249,0.0364
META260320P00320000,2026-02-25 14:59:44+00:00,320.0,0.03,0.0,0.06,66.0,484,0,92.97,650.95,93.3826,0.0364
META260320P00330000,2026-02-26 17:59:15+00:00,330.0,0.17,0.01,0.3,6.0,205,0,103.91,654.84,109.0067,0.0364
META260320P00340000,2026-02-24 14:30:05+00:00,340.0,0.08,0.0,0.11,3.0,205,0,90.04,631.14,87.8381,0.0364
META260320P00350000,2026-02-26 20:25:35+00:00,350.0,0.05,0.02,0.07,160.0,1618,0,84.77,656.6399,89.49,0.0364
META260320P00360000,2026-02-26 14:30:00+00:00,360.0,0.04,0.0,0.33,4.0,367,0,92.29,649.12,82.1574,0.0364
META260320P00370000,2026-02-26 20:36:03+00:00,370.0,0.06,0.0,0.07,181.0,864,0,76.17,657.56,83.6555,0.0364
META260320P00380000,2026-02-26 20:07:37+00:00,380.0,0.08,0.0,0.55,5.0,1223,0,89.65,656.7401,82.0605,0.0364
META260320P00390000,2026-02-23 20:50:50+00:00,390.0,0.11,0.0,0.21,7.0,368,0,77.15,636.73,71.9629,0.0364
META260320P00400000,2026-02-25 17:35:30+00:00,400.0,0.08,0.05,0.15,35.0,952,0,73.24,650.35,71.791,0.0364
META260320P00410000,2026-02-26 17:54:05+00:00,410.0,0.14,0.07,0.22,1.0,788,0,72.66,655.18,75.2391,0.0364
META260320P00420000,2026-02-24 20:23:15+00:00,420.0,0.14,0.04,0.25,6.0,1627,0,69.24,638.26,65.2247,0.0364
META260320P00430000,2026-02-26 20:23:27+00:00,430.0,0.18,0.06,0.45,2.0,1820,0,70.41,656.055,70.5477,0.0364
META260320P00440000,2026-02-25 19:08:52+00:00,440.0,0.18,0.09,0.22,3.0,2934,0,63.09,650.49,64.2735,0.0364
META260320P00445000,2026-02-25 16:49:20+00:00,445.0,0.23,0.06,0.47,4.0,3,0,65.53,651.11,64.4433,0.0364
