contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260302C00190000,2026-02-17 20:54:50+00:00,190.0,73.25,81.15,84.7,,29,1,210.55,,,0.0364,
AAPL260302C00220000,2026-02-25 16:02:42+00:00,220.0,54.0,51.15,54.7,4.0,5,1,139.75,273.745,95.2731,0.0364,27.63
AAPL260302C00240000,2026-02-24 17:50:59+00:00,240.0,32.45,32.0,34.05,7.0,7,1,50.2,272.66,,0.0364,28.23
AAPL260302C00242500,2026-02-20 17:22:01+00:00,242.5,20.0,28.7,32.25,1.0,1,1,90.38,,,0.0364,
AAPL260302C00245000,2026-02-24 19:20:52+00:00,245.0,27.18,26.2,29.7,2.0,3,1,84.03,272.165,,0.0364,28.83
AAPL260302C00250000,2026-02-25 17:24:26+00:00,250.0,24.0,21.65,23.7,3.0,21,1,56.69,273.79,42.3282,0.0364,27.43
AAPL260302C00252500,2026-02-25 20:15:03+00:00,252.5,21.53,18.75,21.8,3.0,20,1,61.6,273.69,44.8916,0.0364,27.64
AAPL260302C00255000,2026-02-25 19:40:30+00:00,255.0,19.55,16.25,19.9,1.0,61,1,63.94,274.255,39.4893,0.0364,27.63
AAPL260302C00257500,2026-02-24 15:19:01+00:00,257.5,15.85,13.8,17.1,2.0,22,1,54.42,273.325,,0.0364,28.49
AAPL260302C00260000,2026-02-26 20:27:28+00:00,260.0,13.16,12.5,13.7,19.0,270,1,36.89,272.72,37.5967,0.0364,27.27
AAPL260302C00262500,2026-02-26 18:35:47+00:00,262.5,9.37,9.95,11.15,31.0,162,1,31.01,271.26,31.5764,0.0364,27.78
AAPL260302C00265000,2026-02-26 20:55:18+00:00,265.0,8.4,8.25,8.65,72.0,1099,1,25.73,272.925,27.1746,0.0364,27.08
AAPL260302C00267500,2026-02-26 19:31:37+00:00,267.5,5.75,6.05,6.8,74.0,717,1,26.98,273.01,16.0509,0.0364,27.0
AAPL260302C00270000,2026-02-26 20:59:36+00:00,270.0,4.25,4.2,4.35,822.0,757,1,20.63,272.99,24.0218,0.0364,27.03
AAPL260302C00272500,2026-02-26 20:58:08+00:00,272.5,2.6,2.58,2.64,3779.0,772,1,18.91,272.9,23.34,0.0364,27.04
AAPL260302C00275000,2026-02-26 20:59:53+00:00,275.0,1.37,1.38,1.42,13282.0,2378,0,17.99,272.99,21.7505,0.0364,27.03
AAPL260302C00277500,2026-02-26 20:59:58+00:00,277.5,0.66,0.64,0.68,2371.0,713,0,17.62,272.99,21.6518,0.0364,27.03
AAPL260302C00280000,2026-02-26 20:59:48+00:00,280.0,0.29,0.27,0.3,3861.0,4875,0,17.68,272.99,21.8608,0.0364,27.03
AAPL260302C00282500,2026-02-26 20:59:34+00:00,282.5,0.13,0.11,0.13,1253.0,8591,0,18.12,272.99,22.6747,0.0364,27.03
AAPL260302C00285000,2026-02-26 20:58:59+00:00,285.0,0.04,0.04,0.06,790.0,718,0,18.95,272.9,22.4224,0.0364,27.04
AAPL260302C00287500,2026-02-26 19:45:54+00:00,287.5,0.02,0.01,0.03,245.0,442,0,19.92,273.27,23.1589,0.0364,27.02
AAPL260302C00290000,2026-02-26 20:46:18+00:00,290.0,0.02,0.01,0.02,136.0,533,0,21.68,272.41,28.0225,0.0364,27.19
AAPL260302C00295000,2026-02-25 14:30:10+00:00,295.0,0.03,0.0,0.1,6.0,139,0,33.5,272.16,31.0109,0.0364,28.29
AAPL260302C00300000,2026-02-25 17:40:17+00:00,300.0,0.05,0.0,0.25,1.0,273,0,46.14,274.07,37.146,0.0364,27.53
AAPL260302C00305000,2026-02-26 14:30:03+00:00,305.0,0.1,0.0,1.1,1.0,44,0,61.47,274.72,52.0189,0.0364,27.03
