contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR280121C00025000,2026-02-25 20:45:10+00:00,25.0,113.11,112.5,116.35,3.0,5,1,98.71,133.51,97.3733,0.0364
PLTR280121C00030000,2026-02-20 20:18:22+00:00,30.0,109.79,108.3,112.1,2.0,1,1,93.4,,77.2308,0.0364
PLTR280121C00050000,2026-02-26 19:12:38+00:00,50.0,93.35,92.95,96.2,1.0,2,1,81.51,135.27,69.5166,0.0364
PLTR280121C00055000,2026-02-24 16:26:58+00:00,55.0,85.2,89.25,92.65,13.0,4,1,79.57,129.085,73.101,0.0364
PLTR280121C00065000,2026-02-23 18:31:31+00:00,65.0,79.12,82.4,85.4,1.0,14,1,75.98,129.8999,70.0626,0.0364
PLTR280121C00070000,2026-02-25 17:30:15+00:00,70.0,80.0,79.45,81.4,1.0,17,1,74.18,134.865,68.1326,0.0364
PLTR280121C00075000,2026-02-26 15:30:02+00:00,75.0,75.77,76.05,78.15,1.0,240,1,72.67,133.43,67.7846,0.0364
PLTR280121C00080000,2026-02-26 15:08:18+00:00,80.0,75.0,72.75,75.0,1.0,311,1,71.29,136.5,65.9412,0.0364
PLTR280121C00085000,2026-02-26 20:34:32+00:00,85.0,71.3,70.65,72.35,1.0,486,1,71.62,135.54,65.4382,0.0364
PLTR280121C00090000,2026-02-26 17:46:33+00:00,90.0,67.0,67.1,69.5,1.0,379,1,70.01,133.97,64.4564,0.0364
PLTR280121C00095000,2026-02-19 16:33:45+00:00,95.0,64.0,64.65,66.55,1.0,87,1,69.3,,59.582,0.0364
PLTR280121C00100000,2026-02-26 20:29:41+00:00,100.0,62.93,62.2,63.7,1.0,827,1,68.55,135.12,63.9754,0.0364
PLTR280121C00105000,2026-02-26 15:51:35+00:00,105.0,59.7,59.75,61.5,1.0,184,1,68.25,135.1,62.1566,0.0364
PLTR280121C00110000,2026-02-26 20:02:36+00:00,110.0,58.05,57.5,58.85,15.0,194,1,67.59,135.7974,62.1535,0.0364
PLTR280121C00115000,2026-02-25 19:24:17+00:00,115.0,54.67,55.15,56.15,6.0,149,1,66.69,134.69,61.3357,0.0364
PLTR280121C00120000,2026-02-26 18:38:21+00:00,120.0,52.48,53.2,53.95,2.0,426,1,66.42,134.53,61.2676,0.0364
PLTR280121C00125000,2026-02-26 14:55:04+00:00,125.0,51.52,50.75,51.75,1.0,365,1,65.65,136.7951,60.148,0.0364
PLTR280121C00130000,2026-02-26 20:43:06+00:00,130.0,49.21,48.8,50.0,66.0,857,1,65.51,135.49,60.935,0.0364
PLTR280121C00135000,2026-02-26 16:11:51+00:00,135.0,47.19,46.8,47.75,8.0,562,1,64.85,135.41,60.6187,0.0364
PLTR280121C00140000,2026-02-26 16:22:51+00:00,140.0,45.16,45.0,45.9,4.0,798,0,64.54,135.335,60.1858,0.0364
PLTR280121C00145000,2026-02-25 18:49:30+00:00,145.0,43.07,43.15,44.1,28.0,313,0,64.14,134.83,59.939,0.0364
PLTR280121C00150000,2026-02-26 18:50:20+00:00,150.0,42.0,41.45,42.6,31.0,1503,0,63.97,134.2215,61.2408,0.0364
PLTR280121C00155000,2026-02-26 16:52:01+00:00,155.0,39.95,40.15,41.1,3.0,338,0,64.0,134.5454,60.0936,0.0364
PLTR280121C00160000,2026-02-25 17:22:49+00:00,160.0,38.35,38.4,39.25,2.0,783,0,63.39,134.945,59.4277,0.0364
PLTR280121C00165000,2026-02-26 16:24:27+00:00,165.0,37.08,37.25,37.75,1.0,985,0,63.36,135.3072,59.292,0.0364
PLTR280121C00170000,2026-02-25 19:36:22+00:00,170.0,35.44,35.85,36.3,21.0,678,0,63.12,134.8499,59.1533,0.0364
PLTR280121C00175000,2026-02-26 16:27:14+00:00,175.0,34.4,34.5,34.95,22.0,821,0,62.91,135.32,59.1046,0.0364
PLTR280121C00180000,2026-02-26 18:16:36+00:00,180.0,32.0,33.2,33.7,5.0,1513,0,62.74,133.625,58.7419,0.0364
PLTR280121C00185000,2026-02-26 16:09:39+00:00,185.0,32.02,32.0,32.45,1.0,624,0,62.57,135.35,59.0269,0.0364
PLTR280121C00190000,2026-02-25 18:13:23+00:00,190.0,30.25,30.8,31.3,4.0,959,0,62.41,134.66,58.5657,0.0364
